t,x,y,z,dx,dy,dz
54.72,1.3069025894704503e-10,7.5966741077275355,92.36324778174482,2.3659244493121656e-12,-0.5842040294160142,12.589986313403642
54.96,1.2780063558048932e-10,7.515921572292081,92.65521355051003,-2.436181178717097e-11,-1.0244616927701031,-3.542902075189886
55.2,1.2511697788131685e-10,7.433124072942712,92.63947988280515,-2.0972297019090147e-11,-0.9255101161991206,-3.0522383607549273
55.44,1.2347031476224032e-10,7.334096038564376,92.6395725507816,2.2763418500526655e-12,-0.5064008985873443,6.0720450939115835
55.68,1.2299414189955459e-10,7.253051203468967,92.687712684484,2.63792062181911e-12,-0.29182791889235205,8.33829446198797
55.92,1.226136047956763e-10,7.191961466317244,92.81024054890399,1.94725057829058e-11,-0.6639690402741962,12.752799611097544
56.160000000000004,1.2279159605169487e-10,7.105399246875354,92.76381196341123,1.5325212456549145e-11,0.5082875579955157,-11.559220604573966
56.4,1.2275265279634285e-10,7.0340725525848615,92.8558587697705,-2.2560932549793936e-12,-0.7513957361678081,-3.2019740626055864
56.64,1.2296153260070987e-10,6.942934704790717,93.1965944302604,-3.1461197263653636e-12,-0.10625867392036525,10.447599853896463
56.88,1.2224803156294038e-10,6.872826015790336,93.3097821041736,1.7384141754958415e-12,0.15886592111291975,-1.3797325614677902
57.120000000000005,1.2006553310508392e-10,6.7976506830300645,93.085763147653,-2.4281137506897025e-11,-0.1557876585681015,-8.204972480297329
57.36,1.1726722959165445e-10,6.704719763805423,93.19288946582552,-1.3649659794210683e-11,-0.38056759616466707,4.6399478451503455
57.6,1.1426822627580315e-10,6.64369693972145,93.38536944369594,-1.1041483940770713e-11,-0.16311758935609078,5.481216793707063
57.84,1.1122786774864002e-10,6.562156089431961,93.38636378674161,-1.667340283000858e-11,-0.32052199272885673,12.08259675595491
58.08,1.0838288003276748e-10,6.4941845026909935,93.5150768344066,-1.6395565733412305e-11,-0.48939868205269477,1.9121824796384317
58.32,1.051305549922031e-10,6.422342569770962,93.71400066878326,-1.883668045575295e-11,-0.28522671309468706,-8.48106465865476
58.56,1.0170815566671045e-10,6.3364579571251864,93.48068638284104,-1.656105627360672e-11,-1.1117215877479225,-16.520528991104584
58.800000000000004,9.854983816550975e-11,6.274092648865561,93.73848481236928,-1.2514512278935963e-12,0.22283636607915014,0.44733884680408664
59.04,9.542604451810422e-11,6.203526927809958,93.71887894984403,-1.303431586456152e-11,-1.103716096786286,1.3958204102436866
59.28,9.237543596856355e-11,6.1269731520127815,93.95368034825812,-1.9943833002401067e-11,-0.3545525114164434,-10.526684048025345
59.52,8.960001357913473e-11,6.066259982871528,94.07962404107444,-3.5968154527993353e-12,-0.5772944216696487,-1.0143549154872744
59.76,8.726675803445522e-11,5.992498281144398,93.88711627078733,2.1495290869131787e-12,0.04054619927836711,1.046669092724187
60.0,8.490340700083859e-11,5.923968709720512,94.09002426895478,-8.286544603954602e-12,-0.10028363920594074,12.146464069111971
60.24,8.260279121959845e-11,5.857804565955319,94.25762987191149,-2.0128128881694986e-11,-1.116039783306519,-1.9062170230099582
60.480000000000004,8.047468389183354e-11,5.794064958716326,94.31704888325737,-4.208276682714699e-12,-0.13351097163518943,-8.937916724784372
60.72,7.841857507333702e-11,5.74013847753884,94.31338191482472,-1.3351910882650713e-11,0.3008121704984319,14.469170887542532
60.96,7.643640704453474e-11,5.668884757265605,94.2971850969334,2.5330497217101075e-12,0.2632712045868857,4.276178383046499
61.2,7.453045226555683e-11,5.597041441888645,94.48572237988267,-6.3498658015353275e-12,0.06799091783329914,-3.1065630219572995
61.44,7.288271572594162e-11,5.542608016397608,94.57139198800664,-1.0707972685210777e-11,-1.061430252966602,4.737739543812495
61.68,7.122269924852237e-11,5.477151974697053,94.55112674571907,-4.1358200032586155e-12,-0.7030645758259766,7.0786897615334965
61.92,6.960373696062079e-11,5.4098885378875545,94.76066759288707,-5.791221911081995e-12,-0.6531903900510656,0.6643650521418749
62.160000000000004,6.862159049897648e-11,5.364718670366968,94.77513920037703,-9.459907954381827e-12,-0.19559617582234523,17.786193341633407
62.4,6.762688409943052e-11,5.298657789365935,94.79887142279188,-4.247857680252458e-12,-0.7021285021239692,-10.202288287420743
62.64,6.666177364249026e-11,5.247020901643803,94.61074349854545,-5.7738528574967275e-12,-0.6197240889428599,-2.2547505060465483
62.88,6.600707191587794e-11,5.186929812118698,94.73318610257523,-2.234582268203307e-12,-0.15719666231274232,-5.206907562447668
63.120000000000005,6.538787561827294e-11,5.115361029438859,94.81922716908345,6.5534103966279694e-12,-0.47226609356346216,5.169639876890869
63.36,6.469709567831685e-11,5.066462242708031,94.92084394767956,8.388153710264497e-13,0.1982093480476408,-0.5848552014977031
63.6,6.412555790779615e-11,5.006823286767695,95.04855181876613,3.842374701750302e-12,-0.5052802751807519,-1.7527039853503084
63.84,6.37148055198168e-11,4.945977926774954,95.19804562910326,1.9712715358922275e-12,-0.14333965290779815,-2.9420916039616714
64.08,6.338810101411533e-11,4.889309229129739,95.18407012898123,-3.649564358280011e-12,-0.336653958969805,8.166180279135006
64.32000000000001,6.275200866119653e-11,4.835651913144839,95.34967291607909,2.751957550159301e-12,-1.0064209501531423,0.12315191639936529
64.56,6.199862991167513e-11,4.787465857904078,95.04612782720744,-8.172012894267371e-12,0.44850522698286,-7.783010196138093
64.8,6.084895332636096e-11,4.727240202093988,95.35712551043414,-6.32773709307617e-12,0.11365245263237966,-3.7090150956073558
65.04,5.990839766843578e-11,4.6817942191791655,95.37222552712383,-1.1970584700819455e-11,-0.6537456172415261,-4.549786333455813
65.28,5.868328362177896e-11,4.6353031278750585,95.2533071994432,-6.1166310947148694e-12,-0.12944670322602292,9.431101955206941
65.52,5.757926541018171e-11,4.583013737965833,95.58414039514663,-1.2667954355526016e-12,0.19191981603486852,-9.192243941610286
65.76,5.633277006618487e-11,4.520275947109697,95.47104235522887,-8.646033284368043e-12,-0.35280913721703655,4.053115861628612
66.0,5.5231732830486024e-11,4.47355960225678,95.69375814640094,-1.1845189035583499e-11,0.3442783990660985,9.045762313634441
66.24,5.397760554514582e-11,4.423925467929951,95.75115986467267,-3.056533101067689e-12,0.048930882272514964,-4.768517866617913
66.48,5.2842293708700445e-11,4.367426724094422,95.58254962968688,-4.229299959480846e-12,-0.8556295444385285,-2.1128308471497803
66.72,5.1705186445650245e-11,4.321120266313892,95.8438492224376,-9.2166645233798e-12,-0.19144551016623268,8.790364326511735
66.96000000000001,5.063796512110068e-11,4.274952210900323,95.6956904790366,-1.710039007889251e-12,-0.7647957015813063,1.8000535605069672
67.2,4.990942573858759e-11,4.225158471810246,95.91209600404066,-3.489826643241334e-12,0.05224367444867539,-7.8867957769398345
67.44,4.902025476148318e-11,4.173229431334499,95.63750308525914,-6.453253654057861e-12,-0.23597821575552302,-2.886405154896238
67.68,4.839641445139443e-11,4.1317346221500335,95.94915075314441,4.226311794811941e-13,0.35215409797436337,6.939258558589245
67.92,4.787906626304687e-11,4.0795798570139565,96.03303439538108,-7.863344530244464e-12,-0.8183215333558849,0.8694643192138756
68.16,4.7368515099938394e-11,4.035795822060789,95.90926850890324,-8.130335612974743e-12,-0.06320472786680398,6.070457546415128
68.4,4.682487081128411e-11,3.99480305965943,95.90076477960338,-6.29466120308174e-12,-0.2285077100982278,5.8014708776727275
68.64,4.6433573830147854e-11,3.9571859168737147,95.89560822575812,5.303776872524669e-13,-0.35713935589603807,-7.175258417670193
68.88,4.6039590081947535e-11,3.902051614655185,96.1357980137618,-4.336984039803904e-12,-0.7449426117666462,7.647296060971712
69.12,4.5586487660817326e-11,3.8560774145530092,96.0266990747568,-4.529264052680624e-12,0.1070807469897943,-2.2231017754038476
69.36,4.5078554662867834e-11,3.8135843428605587,96.26489726551188,-2.7783078653677682e-12,0.4199753583866084,2.216048892188155
69.60000000000001,4.460436365918761e-11,3.7837256420519423,96.31740757119569,-3.668418087487536e-12,-0.8546088478006197,-14.495105769281508
69.84,4.41283011050471e-11,3.740652562099683,96.34845781556776,-5.305967092562193e-12,-0.5516630290183571,-8.705351920282737
70.08,4.362781524221434e-11,3.6925051524721515,96.48663474063544,1.2070890371666286e-12,-0.5378643132012257,11.00371640604044
70.32000000000001,4.3010715787433144e-11,3.6485763679231678,96.48965334234963,-2.31571566926572e-12,-0.022210895991548796,-3.565388672026529
70.56,4.257352058187344e-11,3.6140084806405746,96.51159200508509,-5.624052113877711e-13,0.09607201925183517,-4.855334055370804
70.8,4.202074188267111e-11,3.5705378904646428,96.36210826136647,-2.894406841179817e-12,-0.3380199464287159,-0.39091478937098145
71.04,4.1501655298508536e-11,3.533430560806758,96.29786700901029,-8.483081357387695e-12,-0.027965407326433933,-11.206309559843248
71.28,4.103253166908104e-11,3.492166862632481,96.67750302728437,-4.5996629818226365e-12,-0.23037642004086933,-2.1327521868925032
71.52,4.04048475161159e-11,3.446648131318433,96.7336981105676,9.828128806097858e-13,-0.1842508188051113,-0.515436815011526
71.76,3.999385173536951e-11,3.4091806822940893,96.75112837077063,4.594657317450749e-12,-0.25010023120131564,-2.185032705097001
72.0,3.9508432169624875e-11,3.3753241788671575,96.54779772732068,2.4502766311238725e-12,0.05304271473025324,13.589165610349482
72.24,3.911771792836456e-11,3.3365028624043616,96.70791402844394,-2.115829347757151e-12,-0.018102169865500173,-11.380244117265647
72.48,3.864134988059367e-11,3.301197622735727,96.87467346496561,-5.2898919605444195e-12,-0.19753250284750834,-8.262494071102992
72.72,3.814007907697247e-11,3.263130858510331,96.58630796607198,3.891697070791115e-12,-0.6193673830282478,-0.07009527748414257
72.96000000000001,3.777823644220711e-11,3.2270084756128496,96.7351687713399,-1.3375024091448675e-12,0.2546309505616762,8.21399585310246
73.2,3.730969846858699e-11,3.187078502596546,96.99611928844861,-1.7762431835048509e-12,-0.6490569056486493,-8.787977403115292
73.44,3.6942098190174445e-11,3.1562240593192628,97.0159026864055,-2.6982430876030294e-13,-0.12135270618742311,-0.5005435331431727
73.68,3.6395418265933297e-11,3.113638346675674,96.94600475244484,5.045298281825564e-12,-0.6079402496399382,-11.834278457668006
73.92,3.6037882453483235e-11,3.0821440374517635,96.84618184296654,-4.4143692999097076e-14,-0.29554608419110195,-9.75215480476436
74.16,3.560019177279116e-11,3.0427457988753117,96.94006608494615,-1.0348090549110658e-12,-0.22092111914167845,-9.753015418364157
74.4,3.522088982895539e-11,3.0198247225053083,96.79945417723249,-1.5045400860069362e-12,-0.4229872321727157,9.742759441597627
74.64,3.496605373185192e-11,2.9742848529124766,96.99869835059746,-7.429877265439461e-12,0.23814982620336878,-9.898741871931634
74.88,3.459515736746662e-11,2.944909679387026,96.88780922117817,1.1945222476835543e-12,-0.3714657625603195,5.0641931299232965
75.12,3.425649861349046e-11,2.9123750627478553,96.96120817023949,-2.338117099326485e-12,-0.2238592187220263,3.6303690834092777
75.36,3.394517402130251e-11,2.876270459162175,97.1503452098366,1.201539383608159e-12,0.20068959661361419,7.594224613441838
75.60000000000001,3.36751372815627e-11,2.8535418613851227,97.19372743657888,3.806155206828183e-12,0.036785773068970684,-8.54224299503494
75.84,3.328035506995444e-11,2.81746426677683,97.30127788889295,-5.744598012967868e-12,-0.13920732430477756,1.1032423493952592
76.08,3.3028267037188544e-11,2.7887457106599443,97.15868977533431,-3.0162086057396465e-13,-0.002288858328341803,2.857071493399417
76.32000000000001,3.2771470884888e-11,2.7528935004787574,97.40639266719468,8.05357095792785e-13,-0.19448180955413363,16.290097011436956
76.56,3.247201766276564e-11,2.7199743159750285,97.22148126229312,-2.3423478244787364e-12,-0.08843900701904772,9.730661819385205
76.8,3.2205768854403673e-11,2.691054699284442,97.47408081593507,-3.4222950301219496e-12,-0.022680967690519083,-0.5047593562212569
77.04,3.2033382780073697e-11,2.6636480307457275,97.3382634188169,-2.8009387864603637e-12,-0.19239537301524479,-4.573112776580274
77.28,3.1721905198011577e-11,2.631860706531416,97.1858470211284,-2.6352640478613517e-12,-0.1433280541413069,-8.001300162919506
77.52,3.149604969233915e-11,2.603367086613555,97.4585345803622,-1.5314971543112913e-12,0.1943461146541665,8.521221805620371
77.76,3.126827792623964e-11,2.5778899707241574,97.41359670753472,2.4333205012841323e-14,-0.249866185787198,0.4823828944527122
78.0,3.0939036780281e-11,2.5450539139365578,97.3284407316963,-2.0369412095772574e-13,-0.321284250078989,3.2626067835581125
78.24,3.066213546901596e-11,2.516299850432515,97.37384056459622,-5.4823913535904574e-12,-0.147579756733208,6.408791085520534
78.48,3.03770898169978e-11,2.4879569288607377,97.70051895806955,-4.4357042346418666e-13,0.015294498690778369,-6.549518296042152
78.72,3.0169396253169746e-11,2.4559376108545217,97.47658865132485,-4.94474142856057e-13,-0.4750802605742592,8.33932718799133
78.96000000000001,2.994282354473739e-11,2.430621437545206,97.61695585796593,9.042486390165536e-13,-0.1778486645266497,-9.889242647881474
79.2,2.965351476612166e-11,2.408087645290788,97.71636488316753,-4.723424472569806e-12,-0.14285194551422364,2.9532700603649573
79.44,2.9478205163057787e-11,2.3825659936000982,97.78498513518804,-2.4186442060575106e-12,-0.1227327405378702,-12.681073704875416
79.68,2.922296217175508e-11,2.3546569586804496,97.780594576558,2.501221451677364e-12,-0.13160405369555406,-3.1343182830678415
79.92,2.900896437539556e-11,2.3269373931394015,97.69657956216261,-5.762425594725631e-12,-0.11451390564046449,9.91913794476659
80.16,2.8747710633024974e-11,2.2954986363481025,97.89001289478523,-1.5266015658211003e-12,-0.2782020300162884,8.326308354352477
80.4,2.8460496494152612e-11,2.270239922058886,97.74371572933131,4.0430728892380116e-12,0.15821434250719335,1.7546927079174566
80.64,2.8340752340039264e-11,2.243527121594744,97.60251584837677,-4.888933983124211e-12,0.23405842416256917,-9.233483015053935
80.88,2.8076035787392392e-11,2.225235527173509,97.70591260365508,-2.1107793317634516e-12,-0.004466291588627769,-14.15328621845947
81.12,2.785147306092082e-11,2.199093563766095,97.86008102424313,-1.2606767172888474e-12,-0.2598014039434986,4.070852435162124
81.36,2.7671908082982752e-11,2.169074162472519,97.69970938847763,-1.0460293992638103e-12,0.0037198671817435525,-0.8140184907688308
81.60000000000001,2.7492140575399036e-11,2.1449297558275253,97.85485343741476,-3.520909513257278e-12,-0.209145309400256,1.1189547810636213
81.84,2.7345448019203225e-11,2.120760449076548,97.94546962973955,-3.2044024702503113e-13,0.014771073604933349,3.2078019800337643
82.08,2.714692253339859e-11,2.102764015706504,97.99953903087697,-1.8036173046089474e-12,-0.15529019522685417,-4.428897390533166
82.32000000000001,2.6965157823448972e-11,2.07306226386302,97.95017143547057,-1.0905346164969909e-12,0.18701701811983185,13.50548431101015
82.56,2.6799495531348333e-11,2.055764434991634,97.78915433405669,2.0831823602450626e-12,-0.11755529739170356,6.059834539844815
82.8,2.671908621536325e-11,2.030757506715453,97.82050290221875,-8.047251969455972e-13,-0.4276257526117888,-6.427158972040161
83.04,2.6506821039770195e-11,2.005984098464559,97.82337358336606,-3.1135673876271234e-12,-0.38223682603620546,1.3968646490829997
83.28,2.637876373035642e-11,1.9877918472234257,97.82740026212879,6.668027993809962e-13,0.034244866463893686,1.9407968015802908
83.52,2.6209965198125123e-11,1.9600626440610827,97.93457476572524,-5.638456469323855e-12,-0.2984489974125495,-0.9739269677638731
83.76,2.5962750893089848e-11,1.9426909487686541,98.06780934760674,1.783892736565888e-13,0.022388439529294146,-2.4699144479036477
84.0,2.5873737571306652e-11,1.9181523045880284,98.17279741029358,-1.2638631572299912e-13,-0.0051333264128743394,8.840900381140273
84.24,2.5674612796258556e-11,1.8989521840249488,98.19213079963,-1.4713897527451525e-13,-0.3912664417107834,-12.88623234298575
84.48,2.553322799067284e-11,1.8775166367050662,97.99367673513943,-2.1820093739021826e-12,0.13109255760031147,-1.5915801827968608
84.72,2.537623683146453e-11,1.8574226184948048,97.96972163028471,-4.812791724418798e-13,-0.1689774591235107,4.442174411517954
84.96000000000001,2.5186210083740216e-11,1.8380309967006079,98.09231096337112,9.081116332987327e-13,0.01744074523392669,-5.595278955453068
85.2,2.508903779007468e-11,1.8172438694572504,98.04916492002613,9.32752085149406e-13,-0.20279715672394616,13.567476484605322
85.44,2.4917943508348273e-11,1.793057556066821,98.23216454771861,3.8491764494126367e-13,-0.04180895989269118,-3.1573358516443477
85.68,2.4702815859221443e-11,1.7754857615420707,98.33382508532834,-2.1135909205229534e-12,-0.005142225531812983,4.661994414062065
85.92,2.464153701190381e-11,1.756066680643644,98.25619746278197,-1.4025463762336141e-12,-0.0962625974340483,-14.593253005107726
86.16,2.4418408604179666e-11,1.7338894156535862,98.30538446506942,5.384649101538824e-13,-0.013225019374942804,4.7212638871023955
86.4,2.4308228068182242e-11,1.7155566375388565,98.42191236322938,1.8637473931824732e-12,-0.023261307851385027,7.197437320659446
86.64,2.413527956655493e-11,1.6925924402233858,98.46758129049677,-1.2050091569409737e-12,-0.2533729215492144,4.335080243017728
86.88,2.399190646254571e-11,1.6794943448794573,98.18705117475488,3.397995808649565e-12,-0.14447951263741743,-10.160738588690947
87.12,2.3923259445387223e-11,1.6565680918067713,98.41232576624297,-1.6904376643111116e-12,-0.09247775761160426,11.265380555190859
87.36,2.3772784591955097e-11,1.641479303160397,98.37015022635254,2.621815432999331e-12,-0.21886974896607114,6.969674211150959
87.60000000000001,2.363664880380674e-11,1.6183454535108164,98.35822514640392,-1.6387415129002896e-12,0.015999135014482135,-6.819169313618659
87.84,2.3549270257186787e-11,1.6048813361377345,98.28195807401173,-7.791265502367653e-13,-0.18279496407227214,-12.565619689443338
88.08,2.33959531276837e-11,1.5851479986628545,98.4663282224971,-1.948121196401446e-12,-0.22559707401474327,-9.776261775644343
88.32000000000001,2.3220903939116825e-11,1.5688038890807914,98.35871926272445,-2.457621322877855e-13,-0.30642205342388706,8.250407710129366
88.56,2.312160771184401e-11,1.5492955916423221,98.33540315109593,-6.315590436689361e-13,-0.028017282240924146,6.829892504853888
88.8,2.300981759752927e-11,1.5334260992754705,98.66328833334619,-4.5216841224220235e-13,-0.20337421882254603,3.1525581719606635
89.04,2.292926678991218e-11,1.5153008527116585,98.67296498930675,2.545453690859993e-12,-0.15759844176155013,5.1917699838013505
89.28,2.278793197486569e-11,1.4964410110073332,98.53889306923264,-8.558836353878459e-13,-0.07363889190887107,-12.006911573587786
89.52,2.266278751643034e-11,1.4793652061108058,98.35145289560191,-2.109832735879376e-12,0.08503010668469813,0.28710145189688774
89.76,2.2565123708665976e-11,1.4625835170512966,98.46389709494451,7.631111972425081e-13,0.03235838386936507,5.26907743499396
90.0,2.2493946537773724e-11,1.4485365210382501,98.65966947351714,-2.3212024453407106e-14,-0.03182701405093269,2.1667628804070773
90.24,2.2349084703272757e-11,1.4310577155492759,98.7346820372582,7.483539949714564e-13,-0.20860849616403243,-9.501100044587474
90.48,2.2266137427432922e-11,1.4144056909721137,98.58211756905038,-1.0802702174226907e-12,-0.09217972096692506,7.482055711717294
90.72,2.2124007972074128e-11,1.3985015162796492,98.48768804603621,8.993671811588819e-13,0.13966263301989557,3.212332122182488
90.96000000000001,2.2038650958273852e-11,1.3849282132379241,98.6580115107953,2.2902850113397438e-12,-0.2720690762953808,-0.7148920374311274
91.2,2.193074797923265e-11,1.3703147082183889,98.6045957390993,1.035986554786909e-12,0.19150440024057502,1.8361643539510624
91.44,2.1816794465812392e-11,1.3550263905695286,98.7494774197039,1.8320406296473716e-12,-0.10044138268941083,-4.1854208075792485
91.68,2.1741733687367608e-11,1.3353494746501906,98.51005098581666,1.5535348484580195e-12,0.08308122023586861,3.0621811256296496
91.92,2.1668779878463194e-11,1.3205100780056327,98.62579960361288,-5.282849089748828e-13,-0.10998313784580205,10.304498090514244
92.16,2.1544688713454205e-11,1.3093183206309176,98.76190927094973,-1.9910271143497736e-12,-0.11441273553859332,6.448061692055489
92.4,2.1470033937081574e-11,1.2935322210240738,98.89321433698144,3.164831793127211e-12,-0.06877134742745739,-8.191873431004751
92.64,2.13292066850399e-11,1.2803247025213897,98.54806104183331,6.990751659658515e-14,0.04586416945858218,0.34999909707767074
92.88,2.127567953256262e-11,1.2622381511869734,98.92234670481191,-2.3227894617201453e-12,-0.18450309695199962,2.897510673349643
93.12,2.1137800694840077e-11,1.2524711810500277,98.55774622479169,4.640494181318595e-13,-0.04825284407349528,0.7804618555855996
93.36,2.111563980545967e-11,1.2374899699077846,98.95872937336355,1.808413306364124e-12,-0.021144529278231516,-2.678291378463655
93.60000000000001,2.1000667889807965e-11,1.2203674660254615,98.89067128716206,-3.192289259428643e-12,0.000319002443454508,-2.759276803672037
93.84,2.0934934422102923e-11,1.209978353093786,98.94946202146726,-3.183519274151234e-12,0.03140376606458517,5.953982551465742
94.08,2.0848554224123317e-11,1.1931372163206815,98.68898938080562,-1.8694849448191908e-12,-0.25641721826227837,7.160988447029013
94.32000000000001,2.0762705079241985e-11,1.183139804793065,98.90379214032572,1.3890474236089178e-13,-0.0228813083106445,-0.1844455039690729
94.56,2.062018322043545e-11,1.1696109445216132,98.73444864055895,5.330838822304126e-13,-0.10835169837965708,-19.402046347328906
94.8,2.055506891138165e-11,1.154448425523734,99.02032603041857,4.068298313572543e-13,-0.09053373216944038,1.3380943015190496
95.04,2.0461788975772292e-11,1.1406723890870312,98.66408334655567,3.010220829872797e-14,-0.06744883030260951,-9.472224345388895
95.28,2.039506714279885e-11,1.129788619050355,98.93171267072012,-7.041532032588733e-13,0.056036361883222696,14.272185411719875
95.52,2.036574948331345e-11,1.114899812256651,98.78830131558173,-5.655531189092708e-13,-0.0332319722774983,-5.5011221396152905
95.76,2.0281803251331062e-11,1.1053330264810646,98.98592313836073,-3.1197075891159677e-13,0.08231358715382697,8.595180085580978
