t,x,y,z,dx,dy,dz
56.160000000000004,2.396989516083403e-06,5.7268792637127985,93.68497379608206,-8.696482530415052e-07,4.541114559271591,6.3249883811049585
56.4,2.3315273449613757e-06,5.685652214784532,95.14051396945186,-1.6131909742600058e-07,1.3097603575248513,38.71926234788043
56.64,2.328010195487506e-06,5.53434716255373,95.14776984689814,-1.3074307866005303e-06,-2.7678788370887446,-17.515720073639386
56.88,2.2807934153008684e-06,5.525233106049831,94.5604161455685,-1.5341544565037149e-06,-2.6246896826137913,-14.765921050304314
57.120000000000005,2.2596898860067975e-06,5.481352668168223,94.76860630798278,-1.2176806165560468e-06,3.6065252503055376,1.7132792162929036
57.36,2.2548864155067995e-06,5.335480360934815,94.26262486833204,1.6200076253015418e-06,0.8707537159061189,-55.51734196808411
57.6,2.189489721317588e-06,5.274785327100863,94.62816178464327,1.550485093303468e-06,-0.7043356462608017,49.10709878066791
57.84,2.1765790052124816e-06,5.257927185441149,94.30717396180236,9.595327823632056e-07,-0.40721790489635623,14.864380214190533
58.08,2.1587954703279113e-06,5.156215490662419,93.86598298851297,-1.2184142584807233e-07,3.4398857024374934,-14.550295291161092
58.32,2.123417096438216e-06,5.102664098555721,94.3807013255367,-1.3981278091033098e-07,3.066286831558358,55.58810945688492
58.56,2.0830797589679508e-06,5.072467790183466,95.80872057671999,-1.5429439669963053e-07,-3.1375402422406182,-69.38646175571739
58.800000000000004,2.076282885670884e-06,5.01646550245406,95.83690617127678,1.6429856385708917e-07,0.6107246565030664,-2.8672572159139236
59.04,2.0521978580142036e-06,4.9603686818110715,94.14920905611291,-9.871675633802812e-07,-0.9132766704891822,66.1802040607663
59.28,2.028448020037669e-06,4.88092238987975,95.2220719860556,-1.1340232241930693e-07,1.0318354660212776,6.577478799738856
59.52,1.984819611009597e-06,4.800465014665668,95.64429174863403,-1.503205103623134e-07,0.013980372007637243,14.677006655204423
59.76,1.979896069310018e-06,4.769056439741733,94.6195319300145,4.0566113059915343e-07,-4.698049149366085,-10.217230037715126
60.0,1.9669522401974425e-06,4.745959972286649,95.1559180424723,-5.457598091789147e-07,0.34008421552724144,-2.0984498565476315
60.24,1.9353398329673544e-06,4.66550165582739,94.99518322504713,-1.8481159477627164e-07,-0.05391869212323286,52.97514461796436
60.480000000000004,1.9031402994409416e-06,4.581294419734792,95.90108409233629,-7.554404200333308e-07,-3.2972411245089575,1.6910089647635687
60.72,1.9001435883601336e-06,4.574164501689538,96.09279177256747,1.262454322383265e-07,-0.601933928769796,49.35387307240944
60.96,1.870614805537739e-06,4.464700872472271,96.41834799022158,6.079709405867228e-07,-0.5396736281794858,59.40809689854086
61.2,1.8658855145251856e-06,4.471739041277286,95.19133206938608,-4.633492216212648e-08,-1.1925250187347274,61.48955512960856
61.44,1.8346437303633697e-06,4.3640740015618285,94.73626243588838,1.30433415379605e-06,2.4452045376340266,-13.202337189604805
61.68,1.7941992654729462e-06,4.359820743104235,95.54183058411715,1.0689714285372175e-06,-2.32233286084886,-4.949306711359895
61.92,1.7856872203516651e-06,4.298426000061547,95.36114829276916,-1.447159836130105e-06,-0.5209232438773483,-21.98009334859853
62.160000000000004,1.761780198656045e-06,4.192300819986528,95.71693798669892,-4.529579293497635e-07,-1.7892498509187362,0.08561186673887278
62.4,1.7605773505118164e-06,4.162742954044809,96.35399111093697,1.0961142256979693e-06,2.4383109650521533,-2.4113243495712595
62.64,1.7247895277482952e-06,4.1318291646779075,96.67604397001658,1.3085355251810798e-07,2.046502868432839,-53.0083900277923
62.88,1.7300032230623525e-06,4.044379590898297,96.49652928364024,-2.4364314502843553e-07,-0.3026201919584537,-30.109497677942272
63.120000000000005,1.6952606586305139e-06,4.008593557002684,96.48087744918675,4.1603642081988247e-07,-0.13248750355657535,36.47550188156765
63.36,1.6922788121736757e-06,3.9900076864152654,95.9389564367308,4.033936491755827e-07,1.1427827000203195,5.4737162629644445
63.6,1.680478012216071e-06,3.958508383947038,97.01288727587827,-5.5259137095366195e-08,-0.05791044479047969,51.14216535550622
63.84,1.6545027251171798e-06,3.888676562044788,95.7598511717616,-1.3390343998915405e-07,-1.9253158318902877,38.93073930656465
64.08,1.6360028064830744e-06,3.8644332815885547,95.75308400546021,-7.025980767215375e-07,3.1451187376385974,-9.705287557190786
64.32000000000001,1.6334981506347616e-06,3.7936597767366957,96.04169160052497,1.0651788917273092e-06,2.2215469216508836,57.51378792079049
64.56,1.5980197767733126e-06,3.7806099974911143,96.36708136329564,-1.31474441149506e-06,-3.0055586120823534,-0.03705902754700219
64.8,1.6042776897163911e-06,3.708847062280904,96.0960931490789,-1.3554178100099812e-06,-2.955341757760607,33.55585366158266
65.04,1.599693007584236e-06,3.6966420866676883,96.39817772758748,-1.2262168732344366e-06,-0.09815742224904511,13.03580710501501
65.28,1.5651584518890674e-06,3.6417289399269346,95.48920137908095,5.383680727215806e-07,1.2838752160063223,-20.525599820755815
65.52,1.567457426809357e-06,3.558170654835527,96.59990560105511,3.3056095691396813e-07,-0.753972997442844,-14.843345778735056
65.76,1.55788796743469e-06,3.522509722663996,96.17018307861731,-8.303477367980192e-07,-1.2745906020591349,-29.29383891962516
66.0,1.5346261014826263e-06,3.485641212772774,96.92947922570949,-8.616170304526558e-07,-0.32197632856627934,16.67138640644407
66.24,1.5210109943752244e-06,3.470745117458388,96.26344969626273,5.873111313186522e-07,2.288954416668787,39.53588160822983
66.48,1.5115330565041804e-06,3.3893943442316505,96.00620144852097,1.1381406445911898e-06,0.7118157339857873,-26.2881839378897
66.72,1.4894622745772399e-06,3.3989107524252566,97.02590964823732,4.0362680492465766e-07,0.1845453072297687,-7.175569753350828
66.96000000000001,1.49396747242772e-06,3.359201103475469,97.53633048105898,1.5090587473780173e-08,0.03613258529483687,44.27010526136837
67.2,1.4598783944071594e-06,3.2636872712839065,96.6935457335735,6.534813370737504e-08,1.6030105206305052,-13.680578603565664
67.44,1.4477330648176951e-06,3.239156349265564,97.41584697020858,7.124073738217038e-08,1.5366770834127976,71.14635103933688
67.68,1.4479805051712324e-06,3.2398734772070896,97.02498208111946,-3.8697710159605085e-07,-0.9984805688309848,20.224947307909133
67.92,1.4221563977609323e-06,3.1698199877702424,96.74943061901915,3.5796633564053157e-07,1.9567054486152529,-81.66434185091111
68.16,1.4229750318845221e-06,3.1028180298320347,97.69033670552696,9.57441113823038e-07,-2.0097652100174628,47.8679384222296
68.4,1.4195694952929789e-06,3.0938827842422136,97.13916031677206,8.491760796398059e-07,-0.2976727491078748,43.47401557667672
68.64,1.416777438175756e-06,3.0797881943069814,96.2631105100827,-1.8484639438384385e-07,-2.2416249348220845,88.0572919987726
68.88,1.3996485239465168e-06,3.012155639893679,96.02413823321922,-1.381271385964217e-07,2.2471831016311796,30.581308699236615
69.12,1.3770379367088582e-06,3.0015816855559656,97.75638065275788,5.044539732745613e-07,-0.1560609677562752,27.863179529932495
69.36,1.3625957271035101e-06,2.9386417375777434,97.97066451026818,9.167687018386627e-07,-1.3472740870778068,-2.407061788687315
69.60000000000001,1.3555886634566315e-06,2.8899576941785887,96.43218240921688,2.3057784175583836e-07,0.14899747065862812,31.479000335947603
69.84,1.3532765227775832e-06,2.9089723671049743,97.18635945098981,-1.4678745457040346e-07,-0.44496722684891665,-30.22396428529464
70.08,1.3327055347175239e-06,2.8279025721582705,97.51460338001277,-6.203109656881673e-07,-0.06700027962654076,-14.892010784449667
70.32000000000001,1.3310476562284538e-06,2.805365444405513,97.5259365712027,-1.885865167199492e-07,-0.5792659895730026,21.150435778336032
70.56,1.3402265423796658e-06,2.770233969462616,96.68704898533099,2.822116591312025e-07,-0.978202516871022,22.958621649970155
70.8,1.3226363587274073e-06,2.724140463433926,97.76303598790967,-9.037409427967971e-07,-0.16472765534390987,-11.307054737106228
71.04,1.3225980023877914e-06,2.737031670706232,98.02628042794831,-5.827066807608135e-07,-0.7690541484185189,-33.725833707645506
71.28,1.2942374827965829e-06,2.6783451249961003,98.05807558645316,7.807617071617845e-07,-0.2834045786545687,-4.373516750440103
71.52,1.2927743187295547e-06,2.6338813877855993,97.2763332151991,-3.996964038535097e-07,0.059447246120157615,39.157258778983305
71.76,1.2820338447841964e-06,2.6371834279427726,96.70626708667103,-1.6307891035063026e-07,0.721261425199458,-8.278526878545563
72.0,1.2888561299884288e-06,2.6044459674014995,97.2476436176474,3.7152263159362885e-07,-0.8643759252832126,-35.9433621611779
72.24,1.269524489353319e-06,2.565854693268606,97.35469895739021,-2.8275977507730653e-07,-0.22396130839500472,12.232492113515946
72.48,1.263469278192998e-06,2.514049587931039,97.80387018678249,-3.7123856906397257e-07,-2.309201846588337,6.726601134088014
72.72,1.2432940851331325e-06,2.514167448128854,97.78156974379091,-3.83868476789263e-07,-0.9618160135505889,24.908677479206744
72.96000000000001,1.2346085203236665e-06,2.4552376436766763,98.09126615627625,8.945049669600874e-07,2.0120998828629837,87.76472300509886
73.2,1.2467660022988927e-06,2.4238055035243966,98.22406738846296,-1.473112133481663e-07,0.44807875928229635,-52.846034314140525
73.44,1.2405918604532257e-06,2.3935137109148514,97.38815012817219,6.045293345798811e-08,1.2465087821784806,62.423767985312224
73.68,1.2265862239635065e-06,2.3619362968918267,97.15851982490125,-2.3437153754833802e-07,-0.15348381766297337,11.195020205525907
73.92,1.22404613014875e-06,2.346610343459995,97.19738232160424,-3.922396491655623e-07,-0.86110289539684,-41.21452711417351
74.16,1.2123583115186193e-06,2.3188881979422638,97.86871369370175,3.346206931536066e-07,1.1089250263670607,49.73956010158963
74.4,1.198006729414065e-06,2.30247335563072,97.91489176223685,-7.823389841843373e-07,-0.22203984084949013,-10.945877548926546
74.64,1.1889906515682236e-06,2.2659760850014017,97.79049796533835,-2.893016987521796e-07,0.33622266879514484,-25.454412139299166
74.88,1.1846687459319832e-06,2.22871474203911,98.29161188809103,-4.507238246912151e-07,-0.47794114037439783,66.50524352505727
75.12,1.1781079687021387e-06,2.223256372120884,97.95518743977627,-7.760920338882084e-07,0.5219937459066983,-37.28424811655259
75.36,1.1687887910793831e-06,2.177602339726072,96.90403474886533,2.5732415384487376e-07,0.6076337865762156,-6.147786831858866
75.60000000000001,1.1776924949158125e-06,2.1443524450434084,98.03368124587199,-6.523238772001105e-07,0.7410013989378399,-42.12777401472704
75.84,1.1560813557338931e-06,2.1390068709156567,97.04349323259724,-6.175892965990242e-07,-0.062138420381728565,-47.75299179501417
76.08,1.169966246412754e-06,2.116969795413381,98.235611255126,5.044742161057153e-07,0.6183698658343388,32.814392224127914
76.32000000000001,1.1564072455259047e-06,2.068992309640013,97.46363180048175,4.91569740035165e-07,1.4408678360468343,-47.40407185447748
76.56,1.144235407030763e-06,2.045219125060929,98.75832738454118,4.266410649698046e-07,0.31416348900434343,-10.965056686516618
76.8,1.14526281085312e-06,2.024146731040108,97.97840970625052,1.4962195196284683e-08,0.7318504800612544,8.334638852597891
77.04,1.1422149898780463e-06,2.0161933425162664,98.82110118818936,8.390161042630002e-07,1.2762934750726913,53.50726823255172
77.28,1.1327314154565259e-06,1.978884020194874,98.11040647446382,2.3120645555181043e-08,-0.24593489752295739,-29.974135961753746
77.52,1.1359877743776093e-06,1.9489565787239735,98.09534092297139,-3.8846125484663825e-07,0.6093282382240091,37.06841300748874
77.76,1.1177203466416027e-06,1.9391420606670573,97.93110517227292,-6.301145953883263e-08,-0.2884735772936011,1.3195548577896261
78.0,1.1155800314898561e-06,1.914023613508946,98.54832179740208,-4.0050535131132384e-07,-1.0095465934558092,-40.16010351421755
78.24,1.1024569904968446e-06,1.8979580261877014,98.12939402701734,1.0019693691619934e-07,-0.6573923093232281,-28.94527405869303
78.48,1.1159371240145698e-06,1.859394827208951,98.40965916596451,5.967957015047591e-07,-0.6948849426777741,-41.227206007856694
78.72,1.0926789972846396e-06,1.8650985606591302,98.67098302099967,6.178163915264209e-07,0.2133274575202222,-72.135312505412
78.96000000000001,1.0900972483939761e-06,1.8191004468714833,98.15880369313946,1.74026442068887e-07,0.24197648596580734,0.04708485594528611
79.2,1.085654584509834e-06,1.801246868284102,99.08329693411547,-1.859234728932333e-07,-0.594691023721083,26.993420498763953
79.44,1.086154426963221e-06,1.7837563883138736,98.18267341750251,8.483081415360869e-07,0.5995630605617635,-20.694839656028307
79.68,1.0860409587818722e-06,1.7660806311288302,97.51588599998534,-1.8254283096368388e-08,1.1098754171234617,-33.211002829047175
79.92,1.0730829579985655e-06,1.7346054696850282,97.82544607061189,-3.4678047146558585e-07,0.7916116549596808,50.54841859801854
80.16,1.06479101545422e-06,1.7035455054664432,98.62765030823044,-7.55511590491333e-07,-0.3538292815281636,-75.24552122483146
80.4,1.075253068546148e-06,1.6947873788818322,98.79066741614324,-7.763909413719135e-07,0.08497471782510502,26.533689119650262
80.64,1.0711079506382656e-06,1.6751789090488347,97.70287381097653,4.4817532345096093e-07,0.6340673935041536,-29.811117626662053
80.88,1.0611811403634384e-06,1.6693042649702003,97.47803464556819,-1.7611987191689673e-07,-0.749731106846383,-11.901675054776206
81.12,1.0599518700189061e-06,1.6514123353646504,97.82563982900703,1.0303261578460741e-07,0.056228122736257546,48.964696843670936
81.36,1.0435669006002055e-06,1.6265957424315503,98.12569866941934,1.0115953515464984e-07,0.22497518045126697,45.211864265887016
81.60000000000001,1.0407871186074314e-06,1.60810474739063,99.17925107754175,-1.0003819408595113e-07,0.5268729764832756,-40.43135179457113
81.84,1.0425615961620344e-06,1.5751894350458002,99.11838920390119,-1.9360510973451218e-07,-1.3102366821577647,-18.97509456712487
82.08,1.046282874727647e-06,1.5615733966279841,98.09171290242291,-3.39509445155811e-07,-0.6687334485123984,7.336031254309091
82.32000000000001,1.0398202983631405e-06,1.5550379617257264,99.33545479226558,1.0570859288993722e-07,-0.553156798737362,-68.71328919717416
82.56,1.0399302544244159e-06,1.5309280708034603,97.5165380113838,-3.859175559286609e-07,-1.2936012020675776,30.769312719698974
82.8,1.0323242363993613e-06,1.5169996447137848,98.41174907204368,-6.186538998747109e-07,0.9078880706922234,48.999221890308945
83.04,1.026452459856739e-06,1.4889338168911348,98.8390741694706,-2.1304936505228114e-07,1.1439025305060682,-31.147923696209546
83.28,1.0301383422730396e-06,1.484285501483991,99.16259320136587,3.025840494734892e-07,0.011235269956941352,-20.7673134182769
83.52,1.0125875137660415e-06,1.4431174889962586,98.54627166120355,-4.55027614186777e-07,0.8798312474508521,-23.59810209972693
83.76,1.0052223485230501e-06,1.4299806904240475,99.12611536993774,3.9906977925357697e-07,0.867343795906308,-6.627967806655761
84.0,1.0110602407416622e-06,1.4122999825285778,97.91661934255868,-1.1810256404293289e-07,-0.9478969798163632,78.87011180558784
84.24,1.0113386327995317e-06,1.395351589434714,97.61690104644758,-7.38504029203586e-07,-0.031005642423096447,15.302414141156078
84.48,1.0023666770494647e-06,1.3791680061036686,98.55443062754583,-3.7620590016373794e-08,-0.14660318285615404,47.0551580074507
84.72,9.99045479874423e-07,1.3672869847853744,97.98720543846439,5.5073543872413407e-08,0.1671968762883438,17.289980330058825
84.96000000000001,9.948786292298677e-07,1.3550556751506018,97.74638382870062,-2.0031581358984335e-08,-0.0898717615947362,11.210112680622842
85.2,9.971066881694297e-07,1.3466975273826471,98.61341986632934,-2.939203826277017e-08,0.2645336222388579,-31.951645674671454
85.44,9.860291595857883e-07,1.323574772788406,99.37588133084513,-1.0621344065755886e-07,-0.8891265085844822,-49.28899657875991
85.68,9.966082296815094e-07,1.3140684938785185,98.7904804397379,-1.2457258089623762e-07,0.482048715399813,58.17036046742942
85.92,9.845289645540206e-07,1.2805175428736975,98.63551441203612,-1.6060184885896312e-07,-0.6303383802197899,-61.46403641395045
86.16,9.800948325667227e-07,1.268908003271265,98.0139712857742,5.87683495217299e-07,0.5677737545090835,-0.6643984932716194
86.4,9.852677475219448e-07,1.2682615131586774,98.70051861716802,2.1985071455506063e-07,0.7177116138800841,40.10840877525152
86.64,9.780253749872507e-07,1.2540889511702416,98.54236014678864,3.444303558110143e-07,0.02918137125146103,8.947785324882716
86.88,9.774727273595877e-07,1.2355241418071452,98.64336345101418,-3.4511756236995885e-07,0.3091851487060353,-18.591165268675468
87.12,9.69254478120043e-07,1.2208073040107443,98.9763228777104,-1.0688283068729308e-07,-0.1300414195959192,-65.71568947738797
87.36,9.777254888132254e-07,1.1906822961949424,99.50090749148039,-5.038519370237601e-07,0.0536423327197042,-31.357868795666036
87.60000000000001,9.658443789976646e-07,1.193706567185293,98.97365285118305,4.357449442587638e-07,-0.036825717212330744,-2.0593372715065925
87.84,9.70328621640718e-07,1.1669749705147692,98.96802713005351,-3.936764644953757e-07,0.6073589514091893,14.93088229654586
88.08,9.61065764722516e-07,1.155952206986605,99.37578481228341,-6.463436090637216e-08,-0.14719834645275398,-44.456209776606556
88.32000000000001,9.477802231423604e-07,1.137894322219529,99.52980449457625,5.56565173689166e-08,0.25549164318525186,-19.408575567133084
88.56,9.56684139104622e-07,1.1347487891036214,99.50893317655212,-2.2524031389522658e-07,-0.1559909435644542,21.695521230821214
88.8,9.606272498312538e-07,1.1063599355238347,98.14919014888685,1.586104515181728e-08,-0.8717262350219102,53.53689362222758
89.04,9.402661954905329e-07,1.097293429127584,98.03336974405742,1.1459090032870062e-07,0.3255626298680241,61.80603713684468
89.28,9.553009295574746e-07,1.086274410668131,98.93852762638143,1.0179541023720533e-07,-0.4700260455226868,-8.788460278778075
89.52,9.353372383619551e-07,1.0876009673040932,98.97559626159642,1.6607673886814026e-07,-1.1077719300373516,-44.06800963524802
89.76,9.435303151493274e-07,1.0693528332140152,99.48347548056394,-2.675038322849977e-07,0.08224106103610751,84.70858287174178
90.0,9.458270881726475e-07,1.0574556298586677,98.67058726392312,5.62512688413959e-07,0.6711612245700707,38.0501413282218
90.24,9.310423987311072e-07,1.0340074615131505,98.87556537263913,3.720785165256269e-08,0.5012550836920369,24.752677528385902
90.48,9.339154350671915e-07,1.0253036606669002,98.76532475379753,5.51239151708218e-07,-0.5973671708463968,-80.55573660688151
90.72,9.402416432000359e-07,1.0239180604603926,98.60176120314041,1.061767699318716e-07,-0.17712271661442713,43.73126686550859
90.96000000000001,9.380546494933726e-07,0.9979402865272978,98.45311799865271,3.655529608023172e-07,0.2644690394326972,-63.9339635102142
91.2,9.212226567340042e-07,0.9842753559577149,98.0535964237932,-1.1574559838544238e-07,0.3533427734915975,75.49462701138782
91.44,9.273408362582887e-07,0.982822032606101,98.8807166254733,3.5878871421871766e-07,0.434490974638301,-49.825556206581496
91.68,9.185633300942022e-07,0.9649304064055088,98.3936339957981,-2.9591279374734916e-08,-0.6398731926927539,-11.398453904903363
91.92,9.137838513196511e-07,0.9532370723701622,99.55129318336762,3.1210361159053233e-07,0.12264997257727117,-2.020692789145869
92.16,9.1541467063183e-07,0.9350675466070818,99.51845246762042,4.5053936340762606e-08,-0.31350660154523524,-19.285976851670966
92.4,9.126383229035406e-07,0.9383413507759829,99.94793444366246,3.9536487857352805e-07,-0.04840163020575261,1.4607630709533623
92.64,9.134196423269449e-07,0.922893019638819,99.88492983069555,3.822159135259608e-07,0.8672966856028808,1.0873992912202084
92.88,9.225514389421197e-07,0.9098061979493162,98.16810283665866,3.311287850637839e-08,-0.5196447219420008,-36.483841601524546
93.12,9.048873239728104e-07,0.8934727618995928,99.7571995544782,-1.4723516490887834e-07,-0.8668450303785917,52.683524328718704
93.36,9.021216456973834e-07,0.8951714231787593,98.16727121175713,-3.8179869749514e-07,-0.2771975784435554,-20.559487324996553
93.60000000000001,8.993788243950243e-07,0.8786096723231227,98.30800121016932,-5.735016006801094e-08,-0.14530146987977588,-23.506133800635325
93.84,8.969752694699544e-07,0.8675707469410191,98.16033583481122,5.609576724219088e-07,0.1287672768810637,10.462843792613057
94.08,9.087178442154497e-07,0.8631691214809342,99.92761061491862,5.73936177347635e-08,-0.41438890613004986,1.5863782303149492
94.32000000000001,9.039923987955293e-07,0.8555544772193157,98.61554749998406,-2.6801115165427125e-07,-0.028090338918019597,22.55200115660682
94.56,8.997350134040725e-07,0.8367822900715859,99.22827858903518,-1.6509861336063726e-07,0.1992013792580778,-34.74730848323907
94.8,9.007208260705126e-07,0.8203351415823267,100.13593843865738,-1.6917372526209263e-07,-0.46008419663182565,82.94099984357217
95.04,8.969514378661629e-07,0.814302055152383,98.63989891031193,-3.2454780637351105e-07,0.31088576322854067,-20.33992042625414
95.28,8.929318686886738e-07,0.801160236957478,98.30574325260383,1.1712452008017941e-07,0.2880226307765881,-19.706687178223547
95.52,8.962997094141851e-07,0.7972025075084808,98.98202626928041,-1.9546683669647078e-07,-0.25787133837363996,-21.10883209734675
95.76,8.87095090705338e-07,0.7959565594863308,98.63860315350503,2.0933403538877685e-07,0.5288099514746634,-64.65238414820487
