t,x,y,z,dx,dy,dz
55.44,1.0044240858280118e-08,10.34524955430337,89.91060896835444,8.797443567810404e-10,0.5008822958499195,2.9698866630997145
55.68,9.733049791104732e-09,10.206062693223002,89.66547078557707,1.8077332152985397e-09,-0.856052275635875,-30.696912337431968
55.92,9.5149662662608e-09,10.080453784322707,89.71656487477061,1.2246125243095378e-09,-0.418900537760976,34.38148652946984
56.160000000000004,9.292225259799493e-09,10.03699393146814,89.86684385154756,1.949299529081911e-10,1.7684850589774328,-13.774045807503171
56.4,9.057788114155095e-09,9.957278181877774,90.06363824903191,1.5111079167206346e-09,-1.9937052571884806,-1.679912625648285
56.64,8.823209055224428e-09,9.864093354553285,89.89599062824955,1.4440341887461653e-09,1.329739201347536,22.043187358078285
56.88,8.582956771908181e-09,9.710878897182114,90.26447466254452,5.133667208929896e-10,-0.7218830830034335,3.8542426395406437
57.120000000000005,8.415083970934046e-09,9.65358754144432,90.36472474072401,5.08144195804305e-10,1.473001793711319,0.010534881054809375
57.36,8.166133227284148e-09,9.517680002135123,90.55530008516008,-5.653502779201171e-10,-2.000450795910581,-5.4782426967049105
57.6,8.030106063872313e-09,9.430118968562159,90.86898412093711,-9.399955396384857e-10,-0.8749357406776994,-2.4828288746584803
57.84,7.832098509929668e-09,9.380820197097126,90.78245646776993,-2.391483167586782e-09,0.26592956135982604,-26.08581100320407
58.08,7.635719797116873e-09,9.2675278461861,90.53109500536591,2.1553899261562173e-10,1.9220295194398318,-7.357598913267793
58.32,7.475196967688433e-09,9.186398424607622,90.73095967953986,-3.2567843359700843e-10,1.300813140826051,-15.540598792272249
58.56,7.269251582295562e-09,9.084690312581618,90.56195303097871,-1.317214672860176e-09,0.9455853296342411,-8.843334341509944
58.800000000000004,7.096897899577425e-09,9.007478944278958,91.14906066807565,-3.480648621944579e-10,-1.3520230544661445,-5.881620595228014
59.04,6.9636681516322205e-09,8.92073025723924,91.3170516530342,-1.164133768409075e-09,-0.5898276216914837,-12.579556833634342
59.28,6.765869464996674e-09,8.83278695500927,91.02634106328888,7.375342511204337e-10,0.9653218094312592,-10.10464650378617
59.52,6.63440576251671e-09,8.785910928819714,91.2377616268617,-3.932818664565865e-12,0.29707036886401283,3.5976829471464953
59.76,6.466343842730143e-09,8.662713715009238,90.96448694203889,3.902258851647702e-10,-0.5897233879042005,-16.36107783924308
60.0,6.319705809509625e-09,8.557766706754075,91.58850000329626,-2.0566230322213835e-10,0.3082208706329084,2.809949655284072
60.24,6.191744191671141e-09,8.493424709212896,91.66213424037413,-1.0587298250123466e-09,0.8570656407521824,-6.138271585463372
60.480000000000004,6.067207944452775e-09,8.449839013945493,91.58960656918526,-1.1878163665569934e-09,0.0629166901313738,-6.44095123394618
60.72,5.931294675981424e-09,8.340045603382402,91.71206553963042,4.4974721270857087e-10,-0.5963595051118773,5.1493178107348285
60.96,5.776945103883485e-09,8.270572666678962,91.9134937551522,-9.494124943943408e-10,-0.680574785079159,4.622926952448324
61.2,5.644532121021649e-09,8.171573048797573,91.69104653753082,-3.279529401213248e-11,1.817570993380059,-12.348936430106733
61.44,5.5184770381404965e-09,8.100038988030963,92.10543327695953,-1.5519280966089944e-09,-0.8124622395404799,-5.164844257623372
61.68,5.437426067988209e-09,8.014699216941986,92.04263570356702,-1.1352455678637838e-09,1.7971391262314,5.410657135789734
61.92,5.325605773461136e-09,7.943817269084333,92.22161122079721,-9.033768092471042e-10,-0.6440306246610135,8.613380140400295
62.160000000000004,5.2150779993437165e-09,7.901702082793712,92.30902524821177,-7.727026909742014e-10,-2.467367312643887,16.212375995699404
62.4,5.087100415113701e-09,7.808059920937678,92.53093843236599,6.197913399764177e-10,-0.8615010885585548,-10.604427262012905
62.64,5.010126457019845e-09,7.7063914163626155,92.52644209977484,-6.3007224258078255e-12,-0.5788911778230954,-9.854038419395692
62.88,4.8941099707144225e-09,7.666423986809956,92.36694721281458,-1.3443805276162313e-10,0.20726821427894038,-26.655268214155512
63.120000000000005,4.796105468761306e-09,7.608358261015488,92.72780595747301,4.3304807537174787e-10,-2.5383771682905376,-22.44523422139082
63.36,4.689761133294707e-09,7.533025900500293,92.1311177230671,-5.636169260616913e-10,0.9161625412752983,25.44241608363609
63.6,4.6048641237490074e-09,7.443395974466116,92.48312235003756,-5.515633963752552e-10,-1.0032943945795978,11.521996196580403
63.84,4.53147401861971e-09,7.37866023889167,92.42796937971747,-4.793922656214389e-10,-0.3650804632798099,-11.612862182084427
64.08,4.42839949498938e-09,7.297714761561139,92.48661255521901,7.492602300827019e-10,-0.5382474080246311,11.616017663724051
64.32000000000001,4.344708511995478e-09,7.215783533322197,92.7890763822607,4.776870553402248e-10,0.7577840246287337,8.48427375393203
64.56,4.279373908084785e-09,7.147779713581805,92.74850920642032,3.7647059134815136e-10,1.244668682902045,-2.415770021139906
64.8,4.199777840127112e-09,7.068578128181286,93.00780582103367,-9.446843387303067e-10,1.6473811738772497,-24.254615259973434
65.04,4.123123287349478e-09,7.0492937727056795,93.04834997872754,-1.1560703560748928e-09,0.10883014101830213,12.209298730002956
65.28,4.034884121575206e-09,6.952062185825998,92.69256861679587,-1.314579569218413e-09,0.5059286547850661,5.900240159551686
65.52,3.9752774544196566e-09,6.905756758297192,93.4147304174583,-5.975471633586031e-10,-2.1082092036352265,26.417188032965896
65.76,3.89645455644012e-09,6.8266282826618045,93.10371593945078,2.3352903833794143e-10,-1.2937416465228466,17.814109525815184
66.0,3.833803318450433e-09,6.73571601294528,93.57838074224033,3.8412850402152873e-10,-0.3130913838743936,11.62848468462289
66.24,3.752559900261764e-09,6.695785392655814,93.51465779615766,4.483232388730176e-10,1.207030744046392,10.601300071192782
66.48,3.6880588933277166e-09,6.611409975764367,93.72722275541982,-8.210438428997458e-10,-0.9846509368675243,0.08441361520908686
66.72,3.623966558239041e-09,6.570226849918639,93.42325166945825,-8.451241536082124e-10,-0.5359299486927398,26.599676305556386
66.96000000000001,3.578915396429799e-09,6.511263092034961,93.45823023742787,-4.4070430870611613e-10,0.8507923122804186,-12.137739719763886
67.2,3.5084488310782272e-09,6.41678250852601,93.90410417493491,2.010498622121304e-10,0.5283414030805602,-8.869194448058806
67.44,3.448466328297156e-09,6.362686025259473,93.35060297628307,-2.838977936156628e-11,-1.5846313760649196,9.054718194101042
67.68,3.3982313666124157e-09,6.3066532704802025,93.95389725052581,-1.3691808255480443e-09,-0.21936996263059427,-4.736784802040347
67.92,3.330522795878998e-09,6.243483480766207,93.48132967889006,-3.855172192739163e-10,-1.1394546828345256,-15.06365785548951
68.16,3.2717771828321464e-09,6.188839572672335,93.87449376258337,-4.089287869581057e-10,-0.041139471762051016,-4.984393177243874
68.4,3.222840069819416e-09,6.141413974046738,94.18740187430411,6.379023137347542e-10,-1.3615910256833672,-8.86774701962986
68.64,3.176110829386659e-09,6.071111954215338,94.01362095289032,8.44101439734931e-11,-0.7083350877049384,1.0279201410558017
68.88,3.109632587001418e-09,6.005932678120423,93.85460288250427,-5.6240638854041104e-11,-0.7388721963320677,6.254021428591841
69.12,3.0745728099100416e-09,5.949101264815382,93.67531952131792,2.1960945629606213e-10,-0.14073607852969872,-1.8088699457939583
69.36,3.0104833077971603e-09,5.892427434836144,94.28889621741355,-7.066956965129026e-10,0.18632584526613982,-13.821070207936828
69.60000000000001,2.965863493554029e-09,5.868319526957945,94.22937095758269,8.703811180323864e-11,-0.07076369008467509,-17.781414675754604
69.84,2.925435544582382e-09,5.80686093568697,94.16398592963041,-4.881054926678013e-10,-0.09916731169693094,0.4578633883211296
70.08,2.8936855833854475e-09,5.725554672836409,93.93104119661162,7.278641299626619e-11,-0.826395957268403,-12.319550127934235
70.32000000000001,2.845159791986544e-09,5.704041932075215,94.6765680006106,7.885866526652514e-10,-0.529562814113433,5.974501477674494
70.56,2.7911168228400825e-09,5.643734152432413,94.47814162282137,-2.930780840663588e-10,0.9430241442926217,-19.93668010196052
70.8,2.770774177487224e-09,5.5808489676157755,94.4800911430251,-2.2377723443717433e-10,1.1939995432829846,27.851324613756333
71.04,2.7298672212976986e-09,5.533801283911306,94.76707027578179,7.947482848513177e-11,-1.5842475330618413,-0.9815692774791387
71.28,2.6838064343124367e-09,5.460161305984962,94.78529242157366,-7.065705340528269e-10,-0.22366940868369056,-2.148356150413747
71.52,2.64292897888762e-09,5.402823466670255,94.2904891863791,4.2067813571908083e-10,-0.44918612396708113,-1.2951128969261845
71.76,2.6001296664840376e-09,5.370918047552412,94.72447799268853,6.353042493979422e-10,-1.0104398666945258,4.646831885606844
72.0,2.562436056347509e-09,5.299789848640438,94.59375308107869,-7.858552947033241e-10,1.543590944831692,9.080114853580199
72.24,2.530394396757491e-09,5.26111334177158,94.91808453546157,3.7961202319200313e-10,-0.5011426833598307,-7.235750838060085
72.48,2.4942196668641675e-09,5.205101610661264,94.94036212618792,-4.863875345611657e-10,-0.44324966934317445,-20.62637534409987
72.72,2.470757539337886e-09,5.160101450890124,94.82447739268095,-7.677082945512045e-10,0.07250988012935977,-18.007842832093957
72.96000000000001,2.423883371151206e-09,5.128969025372847,95.00618204538773,-3.817578351048986e-10,-1.9045264564462059,-3.288167067638824
73.2,2.4001042913920576e-09,5.057005248596945,94.65331059991519,-3.001090197908398e-10,-0.9101115894578982,1.6256790314082536
73.44,2.3677505671744024e-09,5.033764164003021,94.86972897340601,-7.073659294081668e-10,-0.028660712190543336,3.489915937238038
73.68,2.337865273715066e-09,4.9770878935664165,94.8890235830826,-7.891247892595773e-10,1.1007318518248894,-1.8286604203030947
73.92,2.309872324925127e-09,4.919733136550013,94.86171700228512,1.8862117087372085e-10,0.28180461593308337,-3.7917881102885076
74.16,2.2838377793039253e-09,4.880802059030573,94.77367031974396,2.5554520234475236e-10,-0.4734255175983435,22.060072580304222
74.4,2.2433068003764015e-09,4.8183908255331955,94.97028481978118,-1.9392916650603314e-10,0.8331134527776101,15.362195608574439
74.64,2.213403817621935e-09,4.7863857727336026,95.43655837257022,-2.6779934894586175e-10,-0.6415821204488736,4.31681120752728
74.88,2.1881973621837086e-09,4.72907306599966,95.14035779881024,-4.790772152495497e-10,0.31932821196517125,-25.05981810249432
75.12,2.1687378830670056e-09,4.6906949916459,95.23407991090335,-4.716588341286875e-10,-0.25371239710239024,2.545748599844046
75.36,2.1422664206063036e-09,4.629856997859547,95.49757811878891,7.871629673373257e-11,-0.24915377692789775,-28.530963943306233
75.60000000000001,2.110979825518851e-09,4.60075112118779,95.2761459516227,5.45998482571852e-11,0.367277910847406,-2.0904844898068404
75.84,2.081934011269879e-09,4.5443317849860545,95.46310117616163,1.791168107966942e-10,-0.5689963447566981,25.373423506131076
76.08,2.0631676863046213e-09,4.514230302701313,95.22242147116914,8.360452092648889e-11,0.9878825810538103,1.856196220264792
76.32000000000001,2.0297584212532996e-09,4.466188208715864,95.81783720197875,-5.143494304401566e-10,-0.41044340626234543,11.506794143487241
76.56,2.0177467905558653e-09,4.425541078262485,95.41301046687258,3.085728877201241e-10,1.1463296135758014,-14.360691001061241
76.8,1.9942199254838905e-09,4.373255905124182,95.40354195640651,3.176821184593852e-10,0.237953663178331,-3.8438017696544193
77.04,1.964307719840858e-09,4.355626323510642,95.68688353277932,-2.7088047098231174e-10,-1.215262726973691,14.598103249983978
77.28,1.947429304044239e-09,4.293472141995013,95.74167537266075,-1.6360913077925177e-10,0.2505441423585353,-34.31596643975536
77.52,1.915729002173855e-09,4.2580303567579385,95.4121514501002,-2.8295332041775893e-10,-0.8767233685867097,-12.950541380198956
77.76,1.898113975313685e-09,4.213277260214992,96.0280793477016,2.2818303403010044e-10,-0.4754710796636914,2.2201178738741874
78.0,1.876155724273888e-09,4.177153913908313,96.18334352351611,-3.025161079011489e-10,-0.7900654332368617,4.2139034975834875
78.24,1.8633575591043863e-09,4.149191671998677,96.08295043022413,-1.3214573593172583e-10,-0.7618418699392748,-12.098867497584251
78.48,1.8462881310175097e-09,4.0874789876561195,95.79750631351328,5.277013257352719e-11,-0.28965556157132255,14.353209122900807
78.72,1.8257030056330482e-09,4.055380076586189,96.13670530569061,-1.2194907147586244e-10,0.04529342807100534,-17.21985434421731
78.96000000000001,1.8058598470821969e-09,4.011016381320037,95.74862117958004,-4.0592916159140455e-10,-0.6843769613726636,-9.667444823405276
79.2,1.7838641420843755e-09,3.990273814217598,95.68859863998087,-1.7898467294366785e-10,-0.06090580009936275,-2.119320284148671
79.44,1.7639776855410374e-09,3.962514007683595,95.99401335772052,3.457458656873094e-11,-0.8767295669011617,-1.2403253728843993
79.68,1.7393599391789416e-09,3.9156915694675223,96.33320640196962,-1.0873670725587444e-10,-1.5686106228636731,20.38310178287702
79.92,1.7271397815665578e-09,3.8803340681275276,95.81774427008985,-1.7143936784856802e-10,0.35696569733207184,-2.886909919975551
80.16,1.7167300953992958e-09,3.8419436720613933,96.05307461223028,-1.1771180712295044e-10,0.6001187769238641,8.043110571351463
80.4,1.6875405822107846e-09,3.7960122627292714,96.48458962902541,3.026700362530831e-10,-0.0219067998569642,8.037932827945042
80.64,1.6793874672889607e-09,3.762884759200486,96.41379856500622,1.1853123317421616e-10,-1.3071638205452984,-4.146748426308477
80.88,1.6627867539495535e-09,3.7383278275820864,96.57812832187204,-1.4323744551900425e-10,-0.6891533312095248,5.291886075982802
81.12,1.642722417459795e-09,3.699760759830327,96.31147010007314,-1.6248544878980346e-10,-0.915186051748833,27.52156987615217
81.36,1.623033403499083e-09,3.6668789385098384,96.68855970581208,2.701959051083528e-10,-0.614350898940728,22.877208937926298
81.60000000000001,1.6070348873093951e-09,3.6093335071490453,96.2425641140204,-1.730317035322162e-10,-0.06474469805897343,20.189838438014704
81.84,1.5926038122895037e-09,3.5774013376162643,96.6549108557964,-8.738864178979404e-11,-0.013018433872929336,-1.972207810047621
82.08,1.5812279953471863e-09,3.5452378682913803,96.58093178516862,1.700508763312646e-10,0.5254253227965364,-18.755125282677
82.32000000000001,1.5697640073779184e-09,3.5315397518696434,96.74390532670158,1.2683985287356703e-10,0.3216003897339874,30.27165416076059
82.56,1.5502545731226806e-09,3.4931026353746937,96.58882029297772,8.848137170144827e-11,-0.057835548448593954,-10.472407979688796
82.8,1.53536051351554e-09,3.4536664985868004,96.31646657589378,-5.045770724361312e-11,0.2153302571515212,13.525886810472912
83.04,1.5235428088056583e-09,3.4078993785365643,96.23075573580222,2.684747603667844e-10,-0.01637001664371951,-5.2385875311019845
83.28,1.5161014377842526e-09,3.380150015840085,96.85437400854431,-4.4041038696128544e-10,-0.5776925161171391,9.051632491473356
83.52,1.4937286449646956e-09,3.3665924651171104,96.38378429340287,6.342162778779664e-11,0.017900954474868058,-15.67015234644441
83.76,1.4883884751888704e-09,3.3327106165127565,96.89843082371101,-1.1387454180626891e-10,-0.049516953937683184,2.786719002272548
84.0,1.4721514973460154e-09,3.299332978497583,96.98155946725481,-1.944668694944921e-11,-0.022533589326343417,24.112722060337546
84.24,1.4630822456767322e-09,3.2516396813019055,96.75907121733202,3.5320312143708716e-10,-0.5283713442470628,5.970419841562034
84.48,1.4438109124440076e-09,3.239847136566363,97.08516186392609,-2.0233563535794632e-10,-0.30195015502192746,20.813579410391867
84.72,1.4285368161183239e-09,3.1953975026752985,96.47942158136995,-7.633770927850836e-11,0.7742439787918158,6.696626627201113
84.96000000000001,1.4210487475712135e-09,3.153844182201528,97.03068386579928,-4.225916780466865e-10,-0.12494561605836907,-16.25318941405567
85.2,1.4136110865132577e-09,3.1347294098266674,96.53127977256774,-2.595531194396495e-10,0.2731353165091548,15.17565692986409
85.44,1.3998148764770528e-09,3.114500130552288,96.59376227146839,4.222574719933153e-11,-0.2118294252566102,-2.6916088331781793
85.68,1.3902400102314792e-09,3.068354916784574,96.620924546919,2.640984558665873e-10,-1.0281495970519643,8.990439499774766
85.92,1.3712142741905372e-09,3.0456853865840885,97.22201178357022,1.1508859943071097e-10,-0.6921993620713067,16.765353925415184
86.16,1.3668755076994577e-09,3.020079047901349,96.8376339682632,-2.2184427522431468e-10,0.7379259570157899,7.856230197900004
86.4,1.357746148986919e-09,2.996124059996739,96.66911007315464,9.750207592658949e-11,0.4805421296954364,16.65318481731083
86.64,1.3464894197606212e-09,2.949433506398425,97.22765946821009,1.6328225650156452e-10,-0.6205268888878095,-3.7153544589664307
86.88,1.332181668060709e-09,2.932584687601069,96.91190986221903,-4.540543863743925e-11,-0.70977398933681,-9.236970834378553
87.12,1.3252896882217235e-09,2.8943637621737306,96.84514244692781,-2.0864765850537192e-11,0.2890114257570815,29.666957061220273
87.36,1.3142671450184762e-09,2.8747065013752287,97.34710363150212,2.2024146094823472e-10,0.016335722145043974,-10.86821391846388
87.60000000000001,1.3035673409714209e-09,2.8462372923766432,97.26386327304638,-1.5233225606539234e-10,0.27766030429475563,-27.662831545100744
87.84,1.2921715643787906e-09,2.821030553847811,97.21063242447104,-4.701216914811756e-10,0.508835351153067,2.438906908318131
88.08,1.2820775463413934e-09,2.805013289075273,96.84614701627879,-3.1558673615836737e-10,-0.2936919240000009,-20.187427930207377
88.32000000000001,1.2794957126059092e-09,2.760001462377056,97.00246031868319,1.8518967836869817e-10,0.16042710055859288,-10.444113714958803
88.56,1.2665803261223194e-09,2.748553034612559,97.06115396758791,-1.1801559402841753e-10,0.08108521006471392,-12.405464770833532
88.8,1.2525978866389463e-09,2.707255856315372,97.43832680868611,2.0655803660930117e-10,0.0531366315645414,-15.236368100540858
89.04,1.251503866083822e-09,2.6887744506852282,97.69629624258882,3.412050775156167e-10,0.2679030301527803,-3.05415006255771
89.28,1.2416816602262338e-09,2.6718067114257646,97.61219295625082,1.2960459769909276e-12,-0.10160296821044312,1.0973734140097804
89.52,1.2293227846608501e-09,2.6314006300678296,97.60312217627309,-1.8438696996015964e-10,0.2232008993591137,-9.59390158520273
89.76,1.2216225674062743e-09,2.6195972352745454,97.65602307217908,-3.919762902744324e-10,-0.12689133626787452,-2.027746931848924
90.0,1.2117368905785762e-09,2.584292237840774,97.76938545113224,-2.1819895254285123e-10,-0.28388265069594354,25.07351719192866
90.24,1.209494913080854e-09,2.56943923638147,97.22965736629324,-1.9746980447969843e-11,0.19425734989692955,9.482563721314364
90.48,1.1996818597192048e-09,2.536968477818765,97.09244779740403,-3.886942589709594e-10,0.4446333452440854,15.068899932012755
90.72,1.1872348575016658e-09,2.504500654010004,97.12690139682483,-7.829194935577059e-11,-0.19072235780700453,6.518054675016174
90.96000000000001,1.178532217572625e-09,2.4927032559413163,97.15072750109067,6.024953610040558e-11,0.5374905919485116,-12.01592841301499
91.2,1.174006421591016e-09,2.4659313403155183,97.23551252246433,-2.9432025933196004e-11,0.06186902518973625,-13.747064570055045
91.44,1.1632274740654966e-09,2.445339489432744,97.72523451218753,-1.677567825014843e-10,0.021643530761394913,-12.800912101779431
91.68,1.1605040107925678e-09,2.4232161066422604,97.21359400141431,-1.0282740810867178e-10,0.4861494795829344,-27.68702350273088
91.92,1.1483287580831692e-09,2.3946770090535585,97.92880520264168,-3.2157881648486844e-10,0.04498154601211013,4.728471600896228
92.16,1.1408840285167025e-09,2.368387300010786,97.67333183410643,-1.7330681149623174e-11,-0.2785617159321703,-5.516083691099993
92.4,1.1395671991818724e-09,2.3558698387722674,97.94721434271052,-4.032138505709365e-11,-0.5549103711256009,34.547472777639996
92.64,1.1268308349929851e-09,2.325216390109396,97.49770323368811,-4.797694322452383e-11,0.0430520075406946,-10.132432519581926
92.88,1.1248572975333848e-09,2.301406112226309,97.65754873027316,3.9284964967007884e-11,0.3801227953164954,-3.6319630104553653
93.12,1.1196981651302404e-09,2.284341028469942,98.02420181729642,-1.5611769702838112e-10,-0.3132318009181745,32.209311210518536
93.36,1.11293264388788e-09,2.2565537812669176,97.42387074564054,2.0197027811476593e-10,-0.4175808274284236,4.847390600411927
93.60000000000001,1.1032820380258e-09,2.232411078403312,97.6483160501689,8.776990716679702e-12,-0.2845382069395441,2.0351955317546526
93.84,1.0945068327064077e-09,2.2119022470360536,97.55533094351689,6.412081155600291e-11,0.38778354597710063,25.7466831351976
94.08,1.0889604680579457e-09,2.192176409027587,97.791915946619,3.281773999783626e-11,-0.007050362525589549,34.01277154353738
94.32000000000001,1.0875720174955286e-09,2.1747346616126446,97.5646758939543,-1.427795862902747e-10,-0.3047344737289137,-3.474478139267376
94.56,1.0740345767942169e-09,2.1588067120787082,98.17725349336821,-2.827614972791631e-10,-0.2766203144775119,12.99641677443742
94.8,1.0674159352718213e-09,2.129330073640577,98.05251052791853,-2.391601576209443e-10,0.693120377036692,-3.7397202036609087
95.04,1.0653463699943897e-09,2.1212716785793058,97.75025281285188,-2.724529920261571e-11,0.006362680689264266,-24.699046480457582
95.28,1.0618818811416635e-09,2.0947893951235117,97.58082108328334,2.6665431167588495e-10,-0.7543998631745268,3.180692378849926
95.52,1.0500865283467043e-09,2.0732786549972464,98.02770428454127,-6.357552325772656e-11,-0.32717504293094635,-20.872896299465538
95.76,1.052221003263286e-09,2.06138539137117,97.81854165515192,-1.1017997177122757e-10,0.3091120720196585,8.930792329311771
