t,x,y,z,dx,dy,dz
54.96,4.85506218117296e-10,8.322982839967002,91.8427153855851,-1.0465168780581567e-10,0.8752776584732942,16.012869332571427
55.2,4.710258725890789e-10,8.201842565499687,91.5159341584268,-4.349675752596167e-11,1.7420724257499387,-5.477014693115962
55.44,4.5515446862742026e-10,8.112950620991759,91.95154422190076,-2.3056153250140003e-10,0.43916040544473844,26.20129380714843
55.68,4.402936587559158e-10,8.02178911451111,92.25666932136367,-5.733431801509788e-11,-1.2131483711599458,2.318895045159479
55.92,4.259628232109729e-10,7.9342218066408075,92.37784747133522,-8.766313226516645e-11,-1.6254287279740538,-14.909779993536176
56.160000000000004,4.118294108193995e-10,7.888992681036121,92.45166032238345,-7.40645669208441e-11,-2.226831810342958,-3.4042880012084424
56.4,4.0294914477996867e-10,7.778327175658645,91.92149032306935,3.9586185038972334e-11,-2.493611854131075,-16.86310753222824
56.64,3.931478824741324e-10,7.717267639111524,92.63506917519894,-1.0692162062332367e-10,-0.9286623434508101,-6.966516095402767
56.88,3.8317596600845247e-10,7.649203630512124,92.49360216897749,-6.102668028185046e-11,-1.2623323241857634,-6.666603975430917
57.120000000000005,3.739958113991047e-10,7.571402680895354,92.10328944058328,-1.3234917606455912e-10,0.11789820646202998,-8.997107698629407
57.36,3.674369863735806e-10,7.463874060534202,92.59727663878108,-1.0029227045915002e-10,-1.1383023863699009,-7.430711511829031
57.6,3.617606700116285e-10,7.392741198806658,92.36877794123,-1.0865093423223511e-11,-0.04042315388016959,17.04269380624828
57.84,3.5429248709898e-10,7.2759876822911425,93.02140983736285,2.259784113455741e-11,0.2849829348587605,-2.795563699687591
58.08,3.479045685255545e-10,7.203364744518843,92.74757161399077,-1.1039309253356031e-10,-1.570152968161949,-13.823460265803078
58.32,3.422218912435476e-10,7.153682989092184,93.15052130256545,4.436899326396926e-11,-0.4628210055520867,-2.9934660012886525
58.56,3.3662254782327516e-10,7.085292785927187,92.9570741128256,-2.5954019138671322e-11,-1.9269588892999536,-27.66554663471652
58.800000000000004,3.301170766638012e-10,7.002697424095983,92.83607888842538,-1.3734786459405248e-10,1.9222225928083958,6.1243139723856075
59.04,3.251007319404534e-10,6.89126785625383,93.05984536459194,-2.883059722608164e-11,-1.299822152315187,-15.97397735008235
59.28,3.172654254787571e-10,6.830198362652887,93.25583489007744,-3.7893961899865144e-12,-1.1475929099240716,4.476059930322663
59.52,3.1075929605069203e-10,6.772064941777361,93.03116404958722,-2.287051446089027e-11,0.5935039998155958,-7.4809595260067
59.76,3.0420334568448586e-10,6.7174558532543305,93.22796509517596,-5.229817709875548e-11,-1.086041278491109,7.082731669043824
60.0,2.9821731644527635e-10,6.609837736482512,93.63494642997942,4.1514271644784946e-11,0.20196954918532128,-10.890267466613295
60.24,2.918787183879193e-10,6.543645187819647,93.15698797575064,4.075932119593033e-11,0.18204671163505282,-7.3597250032989905
60.480000000000004,2.8696513937192595e-10,6.48172462606025,93.84201414223664,-1.1776524356531924e-10,-0.9669468655538367,-5.5637367391072985
60.72,2.7984673022628263e-10,6.417221887245253,93.92566625943124,3.937658464172317e-12,-1.4628550179342028,9.597248816305182
60.96,2.743685502351014e-10,6.337855045916798,93.422430714213,-3.5492761326993475e-11,-1.353781914105241,-17.20804000686985
61.2,2.6768562326045704e-10,6.257951520428401,93.53625472666846,-6.751316377815109e-11,-2.0138972762124467,-4.947698889442108
61.44,2.636459504213036e-10,6.189828983103476,94.12168505104235,-7.639815610091082e-12,-0.9822814690543851,-7.412335729974075
61.68,2.564893193374073e-10,6.152678742091813,94.14303330291966,-7.659327092769415e-11,0.04068568594897215,-26.019865560751896
61.92,2.516899712219056e-10,6.060923126557801,93.9577680871,-6.144943120783773e-11,-0.5054018145077634,-16.717209628352975
62.160000000000004,2.463181910755465e-10,5.996875974614657,94.30617689378388,2.8108956888332794e-11,-0.6601763384750257,-2.8685680012722514
62.4,2.414633513087e-10,5.946928291758504,94.01627030175872,-1.1321228166585334e-10,0.9965722539060948,-28.30473436768534
62.64,2.375889055407899e-10,5.8966753665114915,94.02802118498207,1.943758727125762e-11,-1.290079086187916,-7.657387856841524
62.88,2.328868044072327e-10,5.833328883396555,94.0651265002275,5.143747827781071e-11,-1.8523179370573075,12.888471198864863
63.120000000000005,2.2723445468433833e-10,5.747043067198767,93.94505645383491,-6.172469154680549e-11,-0.6471656827462198,19.13472534723769
63.36,2.233505259017165e-10,5.673031554668135,94.57507884290784,-1.0980776633242618e-11,1.4747788722065707,1.5492854235117193
63.6,2.195582421002122e-10,5.646205498920492,94.57811634409855,-3.0777699221497997e-11,0.7150711185262253,1.11865129312082
63.84,2.155442638367175e-10,5.577812369092722,94.35594398952794,-3.618807826348008e-11,-1.1954603101821135,3.471133512245615
64.08,2.1229320042519605e-10,5.504142152548215,94.5090304266806,-9.98936840541433e-12,-0.05033190825588463,-18.691471391193772
64.32000000000001,2.0775132564881691e-10,5.473125843032229,94.31007696901351,-2.843773235775465e-11,0.03787449355490935,-5.546320674923663
64.56,2.0454641412304657e-10,5.377447141958082,94.25274553091987,-2.5401916138954793e-11,0.5197630500757668,-23.030989703547675
64.8,2.0151686010940476e-10,5.318711216518391,94.51718920454068,2.8518379545272804e-11,1.3833512923891362,15.492698451229444
65.04,1.992460113888986e-10,5.276040356645895,94.37408736717661,-5.086258570360831e-11,0.41916404383624695,-12.373795726301068
65.28,1.9681071133344922e-10,5.21791383182162,94.58122586997051,-4.071479867149524e-11,-0.5778272746184143,17.4848431317605
65.52,1.9401161557206358e-10,5.174141440679091,95.15286397400338,6.143879267465618e-11,-0.6486327380958414,14.0029255416066
65.76,1.9103378132326587e-10,5.129032694162698,95.00120340514191,-1.0667862191631479e-11,0.367144849265884,-15.34991410704697
66.0,1.8892571778829988e-10,5.062074375505286,94.68427769703665,3.659191222909397e-11,-0.26301505933940916,-9.802214036863916
66.24,1.8578956436635948e-10,4.987861882328021,95.06425535699275,-5.264935189720865e-11,-1.813711848391165,-5.148535177511803
66.48,1.8278135024680837e-10,4.968804323161279,95.2973434070371,2.5649875274634066e-12,0.6909940804092969,19.475465450729644
66.72,1.8054980208902504e-10,4.889654896976677,95.07632932681696,-5.391078562406885e-11,-0.07427321019537203,21.00602000042545
66.96000000000001,1.7775309676729169e-10,4.831238017350321,94.96557120245352,-1.2780522437549758e-11,-0.0005799014407728009,-5.170349588399404
67.2,1.749281623373305e-10,4.780914462479846,94.90476350071316,1.3963698939507473e-11,-1.9201061459827997,5.7004144060992985
67.44,1.732139048450489e-10,4.737546875677882,94.97095006292908,-4.345941108294799e-11,0.44294056603251875,9.582246876356294
67.68,1.6996047792858268e-10,4.682068294363834,95.21327774964232,-8.653370891663772e-12,0.024163319870211808,-10.369085459781672
67.92,1.6738936079952013e-10,4.630542202954053,95.44731624305771,-4.859226786630634e-11,-0.14884880835276704,9.411773432759219
68.16,1.6406787195335714e-10,4.585355078122024,95.62687676833967,1.1009914867400963e-12,0.06725106218499377,-11.298181176927756
68.4,1.6134052216449685e-10,4.552012963434095,95.63446002476074,-3.0930711223151635e-11,0.027730634500585438,-2.7543388999483795
68.64,1.59234759643372e-10,4.4731171497301885,95.63165453153547,3.426584339194696e-11,0.24543488286735737,4.737241945685128
68.88,1.566709161030381e-10,4.4474079544831815,95.70825053710611,-4.856840224702029e-11,-0.4914055594182969,5.497920052011068
69.12,1.5442658262018242e-10,4.379143099174906,95.96347580047154,-4.770277071523152e-13,1.13346050226329,31.133088606795354
69.36,1.526527574620477e-10,4.3331124561165595,95.73180567971875,-1.1013331532977116e-11,0.11184561003864246,-14.890689475023464
69.60000000000001,1.4959142293570744e-10,4.299684974706384,95.96818145390962,-3.184989663538828e-11,-0.28994839416986906,-11.865774775496902
69.84,1.4762824371305682e-10,4.244476912193317,95.82898001678765,8.212987325918017e-13,-0.40101725334642424,-6.323965006095932
70.08,1.4678808777314254e-10,4.2153470030079,95.7647341370804,-4.3534574005839295e-11,-1.5742336493906066,-3.8098397831117836
70.32000000000001,1.4497536195917354e-10,4.167721185167104,95.87377738169984,7.256424335178327e-12,1.249886875186803,-25.167911895055113
70.56,1.4329875425067298e-10,4.108466717044418,95.51066358144693,1.0601203978687786e-11,-0.31024699522868104,22.169528708335747
70.8,1.4153125780571426e-10,4.077686834265883,95.55032746251176,2.1427873769322486e-11,0.20038200235731551,5.777952238781836
71.04,1.3969351484577058e-10,4.016416473400296,96.03507451139751,-4.663959892905054e-13,1.0535746206205374,15.254591703043843
71.28,1.3811507460897455e-10,3.984532755189176,96.25259955381227,-2.1824348536145474e-11,-1.5834964457547187,-24.185411642719373
71.52,1.3656670472362144e-10,3.95206633976586,96.02254341393296,2.9213358541950883e-11,0.6415405730222972,19.157140242392416
71.76,1.3515367400358416e-10,3.8939299187628773,95.83318366523231,-2.2129253128654303e-11,-1.5786128496554,3.276363841123384
72.0,1.3363287309406916e-10,3.8477927985916556,96.22363927636887,2.965050952294115e-11,-0.5662555669613596,-7.80560177119969
72.24,1.3230737602053545e-10,3.8059893388251136,96.14638163650996,-2.91005764751509e-12,-0.2730261938222043,7.1293133980307175
72.48,1.3072525371407394e-10,3.76815408571914,96.34267521771874,1.10919574297036e-11,-0.45093933269581044,2.1810521091292685
72.72,1.2948939788719496e-10,3.733500741210192,96.06593095905822,-2.8184435839516158e-11,0.7908485578199418,-29.676682788110156
72.96000000000001,1.2807760997438127e-10,3.710796137508944,96.26352347811468,-9.016200531124052e-12,0.08076241135111673,-0.13471390506219905
73.2,1.2619668117079078e-10,3.646017243963297,96.71595238227435,8.574755955563478e-12,0.07378321426301682,-2.273740838807498
73.44,1.2467755249494648e-10,3.62973897173219,96.18992537906449,-2.5740118287927286e-11,0.573221595084533,7.583760816015456
73.68,1.233910049660942e-10,3.578158590489432,96.24504195892588,8.17506796290895e-12,-0.6922356087799528,-5.316560896717419
73.92,1.2225136336290493e-10,3.5327525752671822,96.1587288261842,-3.595972219595974e-11,-0.04356559831228424,0.8630851680954947
74.16,1.2053539888827222e-10,3.4956185640689292,96.58982690598945,-1.0054702045717568e-13,0.12694881323332652,10.902736485803871
74.4,1.1936576742081748e-10,3.4716225344337257,96.56475756473615,3.1443498487987796e-11,-0.8172754302649139,-11.566828881428592
74.64,1.177963809750254e-10,3.426846255967826,96.73079538167836,1.3177114324271836e-11,-0.8653285704156133,13.220583309571339
74.88,1.165001770682032e-10,3.38722028202586,96.82302358549836,-1.2957087770110894e-13,-0.13298657225476518,-10.471754289291312
75.12,1.148429851134798e-10,3.3491158535642787,96.88378461288593,9.539559544662772e-12,0.21004577237283684,2.3529946784365166
75.36,1.1337315411289943e-10,3.3089164356571557,96.90733493145916,-4.33778960064643e-11,0.2630899074210049,5.881738987753124
75.60000000000001,1.1235530218478e-10,3.2764099219234173,96.49108289538735,-1.5955951886460625e-11,-0.5246434954552512,28.206811109079354
75.84,1.1124617098856057e-10,3.2546540558277908,96.38255449571729,-1.4165289172481145e-12,-0.6102968687858095,-22.659862143536884
76.08,1.1029874025926292e-10,3.2063347937185305,96.55975732446696,-3.621751104987581e-11,0.08631039165209131,-15.95345963649288
76.32000000000001,1.0862848871982252e-10,3.168039302206383,96.90079274684888,7.1094384757244826e-12,-0.46671300010137884,-9.68379475439906
76.56,1.0704799487710945e-10,3.1415765192756506,96.78387029622576,2.5704458304163566e-11,-0.056281965108098575,-16.41819765150194
76.8,1.0617535358419504e-10,3.114873827020538,97.02360382988492,-5.5687269813676615e-12,-0.9573021687548362,-18.907529538702875
77.04,1.0490847387981601e-10,3.081421071898385,97.08847220584899,-1.6567588454918322e-12,0.10195263467892346,-21.348208291902665
77.28,1.0329657583692126e-10,3.043408425766306,97.09704146203849,7.710131931923052e-12,0.23902120232753532,-17.709178104303646
77.52,1.0244681400148519e-10,3.0049041619892183,97.04449251578001,1.9794194713612044e-11,-0.3990549299514612,-10.959963585351943
77.76,1.0059604661015444e-10,2.983475896131863,96.82914912184052,-8.105291458615337e-12,0.7304370004205225,17.168721542621824
78.0,9.983644094868144e-11,2.953383628478167,96.75701062121954,-3.806811925687247e-11,0.004645573560964067,13.522839471804218
78.24,9.888469866327202e-11,2.917986732995878,97.37591441979377,-1.9149482682826356e-11,-0.49854778656819576,4.103944183064414
78.48,9.80656627259908e-11,2.8872333122781746,96.80556414825601,2.0892175339236476e-11,-0.37428469064997216,-11.471270825546526
78.72,9.747184823527808e-11,2.8591323545619773,97.2339620011049,-4.145354368994699e-12,-0.5689952120538919,-9.159264578568582
78.96000000000001,9.662177306087063e-11,2.8242738976685713,97.2679524841387,6.397731313221103e-12,-0.750906181554285,0.22572731246873445
79.2,9.559079773810391e-11,2.793456987920975,97.24834022510092,-1.9277604717239827e-11,-0.35622446376495986,8.280865593916133
79.44,9.46307823912167e-11,2.769395381384508,97.41935766814909,-1.383915973324584e-11,-0.18670548553660637,3.6555921712897543
79.68,9.395188012739972e-11,2.7263855439921127,97.30520437305732,5.339984835019798e-12,-0.28478395162528614,4.950029570805782
79.92,9.307848929531318e-11,2.7022253829122116,97.06684733693737,-6.576817346238426e-12,-1.0684750322225511,-8.970925277251808
80.16,9.274630342467583e-11,2.67286428060479,97.2505070340076,-2.582894236776804e-11,0.2871476478518957,-18.435378575849427
80.4,9.157238681989581e-11,2.6420416141515988,97.59380065178959,1.9357516420100798e-11,-0.3185892446657874,4.112305993023256
80.64,9.142748024008131e-11,2.6175805123317635,97.55803558379435,2.6298702670460585e-11,-0.11195379626155955,4.17877513075382
80.88,9.024368885643326e-11,2.5826301616019944,97.41173458221667,-1.3017046618646453e-11,0.047579080302568855,16.803287925504264
81.12,8.951827292434847e-11,2.568531084624011,97.64441389344884,2.553404054877418e-13,0.6537016831307199,-12.636860539987538
81.36,8.915147022634968e-11,2.542923766592032,97.60325382467083,-1.5716050412118344e-11,0.5233117533080645,17.48420435074786
81.60000000000001,8.86289029071906e-11,2.514379482293948,97.84421119111227,-3.448771110398532e-11,-0.7503930831307173,-0.5053685955490437
81.84,8.730642774246128e-11,2.4694379465692906,97.15954741484072,-1.002743990796663e-11,-0.07015835673108484,-17.723985635468125
82.08,8.718687052445311e-11,2.4450771989862257,97.79353814043303,1.3531293300079872e-11,-0.6919346296792526,-1.359462543538939
82.32000000000001,8.638708354346459e-11,2.4313359077804657,97.47219622754132,-6.556860168039775e-12,-0.6984323806729833,16.201736707563214
82.56,8.57738305034796e-11,2.3969202492758015,97.49934901624437,-3.6937310196000745e-12,0.4198577301656883,-28.24936626752151
82.8,8.49692984650103e-11,2.372472471980547,97.84251515032602,-1.020876178339723e-11,0.18320432657526453,-17.605472340518645
83.04,8.416994310406577e-11,2.3457652163427567,97.38213150010382,-1.0072349365025217e-11,0.43755519351283567,-0.49241998498837347
83.28,8.32463332781201e-11,2.3298119676633386,97.62527144760928,-5.958926284551848e-12,0.02454044181165216,14.238234831728732
83.52,8.285180318192269e-11,2.291493055899876,97.83196926917311,-1.331663613359159e-11,-0.5509287709963786,13.704200696026419
83.76,8.215992892272783e-11,2.2807537850162456,97.49783393321805,-1.145801395502214e-11,-0.21472537471058217,22.590413516865738
84.0,8.193094507995311e-11,2.2487300736316866,98.04403358055751,1.2015174377916172e-11,0.16539405373248428,9.311869388114246
84.24,8.124955058252981e-11,2.218500814962974,97.8317234324265,-3.71434953991834e-12,0.15910895161668748,7.059487935633115
84.48,8.055826788944809e-11,2.1943460853290273,97.45362528093446,-7.805884222963457e-12,0.05213608963985905,-11.885467834385963
84.72,8.022182265108495e-11,2.182574920102494,97.72504995962545,5.730560615238899e-12,0.29138774410299106,14.073047900901656
84.96000000000001,7.946031276322464e-11,2.1553257783576365,97.62998583959636,-7.766545078478843e-12,-0.42450193220062715,0.6717060908758867
85.2,7.921293357778488e-11,2.136317088806567,98.24814606400079,6.345132128987227e-12,0.09563216794227003,-13.946304566912659
85.44,7.868111257369427e-11,2.1083065752299084,98.15516841645734,2.2066957141343843e-12,0.0635621805738964,35.72635903943592
85.68,7.830380151003279e-11,2.0783795918034387,97.76077401723103,-2.341861450806622e-11,-0.5623198121844268,5.077060826725756
85.92,7.781225455157843e-11,2.0649884574761246,98.18187227282979,2.0009664117447786e-11,0.3308264999951973,19.26328725775784
86.16,7.735169972135692e-11,2.0388178178170118,97.56933614979569,-1.5884934049469297e-11,-0.017248086349482605,-30.212516399703418
86.4,7.686151602397146e-11,2.0231634552089397,97.99168289041464,-1.87079189176574e-11,-0.22783926797211507,20.147334030985803
86.64,7.601713034668756e-11,2.0054481929000385,97.79093774967255,6.323160943532302e-12,0.2696722167143406,-35.174675668939926
86.88,7.541698669494662e-11,1.9730276927313322,97.82547567798804,-2.9034130823344403e-12,-0.17447003793672877,3.9400525314840706
87.12,7.514229742917992e-11,1.9617615323795723,97.83409376844224,3.864693644929629e-12,0.01586232847508029,12.508184414468815
87.36,7.44561370058959e-11,1.9371159540968141,97.93891715183611,7.992289685267865e-13,0.3061757282028452,-14.259622375850995
87.60000000000001,7.404217088965013e-11,1.9077204675672528,97.92720049472544,1.733603137990121e-11,-0.3687615624058793,5.79005791684358
87.84,7.399546167492218e-11,1.8921237247538985,98.3532715810971,2.140915511113574e-11,-0.41370541877564904,9.47060731383226
88.08,7.362098353333591e-11,1.8689296550420609,98.23155994572214,-7.018128227501239e-12,-0.3694628341153674,-16.34442624914118
88.32000000000001,7.314659967989093e-11,1.8456120556059223,98.04621090053928,-1.8227077275898685e-11,0.19818260492826312,-4.964407964299426
88.56,7.247817334241097e-11,1.8333169135170624,97.82264447926005,-2.686090085776347e-11,-0.43929890979413244,4.6672913211004925
88.8,7.218063314574161e-11,1.8193631115745468,98.24425949702726,2.1422667353297302e-11,0.3415698651713086,-12.660712663520826
89.04,7.182311246418904e-11,1.795700434248476,97.96939255524633,1.806233268684773e-11,0.17192833347601777,-6.4858479768290636
89.28,7.144977841570176e-11,1.7704528334640879,98.29725386047733,-8.980730765993493e-12,0.06129049304529133,-26.69544277802561
89.52,7.101228231182051e-11,1.7516363686913081,97.86561577127583,1.0252690308078694e-11,-0.28684347287530443,2.3985021713597234
89.76,7.031421900770839e-11,1.7362297003167355,97.91427361485513,2.8431831374816528e-12,-0.0779402538018843,-12.64030417050617
90.0,7.045927876791822e-11,1.7198296119555345,98.51407334964176,2.313220984152566e-11,0.12828826572285834,-12.491739254301137
90.24,6.9817001663061e-11,1.702138410206166,97.96593702837602,-1.9846773307470898e-11,0.3334517058563762,-1.059900732375354
90.48,6.943713396208471e-11,1.6859733484706607,98.368192492255,-2.2861923884806115e-11,0.37086041513872203,-17.64314193649352
90.72,6.899145882365589e-11,1.657281730515154,98.65214950783758,4.0015369481471374e-12,0.38946509378435223,9.757592469696647
90.96000000000001,6.894291270220802e-11,1.6484234614825997,98.34031442068218,1.3593938318058843e-13,-0.16637336926343949,-5.759151438936897
91.2,6.840552037372907e-11,1.6274551174217873,98.51523541902321,-1.688145309229281e-11,-0.040197090465525775,-37.22723265471814
91.44,6.789967569534654e-11,1.6119945596324732,98.20620671432349,-1.5192274195109142e-11,0.009119682114132388,9.228962138312454
91.68,6.767625443785238e-11,1.5934759203753588,98.24870184902083,-9.503127185544129e-12,0.20587083044848953,6.313940414987883
91.92,6.725889380219836e-11,1.5733713449558682,98.22502837441911,7.075033957857325e-12,0.3211351200404948,18.822606881455613
92.16,6.716914158084196e-11,1.554211828680719,98.6260610412615,7.789496899520142e-12,-0.11944907209530697,-22.491647855059455
92.4,6.648348162750826e-11,1.5447093615398693,98.55018907693531,-2.886380808042322e-12,-0.011908466551332708,-6.337674592276926
92.64,6.638955656310906e-11,1.525948591565381,98.10425657644417,1.3232617119147116e-11,-0.09801402029265205,-33.855477120699106
92.88,6.59783137776171e-11,1.508239265929921,98.65128227207619,-7.824625940472826e-12,0.16039902921423277,22.33398512842541
93.12,6.578688363873149e-11,1.4935170908693276,98.45913405842089,6.4908475794841434e-12,0.17422119333438957,2.5810266768367
93.36,6.566913252881116e-11,1.470924372126351,98.80823360361374,-9.879572650299006e-12,0.22964282128597802,-34.90362244949665
93.60000000000001,6.507612959220775e-11,1.4562961744689669,98.75396929357858,3.862988880946958e-12,0.06493929150913402,-7.750295873537652
93.84,6.507510055587453e-11,1.447857009836199,98.4089020617306,-9.821691461526559e-12,-0.48521000232567246,-17.446392011728676
94.08,6.436356596403533e-11,1.4276566054504127,98.63762950637162,-9.816705292127082e-13,-0.5773832023981953,13.806508956797188
94.32000000000001,6.407795886779793e-11,1.4186430543026365,98.91556903898974,-3.2299873602056435e-12,-0.3159941244247051,1.4224782057299308
94.56,6.394014354057137e-11,1.3990863971858174,98.69621480868268,3.650934802468247e-12,-0.1053158244597654,-1.7236692452042917
94.8,6.387558512534094e-11,1.3826831029535276,98.71306459156871,-6.564889246252443e-12,0.45186782821585325,-10.125692168247951
95.04,6.339085922112553e-11,1.3667903244040225,98.44701467339883,-2.112556050305111e-11,0.019084560287865315,-22.021734921668212
95.28,6.317056586220176e-11,1.3514663076882238,98.80406197029545,7.749479132322547e-12,-0.2921384943800831,11.705822171994441
95.52,6.29606936901789e-11,1.3393451466132615,98.34199684365414,-2.9573260167043725e-12,0.3450014962895267,10.017195604823428
95.76,6.275950032358953e-11,1.320581653461038,98.78458078064031,2.7055337776652283e-12,-0.3600123399117905,-20.344279269878825
