t,x,y,z,dx,dy,dz
55.44,2.1144824086238855e-09,9.093291748882079,90.55641803196897,-5.417257217113663e-11,0.9049647569814283,-13.89646294044087
55.68,2.0721465974821092e-09,8.953672867477232,91.51847056875363,-5.302984924340532e-10,-0.9555369763376689,14.598665863642964
55.92,2.014448604752685e-09,8.895962875882507,91.0584360109281,-2.5525034659144763e-10,-1.2113480988613787,6.615173233823953
56.160000000000004,1.972018946168801e-09,8.778430027436743,90.91296407594923,-1.9850857491404676e-10,-1.6998981666032478,36.95955016220523
56.4,1.9137226296786145e-09,8.688270496097086,91.09668076132859,-2.5640262930789425e-10,0.8331005050503109,10.213037155985148
56.64,1.8531826033492183e-09,8.605531153319479,91.2663298402184,4.81051291928399e-10,-3.6468905829988216,33.54975600983835
56.88,1.8162000694843355e-09,8.49053308697638,91.96243316478741,-1.1549905898856058e-10,1.1157975758192151,-12.067963276533192
57.120000000000005,1.7678226213630666e-09,8.436817731355921,91.42726854506057,-7.379012506604232e-10,0.4846366875921717,-6.208905017482721
57.36,1.7386997837546882e-09,8.312834204472216,91.46192316575878,2.5076325341155245e-10,1.9278215201131843,14.309154662032597
57.6,1.6835591624017484e-09,8.258969250055662,91.34648463709443,-4.441990830417679e-10,-1.0919712486031017,-33.618548821064905
57.84,1.6542240809314658e-09,8.185435773081073,91.50495162326635,-6.192085540874765e-10,1.4375514166931112,1.476944405068025
58.08,1.611224929282947e-09,8.090784718715529,92.35772983034435,4.760003668822729e-10,0.7306061783688733,5.947264940316927
58.32,1.566630651362879e-09,8.021108607390342,92.52959069420741,-9.799269165308052e-11,1.3266440488096123,-24.359119199411907
58.56,1.538418495800501e-09,7.977105417179779,91.74390314220672,-2.343356606860412e-10,-1.1546913507457361,21.705238521870342
58.800000000000004,1.4976890161495683e-09,7.859227793686918,92.47741092917816,-7.327619575915692e-10,-1.6767997443952254,-1.198076755823422
59.04,1.4693310406690996e-09,7.743670570152717,92.25185494740407,-7.117013881755069e-10,-0.5307681916394813,7.807712517567779
59.28,1.427763309560482e-09,7.664074808146007,92.55122772056244,2.0480237747527376e-11,-3.3954199302650068,-9.755645440760418
59.52,1.3966988182883944e-09,7.59856994374598,92.42126745899556,-6.081972820677695e-10,1.4561483503944146,11.134777478193428
59.76,1.3768224036851886e-09,7.5406151344096255,92.63431055583894,-5.6388210683645065e-11,1.1069226835021482,-1.6104105738895669
60.0,1.3475592834041319e-09,7.48711587496028,92.7807461725472,2.6563576738000374e-10,0.15149027959120076,3.6870232531027796
60.24,1.3204272889910323e-09,7.357404457341533,92.3542947442096,3.61882727136938e-10,1.302347483321455,-17.34945048788086
60.480000000000004,1.2928776155657967e-09,7.286573371495799,92.4814949880046,-4.487503409852354e-11,-1.1102379977210717,-10.160993532947941
60.72,1.2625003370123804e-09,7.224647258750528,92.93884573977064,2.788742986340436e-10,-3.540267333361669,-27.073056014352005
60.96,1.2368358322728577e-09,7.188404432391336,93.0263164891486,-1.2538317215189847e-10,-0.6427670615278771,22.840894368368026
61.2,1.2169462199777035e-09,7.0437815745363155,92.4222194663182,-2.346327722750405e-10,0.8044829985204842,21.609406704628782
61.44,1.1891165819265839e-09,7.048170322701609,92.52570905466966,-4.69730000195688e-10,-0.10223717443835767,1.3157031150522016
61.68,1.1704199203464218e-09,6.945387416146474,93.12822841633304,7.225322682165915e-11,-2.6418368383209554,20.067003545893385
61.92,1.1474163877356344e-09,6.8690510766067625,92.64791450063937,2.3944625411431414e-11,-1.333841007857302,29.223119492759906
62.160000000000004,1.113541252246645e-09,6.7757555237001394,93.18352935275009,-4.372533880907802e-10,2.967866071414903,32.81757351368378
62.4,1.0977455594199002e-09,6.706605329789967,92.89542642425928,-1.2716235119840576e-10,-0.49814446625470055,-26.518336532995818
62.64,1.0809121556781294e-09,6.648733987717607,93.40924167661942,2.6309621316517634e-10,0.5838511970119384,12.004084619878086
62.88,1.0604690116826581e-09,6.597921228208372,93.43546724414931,-1.4472808332431016e-10,1.537163960391183,9.961427981663292
63.120000000000005,1.0344999159715055e-09,6.485685407325261,93.49952557209762,-1.0329129332660415e-11,-1.789688052128497,-5.382344854294388
63.36,1.017817715662611e-09,6.450078101043914,94.08599120275306,-1.2372889180732157e-10,-0.7270333255960963,-16.832774275620068
63.6,9.961708201674447e-10,6.399859630314982,93.49071544814001,6.636410310313894e-11,1.6211677643751727,24.717567606456214
63.84,9.756521767008375e-10,6.323077586004458,93.20168978902493,8.788382052671839e-11,-1.6233128362940192,-19.964417018691165
64.08,9.634081297658928e-10,6.291930621888752,94.2542468459693,-1.3941955484894204e-10,-3.0163001781477305,-21.831104785945172
64.32000000000001,9.473643194975545e-10,6.224382928235826,93.94535002306431,-3.3472890322644507e-10,-0.6581622462072119,10.102914551011963
64.56,9.251480651298763e-10,6.094130542118034,93.89436248303133,-1.5250672337483506e-10,-0.3373194702617752,-49.54839779609392
64.8,9.109335547925746e-10,6.0618236878780944,93.7892134865199,-8.242759472819696e-11,2.709137992789863,-12.805397603437086
65.04,8.956559843144768e-10,6.022292050868476,94.39929445697389,-2.0183961082547736e-10,0.8967985981803395,-26.498468004864662
65.28,8.838266384660877e-10,5.9255448242596405,93.98409939212725,9.041324065328229e-11,-1.7273561519961618,-15.329704700938237
65.52,8.710269122615151e-10,5.853938924916627,93.89181638893069,-3.88936148185804e-11,1.1575527858641976,34.394403357002375
65.76,8.552668305020558e-10,5.8019869944697335,94.69986345132538,2.2895886970274658e-10,-0.965297924004858,24.55483154639387
66.0,8.352117527250128e-10,5.77193367054217,93.97774696622616,1.0283724993451002e-10,-0.7630097509376697,13.592853026959347
66.24,8.271360444354958e-10,5.729832034040989,94.23465124399996,-1.2260003462605049e-10,-0.7272375003011575,9.291423636957006
66.48,8.071100674357491e-10,5.623805393179248,94.03921084098636,-1.0556372864749731e-10,-1.0086168953531,4.845011118875846
66.72,7.935893860575984e-10,5.617593011180458,94.09906414844819,1.029200949796162e-10,-0.13301163058065413,12.492233641610255
66.96000000000001,7.86647210079209e-10,5.505883947142735,94.75324112659935,-1.9669316668862264e-10,0.6144902609608494,45.89172363101898
67.2,7.773670858049292e-10,5.441295620924514,95.04535488403086,2.42236617003494e-10,-2.9158134674666485,52.8665795014922
67.44,7.5993739870463e-10,5.388922727169833,94.02058421294389,7.952923572386621e-13,0.17638749907769125,15.492679060079354
67.68,7.532285700706297e-10,5.347236588252742,94.44046746344397,-1.9880288628396805e-10,-0.37817370606052236,4.92275685990171
67.92,7.368783411423413e-10,5.287291327061831,94.17838639617209,2.0669339374400789e-10,0.6438840496631997,10.996476275322493
68.16,7.243601386881948e-10,5.234790660766529,94.75191264494764,2.12044611676799e-10,2.450480460031997,22.42732117619653
68.4,7.162589375111159e-10,5.1842124256949615,94.97798212793276,-1.6921587997907338e-10,1.1245274889899974,-20.32710251532535
68.64,7.054438632599833e-10,5.116352865789443,95.20404267252506,-3.497919634331903e-11,0.14143711776108603,53.445942555168585
68.88,6.975711433090141e-10,5.0638689756975905,94.76163888972123,-2.310915774572901e-10,0.20038167413548535,1.9457498671736175
69.12,6.814103028648214e-10,5.031335645116299,94.49060646659649,9.570008015499249e-11,-1.3156936678927593,14.322231032464515
69.36,6.721723131416855e-10,4.996097826383308,95.31003105667308,-1.1621830110400913e-10,1.839341971867924,39.16627903049084
69.60000000000001,6.645033826525232e-10,4.93906505710596,95.58339187909054,-8.460267547771575e-11,1.6770241719421506,-5.517300803755461
69.84,6.534879244370093e-10,4.899604682570807,95.38582460393074,-1.4705342415873796e-11,-2.3078096046473036,34.89145962673592
70.08,6.492422582083001e-10,4.85186410406724,95.61449163694103,2.028022869092647e-10,0.8484464616673222,-2.1343385215923263
70.32000000000001,6.370859928453476e-10,4.780331478485724,95.41123380401179,-4.05275779480456e-10,-2.13916824145619,9.884732737266859
70.56,6.329472833659939e-10,4.72405222668224,95.59223104316625,4.2487421005041825e-11,-0.1632793242123114,9.999711529204433
70.8,6.192313767011845e-10,4.698185378666445,95.1142049856144,2.0767997315343782e-10,-0.8852413074714036,36.62841221670715
71.04,6.098849950710972e-10,4.6627435240470865,95.01511910411965,-1.2302194576720106e-10,1.6165023723950185,15.246250186071848
71.28,6.077477757655885e-10,4.579730723028735,95.87678967447054,8.064158682026405e-11,-0.7724919755713131,-22.78612458886073
71.52,5.983083906632401e-10,4.569979063506221,94.94152328227005,1.3492487903732266e-11,-0.26933662658481694,45.338223339173055
71.76,5.907664797428066e-10,4.489016201986992,95.80749209059044,1.60667664870482e-10,-1.319953172923988,2.2176767544169707
72.0,5.843175653566144e-10,4.472385520490489,95.68692135977257,1.0426517773583557e-11,0.8113899016857715,-25.514568125551705
72.24,5.765673404161289e-10,4.413855089850184,95.9289278525203,-6.220952998463854e-11,-2.5491115962465756,-32.0127061180774
72.48,5.682097482613118e-10,4.347252046198226,95.55062666933168,-4.687270885148551e-11,-1.4379168162130043,-12.262335314634583
72.72,5.616774082905593e-10,4.319647193695413,95.85848347885275,-1.2210577028313284e-10,1.2951003403506718,49.990042410006026
72.96000000000001,5.495948548773832e-10,4.2734373467497795,95.18536550403324,7.357008978372202e-11,-0.7521987586067098,7.900510806471175
73.2,5.439580336424154e-10,4.23041519047803,95.50671513988452,1.3337385702705762e-11,-2.23041649282726,23.316717910318403
73.44,5.374992704133808e-10,4.174819007311805,96.14044532550591,-1.415238182130473e-11,-0.24277838529374662,-18.69975262069147
73.68,5.319311110934378e-10,4.117006737470506,96.3509465830296,2.2512737701170244e-10,-0.6949853601247185,3.518530886548433
73.92,5.27709511767583e-10,4.108740363383425,96.05519125199706,-1.4652901319284917e-10,-2.484421423284175,-9.29502739347572
74.16,5.22294245991405e-10,4.068381069936627,96.0450215374828,5.400433780511669e-11,-1.569371939573017,9.157405729815764
74.4,5.130066478333288e-10,3.9954334338501507,96.02489230734477,6.387998907503645e-11,-1.980315809167621,-0.2760944814308459
74.64,5.11719140425611e-10,3.9766568013685726,95.62953035314143,-5.546361801023826e-11,-1.7499864029376226,-27.081970620648462
74.88,5.03343318530873e-10,3.93834404758172,96.55097171324167,-6.335617664184526e-11,-0.8399505908664366,29.329920279929866
75.12,4.957698736669028e-10,3.8697452453123136,95.82407630361435,2.7364974210730037e-12,0.021806378781178637,18.163643679347842
75.36,4.902441049009519e-10,3.8537623382423756,96.68039479858582,9.25946860726089e-11,-0.6960838186438423,19.10100484303075
75.60000000000001,4.887623064038978e-10,3.802513843589673,96.7128437098874,8.190353655980913e-11,0.4347589087813333,-10.363564691837382
75.84,4.83469264757526e-10,3.7702939421152473,95.66137583581676,7.771666754297111e-11,0.3708501773638204,16.584544725375054
76.08,4.779061478787534e-10,3.733639536332939,96.72740840337028,2.979656788534695e-11,0.6092783758406313,-34.1622329553702
76.32000000000001,4.702497934278592e-10,3.690787084227508,95.76759172391803,-6.364418342499345e-11,-0.6861717245674868,2.0540782319467326
76.56,4.653058341231021e-10,3.6679926786170904,96.6012184221983,-6.009914837219744e-12,-1.9122261180355622,-14.131088705570619
76.8,4.599171613508144e-10,3.607131668776431,96.71818728288756,-4.27952724043201e-11,-0.6365081466412619,18.64961493078863
77.04,4.574294666576318e-10,3.5835399709123683,96.92864317270931,3.7215187045241243e-11,-1.275110350424967,12.518453970880728
77.28,4.496079557201496e-10,3.564037844728337,96.56236275238776,-2.22358799241504e-11,0.9074699495290872,2.8029000472379266
77.52,4.4754323380424707e-10,3.496396418321646,96.85583990599613,-5.981152750614063e-11,0.634653148311429,-0.809406623000541
77.76,4.423381113009101e-10,3.460879391526879,96.65739640232366,-1.3691502006648436e-10,-0.3648635339339137,46.008912050292565
78.0,4.378972379556378e-10,3.431915732538408,96.58735553853617,-9.002961578379622e-11,-2.0747340641087817,2.5740189033358547
78.24,4.332149116032455e-10,3.3829732247743967,96.6639377125754,-1.271274368403408e-10,0.12379113712643175,8.402521600051841
78.48,4.274754767532884e-10,3.3496620645026907,97.0518422034288,-1.1377650491052143e-11,1.1940355829911198,11.388356659669626
78.72,4.240379165957637e-10,3.3281836905008104,96.8031642640556,-7.421704758331085e-11,-0.03621575415490952,-1.252096534129123
78.96000000000001,4.227869358717464e-10,3.3071530918960486,96.9634344267841,-1.5884757563962959e-10,-1.2414856937762693,-3.47898623416404
79.2,4.195749839772558e-10,3.2849292924962294,96.21892335863384,-6.965189695198487e-11,0.15295033077467224,-10.36094086952653
79.44,4.1513817808273243e-10,3.215173405144836,96.26816789970025,6.658442520489776e-12,-0.4472108141494573,42.082618502683545
79.68,4.0962005159766595e-10,3.1827808502297854,96.76628767035822,2.8501464574760785e-11,-0.8320897259644084,-17.36013256802744
79.92,4.0391181141461885e-10,3.163030813290365,97.18973304555234,-2.431684257609735e-10,0.005837861311846382,40.48504096835768
80.16,4.034332985402928e-10,3.1273682701017442,97.3259567611353,1.2745742881865024e-11,-1.765910253627311,-12.894461848862193
80.4,3.9750488564635404e-10,3.112658302030403,96.99674972504678,-1.0234956183088763e-10,-1.8361428276372465,-15.66149429187135
80.64,3.933218172349721e-10,3.0599974085822117,96.86776836291843,6.152759874922925e-11,-0.5436871775812051,17.553349118706137
80.88,3.9185586523922416e-10,3.024155839036316,97.24998322039086,-1.0174555899906726e-10,0.03472382485847447,7.9481808734781225
81.12,3.8677482985992323e-10,3.0022725221093878,97.08897581218353,-4.8372776512144853e-11,1.2079918263162597,-44.627525528802835
81.36,3.8386173042613756e-10,2.985249952827813,97.30303706689574,1.452389138411047e-10,0.12533807734516245,30.608773666765956
81.60000000000001,3.801974201232943e-10,2.9461657313042817,97.6043698974579,-7.451576867430973e-11,-0.46478527605043496,-19.634125052668423
81.84,3.769314451123465e-10,2.9244283234294315,97.28624517820202,4.9905399726315784e-11,-0.38173459809056,-23.227085871339114
82.08,3.7698581122046007e-10,2.9003341896920913,97.43776455807226,8.422216126058815e-11,0.1214542830675498,-17.29993116580863
82.32000000000001,3.706174200239845e-10,2.8430441363436083,97.60374865602294,7.216616653733042e-11,-0.23169746490142984,26.03905574671353
82.56,3.715776033860272e-10,2.8230113058504767,97.42766150983108,-1.9308652027457393e-10,0.17524988918026452,-22.252013368864027
82.8,3.655010278978231e-10,2.8023449860955867,96.95158031596175,-1.6795370978328882e-11,-0.6829851583786422,9.665101063710608
83.04,3.627428239566225e-10,2.7557855578674264,96.66429099474881,1.6343490329903206e-10,0.12612087463480748,-32.722582473244074
83.28,3.6192518501966267e-10,2.748244204972765,97.5275825371345,1.3986047413011507e-11,1.0283734314807873,6.492764331681428
83.52,3.590565916365895e-10,2.7072700996732277,97.79253072902193,-1.0619409142590081e-10,-0.50923194978526,24.536987380222854
83.76,3.570753433959762e-10,2.6806277618034304,97.76558071972975,9.935179940679841e-11,-0.8237279953144423,19.965930866090275
84.0,3.5303937018739905e-10,2.648407071915079,96.88952428038473,-1.7048194702928817e-11,-0.32758151498347843,-1.55351175672331
84.24,3.493748244782713e-10,2.6349995423873227,97.51575695880328,-1.1742858523167745e-10,-0.38417372823914775,18.7717878197991
84.48,3.4624211562949297e-10,2.615628487506704,97.77825378456417,-1.5445458128592728e-10,0.8436418268985051,-15.808804677017179
84.72,3.426840148937617e-10,2.56127027820888,97.12902484822753,3.7141708548497484e-11,-0.13607868686014513,24.68403881341601
84.96000000000001,3.429960496613479e-10,2.5555815068040184,97.92711535379554,-3.250984495773971e-11,-0.8741172032622586,-16.988691759654102
85.2,3.3828614348491316e-10,2.5244285110945466,97.02501915795563,6.818044791645426e-11,0.28257259342476004,24.017070282337954
85.44,3.3736468549282655e-10,2.4946930761137054,97.95304626229903,3.8495204105346123e-11,-0.05010411492364142,-26.25571707382278
85.68,3.332572631555343e-10,2.4659770092712945,97.72078482882907,9.50400613830563e-11,0.002502895789092463,-43.694603809837645
85.92,3.312217032621449e-10,2.4317832242548416,97.37975335876311,1.3626297684704242e-10,0.37224148223998554,-9.82088566614766
86.16,3.31849847788952e-10,2.421040667416572,97.0179233768798,1.9047344765216687e-11,0.17261217277003027,-28.646954189434837
86.4,3.2617060175677607e-10,2.407805937808215,97.16321389565145,9.461649725343647e-11,0.19698562491448968,-9.455835749428843
86.64,3.2518916614757733e-10,2.3619404345393513,97.43156117673243,2.3330983682349576e-11,1.2007031208853647,16.463630330835258
86.88,3.217086398391238e-10,2.3425888557933194,97.2578716917765,-5.248391654404219e-11,-0.6936389097466389,-45.946524442689224
87.12,3.2081254060204474e-10,2.3234551415068734,97.72822343504994,-7.374693443456433e-11,-0.19059745585950338,-51.21802687997115
87.36,3.198331740751983e-10,2.3043337727391533,97.42105252703391,-7.783742406485476e-11,0.2431756411008621,7.967248213272796
87.60000000000001,3.169599224904072e-10,2.2795687623230405,97.98128188859734,5.863119590762546e-11,1.110496649978046,-18.630428390019006
87.84,3.1517626237054255e-10,2.2631390954244757,98.22629715419556,-1.0860635611249474e-10,0.45861665464785517,19.724884076180388
88.08,3.132353392630731e-10,2.2189589338391986,98.13023355892432,-1.6363435302455523e-11,-1.0946730883497224,4.21796818680923
88.32000000000001,3.095888370609159e-10,2.2120365438583387,98.3285775429873,1.4219223243000694e-11,-1.1432990094826465,40.99670457067987
88.56,3.101916676179967e-10,2.1906295456054377,97.91743426033838,7.873310350179918e-11,-0.4674161058647144,11.08674650962439
88.8,3.061015573563152e-10,2.1482659576551395,97.36023460857362,-1.274520947659769e-10,-0.3802830948369831,-2.1209060419023444
89.04,3.0379744612584463e-10,2.144344843561923,97.70888473153555,-1.1162965103911736e-11,-0.9792398813312531,10.133719860087695
89.28,3.0486866388895256e-10,2.11384349841444,97.87781497867086,6.32696500523864e-11,0.508494167321345,6.422164955072731
89.52,3.0068506286297575e-10,2.1046119362371862,98.1110039301929,-5.92707304651374e-11,-0.809820081683398,24.869145713217222
89.76,2.995173511962905e-10,2.0779166873681394,97.4638484695632,-5.592324916500103e-11,-1.098553302248959,-27.782841505421857
90.0,2.9793166571155043e-10,2.051395875479089,97.65806576601966,-4.893468225171334e-11,-0.7167603644379597,23.498420028548935
90.24,2.9496667468089884e-10,2.036203517248062,97.52895835078185,2.972715912263002e-12,0.8844743176553749,-12.716053753074448
90.48,2.932140597511838e-10,2.007703456551234,98.06570584347612,-9.244648533325078e-11,0.08258461195933364,-39.66544872070426
90.72,2.941042908263496e-10,1.9983429220197615,97.97498571343903,-1.652550404066682e-11,0.04747150702996805,-0.6378146197203023
90.96000000000001,2.894733313897354e-10,1.9761191311113724,97.98402696215472,7.333613391625766e-12,-0.16178497127282299,-32.71830065896302
91.2,2.899426426657687e-10,1.9514820726947262,98.33143751137543,-4.541475100142664e-11,0.9412667585722829,34.20444620987746
91.44,2.87052228462799e-10,1.925821164563086,98.37883729950725,-4.1732702455773975e-12,0.5344282479850904,1.14363740110457
91.68,2.868282554497989e-10,1.9082560260665316,98.41518980106957,-5.2449302918581416e-11,-0.006348742568931698,19.401841647597394
91.92,2.842849036642065e-10,1.883338666204869,98.14492017697178,-1.358805794633325e-11,0.18782128859376712,21.03378724947379
92.16,2.8228889501956996e-10,1.8696277616475474,98.66370500241182,9.618007523820361e-11,-0.5317351025640846,-11.638957098774881
92.4,2.8037113658242864e-10,1.8583004199845163,97.8170332263469,-1.990950648163718e-11,0.06606692975945805,-12.719947623164444
92.64,2.7905856008146717e-10,1.830349790595053,97.87783301857833,-1.4477154673438833e-10,0.5331386534222133,-16.073873596482372
92.88,2.777464232876317e-10,1.8078452997844516,98.39824038449775,-4.278835518732604e-13,-0.662737290957466,-1.3005788332893644
93.12,2.759845531825534e-10,1.7865063061949578,98.73853411951917,-8.526552334197051e-11,0.6908983775486774,-30.000201911491786
93.36,2.766990286260543e-10,1.7831405065082484,98.34343136001107,8.425995557870319e-11,-0.8132251877112253,-20.124443526805408
93.60000000000001,2.741746779882907e-10,1.7672500453322677,98.50654553818407,-3.420404777385865e-11,-0.021679361198508218,-9.144295028029774
93.84,2.736498893879652e-10,1.7423969772608174,98.3737399828975,-2.4812802546143096e-11,-0.3446981654864487,-4.6222663371954695
94.08,2.7125735666429784e-10,1.719649590367856,98.26916777318606,-7.057262338184375e-11,0.6376687698851242,35.03954400753628
94.32000000000001,2.703654167544313e-10,1.7133204596264984,98.7872541474851,6.156283412054556e-12,0.13941649247496457,-25.22968885336195
94.56,2.6797190966637194e-10,1.6953718001517488,98.28849110764585,-9.216246494261056e-11,0.6144896144292744,-45.17214620823779
94.8,2.6684357196459646e-10,1.6733089982130696,98.58089888016697,-1.4101073021337026e-10,-0.6114142871217751,46.23788059638173
95.04,2.656660659261924e-10,1.660868407628443,98.17494810484254,-3.3424626463831235e-12,-0.21461301205908967,25.293446880047668
95.28,2.6568595447259177e-10,1.6368222369923218,97.97746985512106,5.046177358106761e-11,0.21099977233802747,-18.230992020378835
95.52,2.6243939431065065e-10,1.6222561536559612,98.07045392588121,-1.5451648960045054e-11,-0.4859129214304261,20.299881811701198
95.76,2.6200038949102926e-10,1.6051933872205637,98.78048942791929,2.9326916137487855e-11,0.33269729807577164,-29.68723712700921
