t,x,y,z,dx,dy,dz
55.2,1.2482585162380064e-10,7.440418259682778,92.84999756368377,-5.963321772686673e-11,-2.6543127564076485,-13.25668115143526
55.44,1.229212673743542e-10,7.294347876828303,92.60032648092607,2.399572338398749e-11,-0.9896278434577539,23.252204624739534
55.68,1.2357351861712354e-10,7.217405669272414,92.54564988290734,1.7228089177456068e-11,-0.14295606456369114,32.32882223693832
55.92,1.2285778356649182e-10,7.217510690045482,92.79129737120658,7.834385070349679e-11,-1.6430103516124746,49.99833263490382
56.160000000000004,1.2321739592486218e-10,7.1129837235433175,92.36386111797047,5.849467459140557e-11,3.0346551153853056,-47.238387301694274
56.4,1.2239184542558334e-10,7.066687555697322,92.49303773409231,-1.1018179421170841e-11,-2.0153115587399952,-13.798167636351536
56.64,1.233651934770264e-10,6.938465882722422,93.61965065785007,-8.43807215315559e-12,0.554129190429876,40.81123552946974
56.88,1.2290115864476807e-10,6.891710023095345,93.838722457126,2.3976359118063e-11,1.6036446530812327,-6.487111214517427
57.120000000000005,1.205391402195084e-10,6.8220664981745465,92.71158882491696,-6.285759591005797e-11,0.3341706048411197,-33.777211160338084
57.36,1.1768589760766752e-10,6.678808940357274,92.91162797851742,-1.9312207871614787e-11,-0.5756870404850929,17.613208036395918
57.6,1.1430846472343041e-10,6.660621148927123,93.4556443850847,-7.597422580686402e-12,0.2834955362163214,20.98890128115363
57.84,1.1109134733488933e-10,6.557827382634502,93.23625212239313,-2.871891672460055e-11,-0.3566204352569571,47.404919488125415
58.08,1.0899090668598664e-10,6.506805221969661,93.53024012674474,-2.6253147645948365e-11,-1.0425077950037576,6.7336429853030495
58.32,1.0555881142959717e-10,6.43782433037061,94.10754862416076,-3.4930832605813915e-11,-0.23608408848986073,-34.829081398548624
58.56,1.0164973229449733e-10,6.310223160357755,92.95835419981182,-2.526779122009692e-11,-3.552212631268219,-66.97678968418131
58.800000000000004,9.883846202611321e-11,6.274277122878384,93.77603272235584,3.570099468805714e-11,1.775983971244159,0.9047168802417218
59.04,9.596627819198535e-11,6.203134514879275,93.48648899602195,-1.2882264556734713e-11,-3.5401485414342346,4.708565795222057
59.28,9.285682679732094e-11,6.105671628761221,94.21694237259855,-4.3556996235618986e-11,-0.5533055756041563,-42.97164066219557
59.52,8.988411417410799e-11,6.069229668086758,94.51430642796515,1.675347320320307e-11,-1.4539745591441715,-4.912622789515808
59.76,8.757736945687635e-11,5.978278338768947,93.54017986921899,3.732706104944037e-11,1.0077954254654173,3.3410657425174577
60.0,8.495532146639742e-11,5.905966270559943,94.15000564439542,-4.965597849383014e-12,0.43499118755858035,47.74973053203939
60.24,8.243812228385219e-11,5.840852331654238,94.62088542006047,-5.300630165599911e-11,-3.6374118834372666,-8.451615341855359
60.480000000000004,8.043076398357032e-11,5.78319834742473,94.66125702071105,9.840320667552764e-12,0.283430064012407,-36.56914084971777
60.72,7.848915048973323e-11,5.762583780930132,94.45149778875877,-2.7759286312269862e-11,2.011553347778886,57.06837888435621
60.96,7.657070279403433e-11,5.670471994601701,94.19380742242302,3.45279828168796e-11,1.852323045881974,16.30547530462718
61.2,7.462555641268574e-11,5.573838108694284,94.75721717861397,-2.5202392976102758e-12,1.0622371519399394,-13.216525568460384
61.44,7.331387832077134e-11,5.544704331718854,94.91129568611592,-2.177087019140625e-11,-3.46431172948661,18.1695488928508
61.68,7.14766536021462e-11,5.4693646351063565,94.64375024677103,2.359155501004313e-12,-2.039613800689665,27.542114543501157
61.92,6.924077866737656e-11,5.384703629282335,95.29752089402488,-6.801147669971152e-12,-1.8487835369321601,1.8934821852772075
62.160000000000004,6.889985367039834e-11,5.386348631232954,95.17308285194808,-2.4168835006161473e-11,-0.026975954711645045,70.38936461794128
62.4,6.798027543655897e-11,5.302384513836387,95.08773233499693,-5.156597412160659e-12,-2.061578383677727,-41.55608877451505
62.64,6.674959798376545e-11,5.274094246305372,94.15696335465103,-1.2992361073006015e-11,-1.740338813658468,-9.757559566308373
62.88,6.636459609563019e-11,5.209987729930781,94.47047592904212,-3.900663984427268e-13,0.10148678456312155,-21.557903683615223
63.120000000000005,6.57779797688513e-11,5.0979934263384195,94.64035936794608,3.3468059712786276e-11,-1.1669821292580593,19.956477262563567
63.36,6.463525884136554e-11,5.074724267183793,94.8745004945602,9.672454183174764e-12,1.5068203244774168,-3.0534037382876704
63.6,6.379803175107582e-11,5.006561518034491,95.21493890429305,2.121408428164996e-11,-1.3151466370166247,-7.716790405115717
63.84,6.355822454840913e-11,4.931661919395253,95.64443230430842,1.3842599748457713e-11,0.12469720686601704,-12.46642223435083
64.08,6.376527017128581e-11,4.871579173090533,95.42193825954267,-7.807850147051552e-12,-0.6563898489208952,31.97449512957064
64.32000000000001,6.303575290925832e-11,4.821673351578516,95.91962596550464,1.9499634933918932e-11,-3.3431998303310593,-0.18987630469655414
64.56,6.236580736232955e-11,4.791804927977802,94.54256981265344,-2.146310442216484e-11,2.468849688315288,-31.80686956494992
64.8,6.069673005723177e-11,4.711951181201764,95.62551166909297,-1.2654246528963272e-11,1.1218692889268027,-15.503319860838928
65.04,6.005945924038696e-11,4.689409703505664,95.5266692818854,-3.4495061027154164e-11,-1.9552073780200203,-18.85892042478463
65.28,5.845879088723258e-11,4.660901632317652,94.89353967713116,-1.0363479762239905e-11,0.13458784090681775,37.07203316700179
65.52,5.750572509995909e-11,4.607434241568722,96.06118229105348,9.667768989850573e-12,1.4127364888613272,-37.41403299117974
65.76,5.6116418595169275e-11,4.5104269317855765,95.45484627773745,-1.938164677172138e-11,-0.7734146771151984,15.5746415747426
66.0,5.5392300139497734e-11,4.475778678226948,96.19349231656895,-3.1967707607479524e-11,2.007781269440045,35.552381581351256
66.24,5.4065125535898295e-11,4.427751906436532,96.27258942413529,3.035173523921151e-12,0.8193172464003737,-19.697665183789468
66.48,5.312159483302133e-11,4.350578486115618,95.44932692916733,-2.2886360339247064e-12,-2.805919075373623,-9.067922490990895
66.72,5.194818876756457e-11,4.312504934106637,96.34737302105371,-2.348452920579879e-11,-0.15609910430018203,34.5517743696646
66.96000000000001,5.066696736270303e-11,4.273334437315973,95.6092363225831,4.5345182382488704e-12,-2.456338469474872,6.597369905166488
67.2,5.0172326881510344e-11,4.218029162917945,96.33098874063467,-4.826647161478071e-12,0.8050571394950623,-32.14326554946729
67.44,4.872701572271498e-11,4.152568950596238,95.0903611159252,-1.735625944668598e-11,-0.3545164446849185,-12.135017037925536
67.68,4.81779727670774e-11,4.127250034277562,96.19629146704509,9.452153987941613e-12,1.9914017823699055,27.17424884387583
67.92,4.7888653925138604e-11,4.057713562724265,96.39274344699902,-2.4376511279644516e-11,-2.697037616972608,2.9016087603931737
68.16,4.746696476797201e-11,4.020099977324354,95.76015734667328,-2.6082758317285782e-11,0.3169660524047231,23.71204522178141
68.4,4.676952361270111e-11,3.9921089457248615,95.59016241146644,-1.928880271955507e-11,-0.3506369309321542,22.642489601224042
68.64,4.656548042935298e-11,3.9760951578482184,95.43508141281785,7.60257066865799e-12,-0.8714828846495095,-29.25810820962124
68.88,4.627511208579642e-11,3.888504604806226,96.26289390899909,-1.2077507510082644e-11,-2.428944400191483,30.038358197008165
69.12,4.572804392069527e-11,3.836063247851181,95.69504270952423,-1.2792731496440737e-11,0.9729706245543923,-9.437054738219558
69.36,4.501373520064277e-11,3.796071917042287,96.51785451658229,-5.395507945050567e-12,2.218439953557322,8.325657048735593
69.60000000000001,4.4577850392850196e-11,3.805160119040632,96.59937273408319,-8.13905935565803e-12,-2.8859374736931045,-58.51292099463899
69.84,4.4285295189520786e-11,3.7599492072268474,96.59649230357468,-1.4532480002703883e-11,-1.6801270266262236,-35.34793277058543
70.08,4.387820560176667e-11,3.693015554184632,97.02354401837587,1.143074654042179e-11,-1.6308379884019928,43.494246359748104
70.32000000000001,4.29855022539095e-11,3.6415469677322334,96.9113718734875,-2.7319787539911464e-12,0.42593609940223587,-14.776334371479606
70.56,4.279678779767621e-11,3.6261283457935276,96.87627359723614,4.221429014104286e-12,0.893293679810057,-19.930341824289826
70.8,4.213205203488947e-11,3.5737209194337844,96.15686368801614,-5.162194783743935e-12,-0.8487834983900768,-2.066955444814994
71.04,4.158834022873676e-11,3.545403998478831,95.77978628091326,-2.7577507703136464e-11,0.38578938029135657,-45.32288924897421
71.28,4.122824385743967e-11,3.499114349363805,97.17956521042603,-1.2120541953476023e-11,-0.42943662995415366,-9.023077797784026
71.52,4.021227632099164e-11,3.434472424449352,97.28691254321569,1.0103462340502066e-11,-0.25045357765725385,-2.5482969576169126
71.76,4.003264427866397e-11,3.400718426449559,97.24051778592876,2.440052561945302e-11,-0.5193086770512139,-9.221223068148902
72.0,3.951218917737035e-11,3.3801057815662725,96.31238184330311,1.5610801557745245e-11,0.6878668633783889,53.88096643693552
72.24,3.9307898976413746e-11,3.338346061722519,96.83932150178731,-2.850702804806566e-12,0.397951611528498,-45.99133676005931
72.48,3.8741284795935356e-11,3.3093772767448146,97.3941070741759,-1.5614402970125028e-11,-0.3250455683429152,-33.515060727464515
72.72,3.805913480809979e-11,3.2681033048297725,96.12965199361355,2.1045906708475693e-11,-2.0176017587606907,-0.7402488832976815
72.96000000000001,3.791854117831041e-11,3.2333618924327485,96.61534709549099,5.971878948206589e-14,1.473233419865295,32.40127379478781
73.2,3.733362728022274e-11,3.1821591181377924,97.55063204615423,-1.7728398447166103e-12,-2.146618303693799,-35.60151893136481
73.44,3.713235242246082e-11,3.1660412689503548,97.5224657140589,4.1619629984378604e-12,-0.040844597265589755,-2.446740360066542
73.68,3.619082353529603e-11,3.1017948009480496,97.13677759564298,2.5312937874335514e-11,-1.9921812977880222,-47.77669353144756
73.92,3.5976781319570145e-11,3.0807239043937518,96.63257961738717,4.821277181030826e-12,-0.7475352335884509,-39.44326832223851
74.16,3.5406448430643515e-11,3.026860595606428,96.90438693978597,6.941776521861083e-13,-0.45391067055939516,-39.441835479467954
74.4,3.5025879949524373e-11,3.0377424381616365,96.23937316089496,-1.3863861621770331e-12,-1.2669957413228303,38.5460845790185
74.64,3.5089604267791267e-11,2.9569986592307456,96.93493415491335,-2.533376578341539e-11,1.3727859368595148,-40.01515411978289
74.88,3.463551300316697e-11,2.939776120552226,96.39109948181184,8.987629717971298e-12,-1.07038949196388,19.841298961411667
75.12,3.4272113411335477e-11,2.9087910284869376,96.5855419035647,-5.3020507154181765e-12,-0.484623520762824,14.110662979504923
75.36,3.397974346958826e-11,2.8624138241112056,97.24404885198523,8.697021714226915e-12,1.2089638083761542,29.97069303183889
75.60000000000001,3.381454306897039e-11,2.868440953191625,97.32063623876485,1.895922128785026e-11,0.5487922673583512,-34.570621155225126
75.84,3.311370890762368e-11,2.819984739917842,97.65498388286085,-1.9392092845087796e-11,-0.15968526368078528,4.01582536404112
76.08,3.2949577215224526e-11,2.7998895218872186,96.98985242218849,2.2452224452704577e-12,0.38353399034613744,11.035596549931142
76.32000000000001,3.273663727654144e-11,2.750196588277896,97.88694808251374,6.559200594809634e-12,-0.38964246003453695,64.77210326756176
76.56,3.232901944217894e-11,2.7111845820711973,97.05463773109851,-6.116588607009738e-12,0.03017350805950514,38.53871774140498
76.8,3.203826704216339e-11,2.687131461939603,97.97341059903468,-1.0482565806536149e-11,0.2888992720127703,-2.3986605676655017
77.04,3.211766546254279e-11,2.668102406968798,97.33954339137726,-7.993045816224718e-12,-0.3942164425521355,-18.667816155831133
77.28,3.164903105707641e-11,2.6305345286502066,96.64029638208382,-7.262595050772257e-12,-0.20215750272689093,-32.37635536552261
77.52,3.154830539320201e-11,2.605136664197816,97.64247000379915,-2.701202624324555e-12,1.1443760579309412,33.717895623161894
77.76,3.145421661815434e-11,2.5908112833051375,97.37513542982356,3.4750204051187537e-12,-0.6365895544305431,1.5666563890899852
78.0,3.09415762384268e-11,2.54606775135463,96.94791083126918,2.510264972313713e-12,-0.9263320505615127,12.691622184480366
78.24,3.0625646037709725e-11,2.5166808239588216,97.04388083624765,-1.8657426035510622e-11,-0.23553866245788413,25.280383977604288
78.48,3.026433231987129e-11,2.4879779910692923,98.26592555674262,1.443921368922119e-12,0.4119789159007752,-26.548874105305913
78.72,3.019929249348967e-11,2.443619872464159,97.28648517634333,1.1846972779554396e-12,-1.553454928417949,33.01044263807853
78.96000000000001,3.00451434358721e-11,2.425135285207685,97.7651738969261,6.721874371193358e-12,-0.36841921543486933,-39.899946034200184
79.2,2.962592771232256e-11,2.4168517079604594,98.08095840596131,-1.5848788264192596e-11,-0.23227936877262323,11.473951828170357
79.44,2.964806191125867e-11,2.3956985940625053,98.2745059211778,-6.691683680361198e-12,-0.15560642490883936,-51.059619356747135
79.68,2.933539375517174e-11,2.36408814710133,98.1769179939396,1.2924374589736967e-11,-0.19485288298770342,-12.868836464069318
79.92,2.91724367368804e-11,2.3323379610881045,97.76172986020637,-2.0193804759090887e-11,-0.13021130268596437,39.34870745918943
80.16,2.8805348841627947e-11,2.2848234632723745,98.45722266134663,-3.3124420109312567e-12,-0.7886410899857452,32.98106638732861
80.4,2.8319941187640452e-11,2.2611515459085108,97.79467105973728,1.8904163579590113e-11,0.9533883626702107,6.6982398390255184
80.64,2.8485414506960828e-11,2.2307955351158433,97.15337634485458,-1.6918135048804736e-11,1.253169412001796,-37.25086777556953
80.88,2.8047760177729085e-11,2.2332663302193865,97.49132619317874,-5.90460429275612e-12,0.2955155979376656,-56.92652563813499
81.12,2.7746566387020925e-11,2.203487255035804,98.0332110970843,-2.605974304993764e-12,-0.7293399284640714,15.973544053337719
81.36,2.760089944232613e-11,2.157359550000857,97.31777465388232,-1.8489028420133034e-12,0.3212695061338593,-3.562464000488035
81.60000000000001,2.7430469021465397e-11,2.1339023546240643,97.86523041842717,-1.1845779689179993e-11,-0.5336278649041191,4.172865751559584
81.84,2.7369956504172867e-11,2.1095253938141996,98.15539492153167,8.678627674495768e-13,0.3586395507832094,12.531652663769819
82.08,2.708263203357487e-11,2.1090289612140802,98.30018322520084,-5.137812332612321e-12,-0.3249655242902776,-18.01178481875013
82.32000000000001,2.6847402314420452e-11,2.0609093860713132,98.0320254113435,-2.335719332441438e-12,1.0409410191365396,53.72906429738123
82.56,2.6668127879391414e-11,2.061612628995536,97.31806244727785,1.0340552423997733e-11,-0.18063328493539643,23.949750254751052
82.8,2.683023213981815e-11,2.030695494652438,97.3743461411639,-1.187527231777247e-12,-1.4241632968468707,-25.994975601763144
83.04,2.6476827946036714e-11,1.9999372554560377,97.31749347194551,-1.034495355694913e-11,-1.2458193426435145,5.304330634829057
83.28,2.6485038422052502e-11,1.9947371555367852,97.26603128195062,4.864617479111482e-12,0.4169317010190099,7.483234971157799
83.52,2.6332051175560893e-11,1.950631354180175,97.62791828504317,-2.0399461496009827e-11,-0.9169838735243871,-4.1725199871816585
83.76,2.585511038986036e-11,1.947206190249719,98.09479499532932,2.825237696985423e-12,0.36326097639975785,-10.153365009898152
84.0,2.600079205928611e-11,1.9143722423116387,98.44942661729176,1.5640139684364384e-12,0.25010384100001204,35.092964377906355
84.24,2.5696013768193605e-11,1.9021597117287654,98.46217222296755,1.4397281189941656e-12,-1.2974642561262044,-51.81253088266203
84.48,2.5612427213067468e-11,1.8802810151514142,97.60449247230261,-6.739808859634643e-12,0.7889701547872789,-6.63092065557521
84.72,2.5456994670057922e-11,1.8630521020568964,97.44552489313672,2.4750962934217336e-14,-0.41427783055010536,17.507065640124893
84.96000000000001,2.516047392150694e-11,1.8479244765922431,97.87344336376975,5.5462346155162415e-12,0.3284603589472965,-22.639813199823948
85.2,2.52270554361391e-11,1.826514476162953,97.63912068184516,5.6117097886637405e-12,-0.5553929593916394,54.014110270920355
85.44,2.4990450705895346e-11,1.7908152338145393,98.31007318140145,3.391126977915685e-12,0.08569066601846487,-12.882269912171068
85.68,2.457125291354022e-11,1.7808893374217618,98.65635405013356,-6.627311821562983e-12,0.22952062552042207,18.397888128599334
85.92,2.4762288575498206e-11,1.7628972468438715,98.28615932693184,-3.80153476638211e-12,-0.13776601650296527,-58.62029639366483
86.16,2.430193419034117e-11,1.7332029658283752,98.42389255713655,3.942584990913551e-12,0.1916106046550965,18.64054486625355
86.4,2.428692326643747e-11,1.7182246861029136,98.83165131704251,9.213944980477409e-12,0.1487228664822311,28.547981184745367
86.64,2.4013756710654836e-11,1.684066207804536,98.95662871514814,-3.0903493616588737e-12,-0.7744354101523214,17.101264696023463
86.88,2.3851923613822242e-11,1.6887249571251521,97.77745712148385,1.529286419120813e-11,-0.3415431789292427,-40.87932922638811
87.12,2.398213278147611e-11,1.6534311544323512,98.6221442778378,-5.0892540578567096e-12,-0.13618748694972282,44.82779867726731
87.36,2.3778265047332022e-11,1.6488544661087479,98.39766365201376,1.213175652006049e-11,-0.6443770414658587,27.647594890201617
87.60000000000001,2.362507518445941e-11,1.611471887709952,98.29481051201944,-4.93812904493988e-12,0.29250631091271373,-27.505187025331907
87.84,2.3660313972251434e-11,1.612149610047905,97.93520803061998,-1.5270201221787694e-12,-0.5052331931303371,-50.48842542093462
88.08,2.3425267473676045e-11,1.587138762620654,98.61876612208881,-6.2300781365947584e-12,-0.6789759907305921,-39.32845940790503
88.32000000000001,2.309682292887255e-11,1.5750799986253372,98.13501260866488,5.525171676333077e-13,-1.0047818386274514,32.780724465450476
88.56,2.306497397360235e-11,1.5497664393713562,97.98902853165055,-1.0173030923946921e-12,0.10635942476693572,27.101141465682304
88.8,2.2976779938459042e-11,1.5384167648359217,99.24844096571931,-3.26191524179461e-13,-0.5975183490096043,12.394254161564277
89.04,2.3007240018160288e-11,1.5174593708699138,99.23560399727195,1.1638401135172918e-11,-0.41683778827987794,20.553523956437857
89.28,2.2788446310917464e-11,1.4929854515207859,98.64835086950697,-1.9921681003080267e-12,-0.08339496523947787,-48.2388068967457
89.52,2.2628415752602367e-11,1.475076019314578,97.8481963876038,-7.032721473912647e-12,0.5489125207499654,0.9396137135745448
89.76,2.257242745257235e-11,1.4577778024531372,98.24814464559728,4.434819446571006e-12,0.335883687729023,20.869859587722203
90.0,2.2616639228523592e-11,1.450859449939796,98.9819645283486,1.265887752568918e-12,0.0768264229392912,8.46291704248597
90.24,2.2360519361685495e-11,1.4296612207395536,99.23329779055686,4.329198824148364e-12,-0.6325892045941686,-38.206244958411844
90.48,2.2346641824505118e-11,1.4112236751466194,98.57486936500958,-3.007458127548915e-12,-0.16913812016895236,29.72864208316514
90.72,2.209082466893921e-11,1.395237218275617,98.1495210310537,4.889850082227465e-12,0.7559926741016199,12.651986346711055
90.96000000000001,2.2057123969192446e-11,1.3880399976763484,98.7837188985222,1.0433344712909024e-11,-0.8931476749362872,-3.0546967799737104
91.2,2.19285412915746e-11,1.3761537113572253,98.52348807797877,5.397206532824054e-12,0.958957547753343,7.151717469011601
91.44,2.1771376541209194e-11,1.361045842038052,99.05696939912065,8.563901670933398e-12,-0.21098971749941597,-16.932459043573544
91.68,2.1765769727748297e-11,1.3278671060415994,98.0537347358905,7.433996247094255e-12,0.5209608353317066,12.060088548127169
91.92,2.1764752320869555e-11,1.3135277666373735,98.47171095990107,-9.103444053732926e-13,-0.2534124547205181,41.03147226539386
92.16,2.1554929350251857e-11,1.3132740316558236,98.97163633473087,-6.778984060739494e-12,-0.2732229710086358,25.60781879707065
92.4,2.1538660458244368e-11,1.294143638914194,99.45284259317171,1.3827183430826089e-11,-0.09272607757633011,-32.94985303615249
92.64,2.1253599151174706e-11,1.2848338820767498,98.02870909540559,1.4305547006598337e-12,0.36377053427536765,1.2196825318706033
92.88,2.131370721405315e-11,1.2555198429109984,99.48281958114787,-8.156908019149954e-12,-0.5597210439603799,11.411751349549377
93.12,2.1032428111751067e-11,1.2590014529445608,97.98186817048533,2.9739349843545965e-12,-0.01671985922749286,2.9455559052730678
93.36,2.1210066380913903e-11,1.2411488373772186,99.54372853577088,8.334929591642801e-12,0.0897360046003115,-10.887479635567615
93.60000000000001,2.101250346861961e-11,1.2142591425738163,99.22989587023876,-1.1684418373212166e-11,0.17363491605022574,-11.209466120963043
93.84,2.1007901560705897e-11,1.2138363965802017,99.42392510172616,-1.166610028340616e-11,0.29604068634572656,23.64550458377653
94.08,2.091664642028626e-11,1.187144174168817,98.34136221439834,-6.4271169381693935e-12,-0.8571548497574213,28.47543976482666
94.32000000000001,2.082333271913225e-11,1.1873706469577823,99.1603571335791,1.588705609646083e-12,0.07509863357731916,-0.9044058826948458
94.56,2.0498980484863448e-11,1.173020236255056,98.44321810412866,3.146889886314505e-12,-0.2686518811584193,-77.77294030167468
94.8,2.04800103420144e-11,1.1516891617602305,99.54740866207027,2.6256040640513255e-12,-0.1992280093324581,5.1894702867275555
95.04,2.0344606205014295e-11,1.1354629911626644,98.08355995146914,1.1031246074437487e-12,-0.10871566714205017,-38.049977035630036
95.28,2.03117253822314e-11,1.1303698066212398,99.1156353525214,-1.8492335478235883e-12,0.38341833201568676,56.929468762397846
95.52,2.0424810901104813e-11,1.1088252868368598,98.50397922457718,-1.309911243670684e-12,0.02455849160701007,-22.161974939181164
95.76,2.031579780420689e-11,1.108142499381103,99.25688216004642,-3.1036654717127823e-13,0.48497426410211375,34.22500042683987
