t,x,y,z,dx,dy,dz
55.68,2.0737283266440425e-09,8.945646005605024,91.6838785767253,-6.321412363314275e-10,-1.14536814571494,19.336206662046607
55.92,2.0145148507285085e-09,8.899424015429123,91.0397745009898,-2.6759795280628587e-10,-1.4877707970525194,8.692870976929953
56.160000000000004,1.9751425487197017e-09,8.773122769382551,90.81540270245299,-1.940735351913439e-10,-2.1404784791085945,49.153347806506645
56.4,1.9141008284741157e-09,8.68300707097315,91.03026127289861,-2.7343414647086084e-10,1.2355589139222616,13.492624634058302
56.64,1.8495311418905478e-09,8.602475953500829,91.22667203850442,7.075150594960538e-10,-4.739043422581403,44.6095306583029
56.88,1.8157815384609039e-09,8.478627372228825,92.12532763072873,-9.050468538458205e-11,1.6099397154694088,-16.212827316484436
57.120000000000005,1.766157783032223e-09,8.436186377988367,91.38259532449125,-9.234603444562468e-10,0.7671371326378562,-8.39949490588424
57.36,1.7414703811113147e-09,8.299754901470944,91.39992159274719,3.9227950818987147e-10,2.6901417319531333,18.959159844183887
57.6,1.6816713385293897e-09,8.256518346869846,91.21742016989339,-5.358270791972829e-10,-1.3374777100260644,-44.94321571625369
57.84,1.655933754178343e-09,8.186763632348462,91.40041956333117,-7.705730183870871e-10,2.034002712449137,1.851991716511293
58.08,1.6116473951576935e-09,8.088561697784419,92.50945770149877,6.883461913050749e-10,1.0902050861072325,7.813623072088376
58.32,1.5649068626324756e-09,8.023372219083981,92.71089351690365,-7.835755136439117e-11,1.8837306323005123,-32.59369749982034
58.56,1.539668408900469e-09,7.992128784988235,91.63588262803869,-2.6162144422854106e-10,-1.4258959479037117,28.826625509351288
58.800000000000004,1.4973668599665778e-09,7.8621045105504805,92.58674712043587,-9.278432971276234e-10,-2.1232077459955576,-1.709960921010861
59.04,1.4711322704667504e-09,7.7348953975730455,92.25913862632402,-9.016970141770185e-10,-0.5963209661319411,10.298913400656602
59.28,1.426775241444878e-09,7.655359055813701,92.63171098294116,7.221363925861806e-11,-4.417000049001331,-13.117753779078157
59.52,1.395802465799436e-09,7.594337564844771,92.43211230594376,-7.688320145055033e-10,2.0506259640768008,14.737275140664678
59.76,1.379227419537596e-09,7.543112604755514,92.69012164936579,-3.4547177213835564e-11,1.5838716729020348,-2.2551888601255996
60.0,1.3497937388689396e-09,7.497560943731482,92.85958845339213,3.934195922051565e-10,0.3088532321650064,4.809164811386836
60.24,1.3228737262863357e-09,7.350128383448813,92.26547055239041,5.204164994388103e-10,1.842232316622642,-23.2383696560737
60.480000000000004,1.2950856561660694e-09,7.280940961377484,92.40981685171852,-2.3186459159579688e-11,-1.3756342472019583,-13.652674460395247
60.72,1.263234820952715e-09,7.223367555580471,92.99462310953456,4.073016011998769e-10,-4.616748134823638,-36.20101632883052
60.96,1.237395808775701e-09,7.199781912425153,93.08651265003985,-1.327944504379459e-10,-0.7544781780655399,30.35198125381703
61.2,1.219008142140344e-09,7.031435576025963,92.25656581218368,-2.794433126775316e-10,1.174135750618916,28.711050520213576
61.44,1.1898116517124148e-09,7.061520003938408,92.37031916628565,-5.937721749097347e-10,-0.035866489375507626,1.6538210768276258
61.68,1.1726001784319353e-09,6.9484600958887555,93.14969434780525,1.2813835708069233e-10,-3.4230306864641307,26.656586296528076
61.92,1.1494786624493038e-09,6.870416035115273,92.48553806826003,6.299193081583389e-11,-1.680056968752865,38.865761615258634
62.160000000000004,1.1116699618027419e-09,6.769515976316282,93.1761971926571,-5.527461748094455e-10,4.054542228345497,43.65937721842147
62.4,1.0977775618963748e-09,6.700568518252719,92.76880715417886,-1.40065535767064e-10,-0.5678050250237447,-35.45416964067408
62.64,1.0823189406801828e-09,6.646420794548965,93.43088009159267,3.795300577209376e-10,0.8738662551029392,15.910048167387686
62.88,1.061869568656276e-09,6.601448230567755,93.44306973292794,-1.649696099631907e-10,2.143970495497058,13.187485427212778
63.120000000000005,1.0338768511227996e-09,6.474344393605294,93.50593691263737,1.3499217133208557e-11,-2.292801576257432,-7.269908965668037
63.36,1.0180907782908043e-09,6.449180452578089,94.26557861949024,-1.3843859383377402e-10,-0.8768880435764572,-22.536188758074786
63.6,9.955055712010939e-10,6.404305878356429,93.44979422658298,1.1425820448968803e-10,2.253097157074535,32.86521667067609
63.84,9.742379351554927e-10,6.323786477265251,93.04257002310061,1.4215255051151893e-10,-2.073816814368797,-26.70982299230309
64.08,9.638051371719963e-10,6.303889448654734,94.42434717547678,-1.6177019349977777e-10,-3.9320634588855228,-29.197809826595403
64.32000000000001,9.481211986504602e-10,6.2352360169103545,93.9910745851382,-4.228582308181632e-10,-0.7888001862937131,13.381803259343542
64.56,9.240475334776868e-10,6.082756511969414,93.90190085520591,-1.8055318545264914e-10,-0.36192100284785056,-66.15236868564716
64.8,9.104869347039271e-10,6.060653489806212,93.74072940969525,-8.775572263572176e-11,3.699120451834119,-17.160799932719783
65.04,8.953570796208184e-10,6.028702097897495,94.53341324619122,-2.4759548364980746e-10,1.2817753553160287,-35.41733456424936
65.28,8.846774450611348e-10,5.920250137868503,93.95927548427447,1.4147063401516452e-10,-2.2179810513835037,-20.524766752550022
65.52,8.725614847624155e-10,5.845109020227276,93.81589806519133,-3.1521077564732056e-11,1.6276898623955276,45.77491832807209
65.76,8.563614797041999e-10,5.7959644326881685,94.87316949532268,3.2505784372288765e-10,-1.203643110897758,32.65635460739577
66.0,8.343043109703084e-10,5.775811368701756,93.89042948060204,1.563665824781169e-10,-0.9347820226346357,18.041239723977924
66.24,8.280965296398287e-10,5.739389390732923,94.21325498026312,-1.4471241815501297e-10,-0.8879333713045412,12.306848220160646
66.48,8.058387621227878e-10,5.617531675892903,93.93315663659824,-1.2248593159366098e-10,-1.2639448774828566,6.379137175495089
66.72,7.921348744949891e-10,5.628559320037209,93.99365022640033,1.5499467579396263e-10,-0.09730155604637503,16.57626423740294
66.96000000000001,7.870849347886044e-10,5.498726458687734,94.84677363989685,-2.449699748895861e-10,0.8985457930899656,61.109739396198165
67.2,7.788046551343045e-10,5.431525020545437,95.21734231965277,3.3980791763052596e-10,-3.809339246621448,70.41036062530475
67.44,7.595497849710752e-10,5.3804166131167275,93.83225930728862,1.7443952842422036e-11,0.31279032473008783,20.579298420795567
67.68,7.5448574929784e-10,5.343364993517196,94.37357374232828,-2.491082138199274e-10,-0.4274214008653985,6.486865605970706
67.92,7.36468070504259e-10,5.28177763239285,94.00579266549843,2.91154663931531e-10,0.9345336683787195,14.585946764921573
68.16,7.234668991001046e-10,5.229928105814378,94.75234296871355,2.9791490211044356e-10,3.3425483734186514,29.827853808204054
68.4,7.162682072982543e-10,5.180455461984156,95.0358039430916,-2.1078117007445578e-10,1.5738385829332628,-27.177271951396506
68.64,7.05370636627867e-10,5.107756606044102,95.31943744527716,-3.211976051886626e-11,0.2622868561426799,71.18755270774818
68.88,6.983166350038199e-10,5.0553760913663,94.71196772942393,-2.93949048509712e-10,0.34012288456952433,2.521385837161688
69.12,6.801299105627515e-10,5.029415645417777,94.33317383709439,1.414378308021331e-10,-1.682059848910285,19.024109668323945
69.36,6.710945095304208e-10,4.999670393005515,95.40850145129482,-1.414444037372587e-10,2.523913082752898,52.15024825371256
69.60000000000001,6.640745268098051e-10,4.9406882202372,95.75592102824675,-9.960489754490381e-11,2.306755705247724,-7.4271245476784316
69.84,6.525180207787107e-10,4.904960737925518,95.4756116442954,-6.7147557761746465e-12,-3.0070821089469746,46.45194880505187
70.08,6.499152414511918e-10,4.858019612875175,95.76378804201829,2.829959221839785e-10,1.2005406554887657,-2.9150634020679718
70.32000000000001,6.366937627736817e-10,4.779184167533552,95.47623620934259,-5.280692618601251e-10,-2.7836568945670024,13.111076222302472
70.56,6.340921112360812e-10,4.720516724660452,95.70119430201406,6.865702978100213e-11,-0.1498423152784767,13.265085255256054
70.8,6.186511098916023e-10,4.702231067760331,95.04762275148784,2.886234150513975e-10,-1.1131550429605568,48.770716255262414
71.04,6.089663361864166e-10,4.671012375188338,94.89947112923821,-1.526042599431694e-10,2.2218135994766897,20.26185647846887
71.28,6.088233186689846e-10,4.576201101655625,96.03249276187829,1.186512703666969e-10,-0.9641947162628526,-30.447294036321182
71.52,5.988735147030818e-10,4.5789083879868056,94.76976140658046,2.883867022991831e-11,-0.29399642780472846,60.38584537791303
71.76,5.913909695692525e-10,4.486506116622339,95.90883827367723,2.2482053908840765e-10,-1.6954870620790814,2.8924518373914907
72.0,5.853062008555009e-10,4.479720453025471,95.73268872085244,2.4254405214410046e-11,1.1456419958477113,-34.08321296101349
72.24,5.77428477209041e-10,4.416910463923136,96.04013345942889,-7.283137181240375e-11,-3.3356815825230512,-42.74674203658469
72.48,5.686846874299012e-10,4.343180619603436,95.52065766795872,-5.261328665503035e-11,-1.8547367329808253,-16.41226610816102
72.72,5.623199122053468e-10,4.321293597724975,95.91621396585919,-1.5314851097981427e-10,1.788644606794719,66.5915457270039
72.96000000000001,5.485017469216937e-10,4.274446739775502,95.00395706145284,1.0753454203298981e-10,-0.9417224743384622,10.472805204814904
73.2,5.432263009782831e-10,4.23169853185215,95.41780857548001,2.701242416874329e-11,-2.913307883760126,31.028376440405737
73.44,5.36804827380481e-10,4.172034906965935,96.2483175369709,-9.846312955359396e-12,-0.26374571916423406,-24.992962288824856
73.68,5.315221802388992e-10,4.109267992499468,96.51466976834509,3.089936858864551e-10,-0.867303945761023,4.632031314317828
73.92,5.279877392811021e-10,4.112415289594883,96.10616019775473,-1.867418927392492e-10,-3.253827970565794,-12.452103785124564
74.16,5.22815957301509e-10,4.072626553639241,96.0785769230936,8.044807696531318e-11,-2.034365011729875,12.151743398712824
74.4,5.124364792735036e-10,3.9892427139991136,96.03785827443237,9.343169687060026e-11,-2.582886996805172,-0.4256600573335163
74.64,5.126802441420936e-10,3.977944377643503,95.49697182853949,-6.587201709342361e-11,-2.276371819630441,-36.166237545156946
74.88,5.034305832633449e-10,3.940456841098555,96.71196417350036,-7.656937756727175e-11,-1.0635753699520194,39.050201622028
75.12,4.952095923904992e-10,3.8624483161698255,95.72931374923157,1.1385065493784782e-11,0.08485529223418098,24.162411451929984
75.36,4.896788138242442e-10,3.8544561609295256,96.85775335500543,1.310315652865713e-10,-0.872904327621427,25.412799026797074
75.60000000000001,4.895010879479375e-10,3.799306483434296,96.88783692136401,1.1661686805577925e-10,0.634319165312121,-13.872726876061279
75.84,4.842038843447536e-10,3.769392928549118,95.47283344218734,1.108790208040569e-10,0.548546532319989,22.058646671325732
76.08,4.785098216485265e-10,3.7334327557052704,96.88129783072442,4.6834569307817974e-11,0.8658955651956433,-45.603168337907846
76.32000000000001,4.699890532843688e-10,3.6890759506677773,95.58876246034997,-7.789981569069003e-11,-0.8619207670297726,2.6857961101950423
76.56,4.650501023289082e-10,3.6713319981600088,96.68761613641588,-1.1966689365052699e-12,-2.4972038486014014,-18.893882582879996
76.8,4.5948448067559775e-10,3.6027027108340284,96.8310558915384,-5.0382277921134863e-11,-0.7967848603910852,24.81426057257977
77.04,4.5775405312162567e-10,3.583637310122758,97.09927354819165,5.6163364063591364e-11,-1.6487872450843213,16.639912072349944
77.28,4.488798110477862e-10,3.5698974623622,96.59863666727652,-2.323672299312687e-11,1.2607925136159395,3.6863674820688175
77.52,4.476500121015476e-10,3.491845977864017,96.97780245470881,-7.346624518796012e-11,0.8965148846537261,-1.1295195175798654
77.76,4.422025187551778e-10,3.4565024157250437,96.70119864288995,-1.763963842758144e-10,-0.4366905607284082,61.29542191586643
78.0,4.3774427297081977e-10,3.429773346241263,96.59592168200432,-1.140049857512963e-10,-2.717029166789274,3.382742285753011
78.24,4.3293503982288335e-10,3.3762837468599076,96.6862641697512,-1.6358838643589082e-10,0.21383178441968198,11.154585198480163
78.48,4.2668793742807253e-10,3.3435151324790136,97.19182389157295,-9.372323236004522e-12,1.6403235898985429,15.136199400306396
78.72,4.2348222460925793e-10,3.3264039951240316,96.8487266110931,-9.327270516876923e-11,-0.0005071739607558357,-1.717242543755674
78.96000000000001,4.2316474288607083e-10,3.3097715478628533,97.05101181051792,-2.0622565813840038e-10,-1.6080243193348736,-4.68593825125663
79.2,4.202059452832767e-10,3.2914310373733042,96.04703916427272,-8.740826972800084e-11,0.2507381902726422,-13.861392241945396
79.44,4.155877916667727e-10,3.209598483208064,96.10152325672333,1.4230518270750497e-11,-0.5499572085191744,56.063834126558504
79.68,4.095020777132607e-10,3.1774689692627147,96.75462239165797,4.324784442250597e-11,-1.063604696939933,-23.192691695053327
79.92,4.031377813893125e-10,3.1620825877033423,97.3082692242224,-3.190807741196862e-10,0.053161365273723504,53.93467707428135
80.16,4.037222880369338e-10,3.1253671391470306,97.47906623596992,2.2038627025635902e-11,-2.3096353423388507,-17.237527460985802
80.4,3.970166680995242e-10,3.116477219352616,97.02940015021665,-1.3151890433868932e-10,-2.4037398787616553,-20.926442947253236
80.64,3.9261514515047565e-10,3.0568759697424306,96.84681172572358,8.688918942016522e-11,-0.6809220489542724,23.360471303783015
80.88,3.9181397380437643e-10,3.01959151970187,97.34592722633171,-1.309008220438582e-10,0.08984093619221767,10.55403199491866
81.12,3.861707761979029e-10,3.0008102262494782,97.12085421960398,-5.982727094616251e-11,1.6537512240298327,-59.546462827352116
81.36,3.8339679854308126e-10,2.9884031899827517,97.39597950311044,1.9823379797514253e-10,0.2097704342834561,40.76904522452696
81.60000000000001,3.7960039954477515e-10,2.946474973561603,97.787572531582,-9.485798228226402e-11,-0.5774986189129265,-26.221048486049767
81.84,3.76314864713706e-10,2.927571282743686,97.35332671955787,7.095370303272329e-11,-0.46719780125584975,-31.0112294913215
82.08,3.774367641489472e-10,2.905421804922989,97.54537652555473,1.166285358121884e-10,0.20329173677004064,-23.107927580429532
82.32000000000001,3.6997586955091166e-10,2.838908677458978,97.75681504582063,1.0047541853682329e-10,-0.26800182708848297,34.677812869501395
82.56,3.7226783089823817e-10,2.8219704751099535,97.51225994592198,-2.5327163794087507e-10,0.27417443782297823,-29.70985907740578
82.8,3.6515907775725176e-10,2.8040872895129465,96.86781311335237,-1.8292690831006876e-11,-0.8705548505148784,12.846709390953947
83.04,3.6245681012467443e-10,2.7515806585855356,96.47518807835732,2.2194016719134452e-10,0.2078415718941926,-43.6697903700433
83.28,3.623243635636208e-10,2.750999846926848,97.6167691426698,2.2602531624084558e-11,1.4104375855324065,8.617746098679163
83.52,3.5944010737395847e-10,2.7057447599347073,97.9606563451115,-1.3770853466262541e-10,-0.6401061356161506,32.67711337619585
83.76,3.5772215323062693e-10,2.679502422735047,97.9154422194276,1.362833156569322e-10,-1.0598332694077044,26.58277043043836
84.0,3.5324810283048623e-10,2.645726997811233,96.73818147203934,-1.8984542834662998e-11,-0.3986996049020206,-2.1094247573792018
84.24,3.4925317014662915e-10,2.6369414799203654,97.5640671884504,-1.528915347920685e-10,-0.47454681016193945,24.99136559890394
84.48,3.4595155965556706e-10,2.6201112563009934,97.9050651065759,-2.0232468545883322e-10,1.162153689070692,-21.11570415589813
84.72,3.4206727206241617e-10,2.5565391130951625,97.03052105560158,5.3073109871191955e-11,-0.1445232648926833,32.875136766963806
84.96000000000001,3.4332796227715776e-10,2.557768121747322,98.08582769249948,-3.985840936028008e-11,-1.1289536246102756,-22.688124992615485
85.2,3.3787779168407247e-10,2.5249543379249957,96.87430922092177,9.433358348724276e-11,0.4129243237341029,31.986599510611995
85.44,3.374642789099272e-10,2.493941070806241,98.10304471385642,5.469360406334056e-11,-0.031015881612887597,-35.043412370051556
85.68,3.327886876805959e-10,2.4641983168774435,97.78481746736793,1.3002839533199907e-10,0.038759350271419635,-58.29489390233903
85.92,3.3086172668163276e-10,2.427064204438478,97.32165123969624,1.8493518650269925e-10,0.5313804557712558,-13.129572700985591
86.16,3.32472815701693e-10,2.4211115627306636,96.8308404964412,2.85918019335731e-11,0.26484810057532115,-38.23063745613217
86.4,3.2566078385140344e-10,2.411750082004629,97.01627636271752,1.2929598514597604e-10,0.29698978968978906,-12.64212328904432
86.64,3.25099513910302e-10,2.358795843424746,97.3658729717128,3.419510445686882e-11,1.634927194742417,21.917517407548985
86.88,3.211934119757805e-10,2.341109317849008,97.12617141235187,-6.694383020135197e-11,-0.8912111491134738,-61.29567332080478
87.12,3.2072076914582e-10,2.3236299561592593,97.74527481269021,-9.534582140239796e-11,-0.22083459761429935,-68.32399785016241
87.36,3.201249204627684e-10,2.306084588509225,97.32776381129453,-1.008500345995792e-10,0.35718769044937915,10.590044115378078
87.60000000000001,3.169919634855801e-10,2.280932745281104,98.06686812271839,8.105894637766423e-11,1.5132773703709859,-24.8731863570938
87.84,3.153001154618367e-10,2.2668139112515138,98.3857677550135,-1.4197261193573986e-10,0.643769184512692,26.267565123254826
88.08,3.1338714609726314e-10,2.2156144647780724,98.24997552567758,-1.902921614674861e-11,-1.4276152266836135,5.592008691292904
88.32000000000001,3.091888663112383e-10,2.2140129153902124,98.50680586717425,2.17014529088138e-11,-1.4927778049414826,54.630651886534906
88.56,3.1064538717552076e-10,2.1930202357812303,97.95106483891352,1.0767469529375978e-10,-0.5919252491161444,14.751032454127198
88.8,3.058339010920042e-10,2.144007921485715,97.20065950025496,-1.6728324598501675e-10,-0.4760692169195835,-2.8588496320689956
89.04,3.033932128294722e-10,2.1461755197518717,97.65813058047979,-1.227451845341697e-11,-1.2749962825000836,13.48096958750557
89.28,3.0544264190070037e-10,2.112826878364588,97.87605109118354,8.692639906537433e-11,0.7083343638098256,8.532544466044783
89.52,3.0047553222485867e-10,2.107762795597363,98.17972502640987,-7.650248995827207e-11,-1.049729488609188,33.128830330651
89.76,2.9951969718160067e-10,2.079339416797996,97.30968079254365,-7.20800631684478e-11,-1.43501543816825,-37.07351097205992
90.0,2.9799685010766395e-10,2.051075003830332,97.5615405182673,-6.280204237023581e-11,-0.9262633444869834,31.301809563299685
90.24,2.946254081949922e-10,2.0378423347179644,97.38237348942062,6.368547306482587e-12,1.2084142077732025,-16.983853455002645
90.48,2.928611352870105e-10,2.0067939493131113,98.09108511748813,-1.208955533024579e-10,0.13892901031105964,-52.91608115530562
90.72,2.9461150865521726e-10,2.0011935594512495,97.96324462125801,-1.9705318686588938e-11,0.0918156826559482,-0.878939832911783
90.96000000000001,2.889913264056656e-10,1.9783715211246575,97.96848993666045,1.2069840260449863e-11,-0.1874857722671095,-43.65262840138348
91.2,2.901627124350354e-10,1.9522618780161642,98.42496423417384,-5.829760691270387e-11,1.2829600566226276,45.577990567974666
91.44,2.868458293622842e-10,1.924717905082403,98.48149338044064,-3.344620007861954e-12,0.7402218741934661,1.4971989912564823
91.68,2.8707572516004966e-10,1.9078998052599372,98.52336129768358,-6.774764570446677e-11,0.0189019966689159,25.841755210031806
91.92,2.8420479943801514e-10,1.8812109603488418,98.15646749731492,-1.5966976528794138e-11,0.27751439607337147,28.017963654681807
92.16,2.820555045297712e-10,1.8693969684939256,98.84171338367958,1.3035685635726246e-10,-0.6821722162129049,-15.545417385575092
92.4,2.800025370536516e-10,1.8606946619283158,97.7064168666074,-2.4462294114693534e-11,0.11462192462398946,-16.986462849167765
92.64,2.787486245242703e-10,1.829762254873828,97.78114815745069,-1.9097742636896044e-10,0.7371118131182897,-21.458091737200448
92.88,2.774875945386528e-10,1.8060263237980005,98.46875458867112,1.4490049706841436e-12,-0.8576590588711213,-1.7600957734612166
93.12,2.756193664323908e-10,1.7837800147029965,98.91627388634156,-1.1169900918089378e-10,0.9469216545699908,-40.02599303316401
93.36,2.7704552902582674e-10,1.7854342508027883,98.38332823798156,1.1430442997822446e-10,-1.058840537110683,-26.858051082246675
93.60000000000001,2.7414600508664755e-10,1.770325879112416,98.59473489900081,-4.3677471459109065e-11,-0.003707494572779524,-12.217591691067355
93.84,2.739054660364325e-10,1.7432049532671845,98.4116443270349,-3.118506033022093e-11,-0.4346579423215644,-6.187961394590275
94.08,2.711676610770498e-10,1.7188298315877848,98.26625998657465,-9.222673905315836e-11,0.8749085861514345,46.694708450407234
94.32000000000001,2.7042386420875427e-10,1.7162845816953443,98.95114822787689,1.005042631357575e-11,0.21031879321306235,-33.66401527439575
94.56,2.676712496402099e-10,1.6981861178268436,98.28029775932627,-1.2106918406260736e-10,0.8434987997125916,-60.253707591458806
94.8,2.6659887948648515e-10,1.6745422427574386,98.66440159517181,-1.8622766043160258e-10,-0.791287983323059,61.62657639566714
95.04,2.6545442034504804e-10,1.6636687097673426,98.1174199736161,-2.69694172970623e-12,-0.26246531549739416,33.70091047281494
95.28,2.659000720326353e-10,1.6372624055289742,97.84846038404392,6.90155503489309e-11,0.30477522066442475,-24.33143155138805
95.52,2.6198415906829347e-10,1.623438155480026,97.9668419506575,-1.8895020804520156e-11,-0.6246823840500753,27.043307571075275
95.76,2.618054694461309e-10,1.6062275285464296,98.90801622506092,4.078420968840011e-11,0.46655970000520597,-39.60594613858484
