t,x,y,z,dx,dy,dz
55.68,9.694938246595842e-09,10.199331522158639,89.54373544521296,4.703558153347505e-09,-1.3035927617391394,-61.802336465487315
55.92,9.511585533501402e-09,10.045687424866763,89.54834990283854,3.4659672073770636e-09,-0.4331922630910867,68.35836424549143
56.160000000000004,9.30551108321208e-09,10.055409210138116,89.75226636517255,1.3695059851352332e-09,3.937713271130974,-27.948834769159475
56.4,9.067636811398673e-09,9.991695883017647,90.05013698784997,3.967927274933659e-09,-3.5904960864365876,-3.7567396801823634
56.64,8.821585870884471e-09,9.900129903045425,89.62003807138541,3.801919570994486e-09,3.05260068558772,43.69325243235289
56.88,8.556777633660683e-09,9.6875989028169,90.2631082252458,1.9106638391053192e-09,-1.0543997976262176,7.319118909817007
57.120000000000005,8.429765051441416e-09,9.66601699939091,90.37060757334646,1.8720849207568872e-09,3.3316499254569862,-0.3645765767787452
57.36,8.134041899828192e-09,9.486314193317677,90.65964598947127,-3.0142304396566503e-10,-3.6189397430947565,-11.33844724296614
57.6,8.057976008761038e-09,9.402424352206888,91.19578183479422,-1.075811331769258e-09,-1.3715589208224515,-5.343970310652367
57.84,7.852074978173019e-09,9.394187396595134,90.93236594095141,-4.002680185546184e-09,0.906557259413546,-52.54632014388426
58.08,7.64381769688495e-09,9.25709997072141,90.34014574001056,1.1884321610593999e-09,4.215177282456352,-15.086316070872272
58.32,7.501857213391075e-09,9.183483339788763,90.65123287595507,8.37569929719108e-11,2.96919883228594,-31.448770135913946
58.56,7.263826570114981e-09,9.067862433216881,90.22542426117876,-1.9201319831712643e-09,2.2552313948356186,-18.050729419302115
58.800000000000004,7.0882475418192506e-09,9.000396211999707,91.31268301981538,-8.908866179194698e-13,-2.343463631694476,-12.123823668389377
59.04,6.9864300021712286e-09,8.913024565518509,91.56253926196958,-1.6513909662754179e-09,-0.8225177927762957,-25.516251118551736
59.28,6.751129986484082e-09,8.822440838295522,90.8958152050817,2.13406501078025e-09,2.284368956880485,-20.56301834624719
59.52,6.644243510248691e-09,8.81317667434196,91.23416844364573,6.335000984920021e-10,0.9444865625265493,6.845020068853955
59.76,6.4599340586177886e-09,8.650462932718343,90.60393838785097,1.404183059715114e-09,-0.8324481765818632,-33.0691542783361
60.0,6.314212492383475e-09,8.52345011169726,91.7690833147289,1.9449436927915433e-10,0.9601250937587338,5.276215957469503
60.24,6.2014820498588195e-09,8.476855459748288,91.83426244560809,-1.530127462653603e-09,2.0545310601722804,-12.616942950179691
60.480000000000004,6.091064828472963e-09,8.470989125062179,91.60790204724303,-1.8076820136492443e-09,0.46298095492920766,-13.219050043128846
60.72,5.953100432315063e-09,8.33193056516845,91.77229172676701,1.4468240117127946e-09,-0.8587925700111327,9.964709180710088
60.96,5.773128859193213e-09,8.272743579313607,92.0953892701298,-1.3736353312194449e-09,-1.030413492204616,8.915117826418282
61.2,5.632270978462469e-09,8.15374120861264,91.57149796970124,4.4237833181760623e-10,3.962718191090744,-25.025449065050452
61.44,5.500046992161188e-09,8.088915211081039,92.32202932443718,-2.612706020265439e-09,-1.3004779585012898,-10.654135036318621
61.68,5.45384689917549e-09,7.995730262724122,92.1189395837152,-1.7957088114431883e-09,3.9156249905999516,10.499967532965456
61.92,5.342244635299917e-09,7.9307205726152965,92.4001364124571,-1.3477791009728775e-09,-0.9697846780997565,16.908483709120446
62.160000000000004,5.229513949598833e-09,7.922511091128464,92.49894357608345,-1.1015438237631676e-09,-4.6194988885395105,32.10951625420694
62.4,5.0783557948176185e-09,7.810521350080278,92.86747536162319,1.6691878099191432e-09,-1.4107782228283554,-21.52107847874231
62.64,5.025904808257945e-09,7.681759554259243,92.78390748301037,4.0379356620078663e-10,-0.8485414095961801,-20.017317785256637
62.88,4.89234548568185e-09,7.675687411885774,92.39105499225946,1.3557418493565332e-10,0.7208228653935862,-53.61682286555151
63.120000000000005,4.792119876886115e-09,7.6327129874310184,93.03961545434638,1.2601167351021457e-09,-4.773394182560878,-45.19382859719735
63.36,4.672921063497129e-09,7.554506345811437,91.7737809060303,-7.41846599710912e-10,2.1327869100645103,50.58437033937207
63.6,4.594631139942116e-09,7.447012303010179,92.4060243506126,-7.26895961307135e-10,-1.7089975957245542,22.74640119934702
63.84,4.536859507089618e-09,7.388620985902601,92.22463825584207,-5.932012621545253e-10,-0.43541293803446024,-23.52047235305963
64.08,4.417217343922667e-09,7.2971310810588665,92.27152355694135,1.8539004073780004e-09,-0.7845628681081394,22.940103379152788
64.32000000000001,4.333944489729082e-09,7.202997058407919,92.8067227771137,1.3009715248996406e-09,1.8047108613130831,16.679404695461926
64.56,4.285084185307647e-09,7.136051662980572,92.65652618129768,1.0891472186559913e-09,2.775717689489454,-5.117920366299586
64.8,4.20549038856593e-09,7.046050911242771,93.1067169913815,-1.5621993385370775e-09,3.578406575816814,-48.792874748334725
65.04,4.129649062124692e-09,7.075231098290494,93.12005640869285,-1.993697358720515e-09,0.49859455484102,24.137663186880673
65.28,4.0285764358979485e-09,6.947869545103621,92.3413920641816,-2.3191831816213186e-09,1.2901075174589778,11.522230110905184
65.52,3.982761665952063e-09,6.921719217104438,93.71925513837466,-8.933881100863424e-10,-3.9408266216485686,52.558784280006876
65.76,3.896546479638873e-09,6.829287824120632,93.03140062400121,7.606218105010955e-10,-2.3145245324355983,35.35526029072662
66.0,3.840727950231072e-09,6.712659940326408,93.91553357387198,1.0537670187876201e-09,-0.3558318776713918,22.98661847888252
66.24,3.745928579720768e-09,6.69737246200148,93.72351391938498,1.1752472821675907e-09,2.681829430592302,20.934832199606717
66.48,3.6829890428257364e-09,6.592578449170858,94.08468701689094,-1.3701263593276804e-09,-1.7040922008127382,-0.09638244277448393
66.72,3.6193012447244597e-09,6.573557971496383,93.41339907088637,-1.4247023882233425e-09,-0.8091840519490461,52.9366767654119
66.96000000000001,3.5921778265675536e-09,6.518371020824639,93.420615641667,-6.221063395450993e-10,1.9617508509027743,-24.535645666128403
67.2,3.512739878640325e-09,6.391550992169168,94.25022237825716,6.552707406288288e-10,1.3143633902815282,-17.996069480491315
67.44,3.452805431652858e-09,6.344905464148262,93.08167254238128,1.903056787407074e-10,-2.9140440627213593,17.854217698547473
67.68,3.4109035421544712e-09,6.293799365343325,94.2273016800546,-2.4973915425265496e-09,-0.18595961028938746,-9.72634991929499
67.92,3.332575054372066e-09,6.227836786718492,93.22178953592282,-5.362920055176779e-10,-2.0285441299922127,-30.377680946891815
68.16,3.270655232866767e-09,6.178349125409296,93.94831754837536,-5.895473498585201e-10,0.16569428494267413,-10.216759583184285
68.4,3.226774119100878e-09,6.142726747850467,94.51490495207045,1.4973769051536656e-09,-2.477577979034095,-17.9810981118153
68.64,3.1856439772610765e-09,6.060785650633364,94.10868016674485,3.8323803382853777e-10,-1.173412627122275,1.812582733607087
68.88,3.103236773904858e-09,5.988529569265285,93.73254155510043,9.424443197125118e-11,-1.236810953323129,12.267109417636675
69.12,3.081955271844801e-09,5.93241409689368,93.31642747844042,6.398753996761036e-10,-0.04284061300376152,-3.8563714358460857
69.36,3.0012767140859006e-09,5.876063980266767,94.48658332725263,-1.2181838458114796e-09,0.6090033347848589,-27.87849206032024
69.60000000000001,2.958249565043272e-09,5.8843011499925515,94.31107982206252,3.6400150402779515e-10,0.09256614681982,-35.79692287868693
69.84,2.922359622376368e-09,5.8172975978670936,94.12439613569651,-7.913888118138482e-10,0.03352236065137504,0.6838697924140433
70.08,2.9026239172832375e-09,5.710064500562279,93.60312724121886,3.2548644810850097e-10,-1.4231501053845363,-24.86874206520133
70.32000000000001,2.8481836567192778e-09,5.7218893491890075,95.03933051902506,1.752391363197739e-09,-0.831677830256524,11.721555157203511
70.56,2.7816097891481255e-09,5.655600076765879,94.58815147654263,-4.1539909234965855e-10,2.1113230366505036,-40.098634952158136
70.8,2.7813965363291894e-09,5.5836369573110485,94.53824326673117,-2.809989073789298e-10,2.6111215454507146,55.479526768459436
71.04,2.73908022782482e-09,5.5428347620900675,95.05890836001711,3.2159147551126667e-10,-2.947504334388725,-2.1841292868566597
71.28,2.6855546382564084e-09,5.448338811662586,95.04256864613706,-1.2540933724635338e-09,-0.22845944761007786,-4.515591670743561
71.52,2.641574988710671e-09,5.3859428358952846,94.00068247284806,9.971649854251655e-10,-0.6815840700286913,-2.807013971912056
71.76,2.5930207769838447e-09,5.373912215562248,94.8168798675272,1.4235726933063762e-09,-1.8061627704670968,9.078946808140245
72.0,2.5540059916437316e-09,5.2829413225725315,94.50414453943691,-1.4217667594768415e-09,3.2998474298308906,17.94756416684413
72.24,2.525512685974806e-09,5.2563838287555855,95.1020119282463,9.058828723567876e-10,-0.7916516453075815,-14.682135397678394
72.48,2.4879781608402087e-09,5.194670583180574,95.09625689301858,-8.292922064182375e-10,-0.677878023661151,-41.461372003366705
72.72,2.4751184584905267e-09,5.15449981367332,94.81465787593554,-1.3950131541795719e-09,0.35164789569216737,-36.22231379976165
72.96000000000001,2.4147058189184488e-09,5.141588438399059,95.1287137055555,-6.261090612179233e-10,-3.604398914091547,-6.780988134214567
73.2,2.399772501908148e-09,5.046542834754487,94.37408886467055,-4.657411063459254e-10,-1.6175244559074713,3.0486593396763055
73.44,2.3669931437752662e-09,5.048475594537767,94.75851068264915,-1.2831345104770668e-09,0.14344070325131497,6.779069746713503
73.68,2.3384637009348172e-09,4.983075423516297,94.74914753211935,-1.4495004807732564e-09,2.4003077375740247,-3.8561648746590436
73.92,2.3130370929937897e-09,4.915860139331741,94.64704014064553,5.031539798032049e-10,0.760553496655092,-7.780520485495799
74.16,2.2908453749445946e-09,4.885038450947156,94.42390630887905,6.341529541134758e-10,-0.7517883904318978,43.92508251572417
74.4,2.2389731969407333e-09,4.806807022305304,94.77054427057142,-2.6768088705292803e-10,1.8594259055573445,30.531192217026728
74.64,2.2076576435510752e-09,4.7889428201176125,95.65694547270951,-4.183688117705511e-10,-1.091811082655596,8.44226925669227
74.88,2.185024653615837e-09,4.720022427479788,95.0188393043317,-8.437820024526443e-10,0.8281813765537436,-50.30916115772834
75.12,2.1732536672481307e-09,4.688534630646629,95.1610151766164,-8.314471342378042e-10,-0.3197105739399433,4.903782979310563
75.36,2.146865286576143e-09,4.611694498525521,95.64317573690937,2.6685959825697817e-10,-0.3123867658769939,-57.247848674700435
75.60000000000001,2.1102671015500793e-09,4.597890236352385,95.15590391138062,2.1624062746882917e-10,0.9187003120888733,-4.36511347011583
75.84,2.0775846695014943e-09,4.5290347834769555,95.485831140905,4.629455296730164e-10,-0.9556075258236376,50.56446184847027
76.08,2.0649091035152246e-09,4.512394820299239,94.96090872950343,2.6964910118136686e-10,2.1564078076843884,3.53174979484902
76.32000000000001,2.0224093361787045e-09,4.4594574303224315,96.10859339310421,-9.28472802786115e-10,-0.6419700372456703,22.834671511594024
76.56,2.0221805376022806e-09,4.420897740344147,95.25620535193958,7.152169260710932e-10,2.4698666206665507,-28.898589395733325
76.8,1.9984113616652914e-09,4.35865367621239,95.19494204883937,7.31341415602699e-10,0.6514216688355816,-7.863117881884136
77.04,1.961376503050412e-09,4.365316406930493,95.71970330761701,-4.4781433984236897e-10,-2.2566879881240993,29.022369034050826
77.28,1.949929796473049e-09,4.282529412878224,95.78776561837857,-2.352357399902775e-10,0.6732648933559631,-68.80410948824101
77.52,1.9083762872747747e-09,4.2527705126430195,95.08759310299665,-4.758179398056817e-10,-1.5829151197363558,-26.07161437792638
77.76,1.8945475519836567e-09,4.203996080626258,96.27871713710897,5.44625587389581e-10,-0.7820398181922315,4.271333406526537
78.0,1.8715901065629066e-09,4.172091994632583,96.5489028820973,-5.186249450927658e-10,-1.4128422281866904,8.26051835679391
78.24,1.866514031335824e-09,4.156124681836772,96.30815952446937,-1.796885862617433e-10,-1.3579933868086016,-24.36342534832056
78.48,1.8524681578678855e-09,4.072274731098313,95.69769587308092,1.8838701612424066e-10,-0.4152037850263639,28.54231090760004
78.72,1.8309752666282423e-09,4.047274221145495,96.33689654522884,-1.627586620201018e-10,0.2531263035812401,-34.60224813595414
78.96000000000001,1.8105625099422064e-09,3.9973696494854023,95.52190547411622,-7.323764045418738e-10,-1.207767386326367,-19.49587618330952
79.2,1.7854529153588555e-09,3.9943364187361414,95.36340849144338,-2.8009420757003944e-10,0.03763686158612245,-4.398089030159099
79.44,1.7641824125220406e-09,3.976901337380774,95.93615339519157,1.4546962030231743e-10,-1.5955340522026802,-2.638575827445493
79.68,1.7330826066097045e-09,3.920977130685231,96.57681881393502,-1.426540271761312e-10,-2.980804990484927,40.60978731043906
79.92,1.7264243349888594e-09,3.88762241194009,95.50853426622284,-2.695049978120406e-10,0.8688532380563743,-5.928741683418593
80.16,1.7230468988776297e-09,3.847844960832583,95.94219160946147,-1.6343809751755345e-10,1.3536792618596678,15.932779434620898
80.4,1.6817837503287736e-09,3.792631950198163,96.76857183500478,6.759970551018635e-10,0.10816211261811759,15.923889943487666
80.64,1.6822819600922277e-09,3.762676595416252,96.59069005467394,3.0645310333717753e-10,-2.463803920257874,-8.444020573519992
80.88,1.6655799475659397e-09,3.7495155743823263,96.88339672618626,-2.1837408651085226e-10,-1.2292210550171774,10.43468654449589
81.12,1.6416427490307383e-09,3.7079907855340535,96.314470935917,-2.5813736668650076e-10,-1.682710868504813,54.895478517244555
81.36,1.6181558062432725e-09,3.6774962758360803,97.03338101443599,6.059889215647081e-10,-1.082451326609032,45.60816740451446
81.60000000000001,1.6017565417977536e-09,3.5973375827941894,96.10645766115732,-2.8167468076655787e-10,0.01536379002456556,40.234823689821496
81.84,1.5882052044297438e-09,3.56807166951685,96.89655271890582,-1.1157200928684656e-10,0.11743238297734138,-4.087884870884409
82.08,1.5804830099642003e-09,3.5380126013490827,96.7143267071532,4.0214510709806743e-10,1.192949182930164,-37.65234910275376
82.32000000000001,1.5723078282946805e-09,3.544556841766999,97.006333316943,3.1457895453850556e-10,0.7839416989632753,60.402567401965825
82.56,1.5477689048990014e-09,3.5012988126873075,96.66254704557056,2.3673164819980557e-10,0.023725174985713693,-21.084212231321544
82.8,1.5321906631126578e-09,3.4557215716037093,96.08454457889631,-4.2267496817868163e-11,0.5687249846465932,26.91370915054449
83.04,1.522496743729309e-09,3.3971642608507104,95.88014596935177,5.944810335495685e-10,0.10400535857792192,-10.613920454125946
83.28,1.5212875925893798e-09,3.3743274005468322,97.0947206497332,-8.24406245679443e-10,-1.0199461176679847,17.9678260683213
83.52,1.4899468998531616e-09,3.3795621097002786,96.12119140883752,1.821346525408725e-10,0.16994682662908644,-31.474449610625015
83.76,1.4924035894390657e-09,3.343839149725845,97.11844373220642,-1.7351047761670098e-10,0.03382937933361063,5.440574717281379
84.0,1.4728259401703257e-09,3.30881849201116,97.25296640096539,1.4341105599063674e-11,0.08652672487295376,48.09385021709841
84.24,1.4673455127432392e-09,3.244863321547632,96.77655847717934,7.586595463761881e-10,-0.9264060406694625,11.810503035245347
84.48,1.4412281751816975e-09,3.2524093583951905,97.39760864403644,-3.5337635637919036e-10,-0.4748089058965377,41.4980674165854
84.72,1.4228780379190168e-09,3.1943437884024104,96.1552943811226,-1.0231602834661072e-10,1.6763460152104983,13.265395196724967
84.96000000000001,1.41987820281915e-09,3.141776258356472,97.22727983906769,-7.957363163654802e-10,-0.12325473764195749,-32.63301532263631
85.2,1.4167630501641123e-09,3.13379405208081,96.19822431411879,-4.705478465278138e-10,0.6716972349845776,30.22588725771311
85.44,1.400720440675477e-09,3.1232938471110696,96.29323095832953,1.3214568520627104e-10,-0.29943058208715456,-5.507445934829775
85.68,1.3929161368094303e-09,3.0606755491147126,96.31788337968031,5.750522971714446e-10,-1.9332578108884775,17.857837616284087
85.92,1.3660119409187198e-09,3.044725128637531,97.49066921304782,2.7622032935871554e-10,-1.2625328874253228,33.40884201406334
86.16,1.3682900625137253e-09,3.022620309818521,96.69280572387639,-3.984297680562131e-10,1.5965534343554282,15.591758875432788
86.4,1.3608022586671199e-09,3.003540093470166,96.3269281741876,2.3950805172472486e-10,1.0806325858129355,33.18682130815887
86.64,1.3488813518010452e-09,2.938713303366271,97.4154726471952,3.7032588968826623e-10,-1.1226476265701706,-7.549115069182335
86.88,1.3306784641805077e-09,2.933297172996193,96.75569192797802,-4.7797513669611066e-11,-1.302273086694811,-18.591216560777866
87.12,1.3271296836018636e-09,2.8848666262191274,96.59414579330775,5.531006208777548e-13,0.6941772924685381,59.21775968144266
87.36,1.3151464084919806e-09,2.8732957871051727,97.57032447996326,4.820514349542411e-10,0.14771613911935333,-21.8514725317973
87.60000000000001,1.3036391420220657e-09,2.8438359868737586,97.37636514527613,-2.637942607142683e-10,0.669266159867675,-55.439608641518134
87.84,1.2905741670010645e-09,2.8206385953000432,97.24268736263176,-9.000563815237228e-10,1.1305276112491356,4.764956907652959
88.08,1.2799504372612228e-09,2.815560127181881,96.48676048481079,-5.916556522137436e-10,-0.4756051805756556,-40.48663452787696
88.32000000000001,1.284192057534652e-09,2.752234995398181,96.77268856799745,4.092410200125046e-10,0.4315649283881555,-20.998938157226803
88.56,1.2676105439593054e-09,2.7557815821552185,96.86363242351162,-1.978138049551127e-10,0.27182341010032474,-24.920582531673062
88.8,1.2487415982084772e-09,2.6993780254766633,97.59178730578307,4.50699800070597e-10,0.21487862107218803,-30.58134155906373
89.04,1.2554985530884116e-09,2.6883557854097067,98.08178560238622,7.193694922364782e-10,0.6433737948331952,-6.215867859678838
89.28,1.244650250938867e-09,2.680113039920735,97.88788629667148,3.893484593883548e-11,-0.09666591244319989,2.088206804006404
89.52,1.2285814112686018e-09,2.6247481397600683,97.84429747415214,-3.330415225813545e-10,0.5519239301695791,-19.293325301892764
89.76,1.221683992556618e-09,2.626345487288215,97.92489512884092,-7.488259081814761e-10,-0.14926870953280513,-4.160007826737456
90.0,1.2102714123770944e-09,2.580698826774606,98.12665655238496,-4.018607419465335e-10,-0.46424987430637543,50.0435189567379
90.24,1.2140080999653817e-09,2.5757176564522375,97.02247555010248,-5.524096810043172e-12,0.4910411321967274,18.86260101019252
90.48,1.202467675135279e-09,2.5352647488697357,96.7235678027731,-7.439760604721989e-10,0.9908135769645128,30.036252977515687
90.72,1.185526747050169e-09,2.494583744597777,96.76822035826117,-1.2371909312732334e-10,-0.28086801653940086,12.93553265092396
90.96000000000001,1.175944276045855e-09,2.495011860914742,96.79184965433068,1.5282597976463988e-10,1.1745969647427614,-24.131472606909483
91.2,1.174587582118231e-09,2.4652614251929963,96.93762630154046,-2.7065128112649716e-11,0.2224020936919544,-27.59279318345216
91.44,1.1605990913824913e-09,2.4476437948693306,97.89350420953743,-3.042323631834038e-10,0.14100846038905956,-25.699545602456965
91.68,1.162598601213196e-09,2.4267379485564637,96.84688226871542,-1.7488051162126875e-10,1.0690867199278102,-55.470834766252665
91.92,1.1455742538537004e-09,2.3927776716718987,98.25418675287003,-6.128785932946734e-10,0.18582613513738977,9.361080158650111
92.16,1.1378935903902708e-09,2.363095301592303,97.72034296778632,-4.864871566490969e-12,-0.4621762709765278,-11.127114543115567
92.4,1.1423545774270876e-09,2.3607386672169755,98.24542969688574,-5.1314719518085234e-11,-1.0157807123484304,69.00090552534675
92.64,1.1238659320568318e-09,2.3218933883689856,97.32394586035615,-6.707843040017962e-11,0.1792455819021228,-20.358006606013078
92.88,1.1267964264476612e-09,2.2965198518369303,97.62138983428527,1.0701075431038674e-10,0.8524972797786035,-7.356177710085831
93.12,1.123253823872391e-09,2.284424154996507,98.33266153765264,-2.8420870240674134e-10,-0.5350932866178226,64.32725210578883
93.36,1.116399463386414e-09,2.250673613575867,97.11017544134886,4.315408926357378e-10,-0.7446642953528766,9.604283841293181
93.60000000000001,1.1036689498115323e-09,2.224003653311423,97.53745060493625,4.471048839951331e-11,-0.47944367302471846,3.9807583226283896
93.84,1.092583467170254e-09,2.204394920415091,97.33007146178755,1.5496060289613245e-10,0.8643434746616521,51.40458988766113
94.08,1.0878514600062887e-09,2.1861476316501642,97.78203708073339,9.192369930359558e-11,0.07382748112195259,67.93761488087421
94.32000000000001,1.0913327756637533e-09,2.1722659356829763,97.30655517653506,-2.59694272415284e-10,-0.5223808143300488,-7.036044411689545
94.56,1.0704154956843187e-09,2.1612111826270684,98.51090922934478,-5.400730638161144e-10,-0.4669845427466299,25.90657746263605
94.8,1.0632373372115962e-09,2.1228603159742523,98.24082088821586,-4.532758374056725e-10,1.4716727428807985,-7.564872396154897
95.04,1.0650613064867258e-09,2.1271490990531174,97.61589988487522,-2.984060602045186e-11,0.09734112644557058,-49.48270872601006
95.28,1.0640022409678279e-09,2.094395148971015,97.25682580890276,5.575768596215257e-10,-1.424992386474571,6.277577417800785
95.52,1.0461915599597903e-09,2.0713911918879684,98.13057468824336,-1.0324973631913117e-10,-0.5713434470050629,-41.828799237811836
95.76,1.0561544945196593e-09,2.0674309390960097,97.69242315499878,-1.9680826089462806e-10,0.7004377324153523,17.779371070222624
