t,x,y,z,dx,dy,dz
54.480000000000004,5.187922897927379e-10,8.492579859517285,91.50742013996391,-6.966967621459575e-11,-0.3821661192188799,0.38216611928874045
54.72,5.021465212772545e-10,8.401353502493953,91.59864649700388,-6.899336156322315e-11,-0.3780609375712629,0.37806093763992976
54.96,4.8570755172649e-10,8.311107087868034,91.68889291164624,-6.791456482045217e-11,-0.3739998528369597,0.37399985290539917
55.2,4.695958013200972e-10,8.221830089392519,91.77816991013786,-6.623044426076637e-11,-0.3699823907483619,0.3699823908145845
55.44,4.539835127829515e-10,8.13351209404908,91.86648790549692,-6.371176893890533e-11,-0.3660080819890368,0.36600808205275825
55.68,4.391012413060975e-10,8.046142800868052,91.95385719869283,-6.010161445477061e-11,-0.3620764621249464,0.36207646218463196
55.92,4.2524465748410695e-10,7.959712019765092,92.04028797980965,-5.511405871847071e-11,-0.3581870715343598,0.35818707158887264
56.160000000000004,4.127816632688385e-10,7.874209670394478,92.12579032919272,-4.8432877715237e-11,-0.35433945533873157,0.35433945538716216
56.4,4.0207140609582493e-10,7.789625780705111,92.21037421889281,-4.1891901153677e-11,-0.35053317108054216,0.35053317112215154
56.64,3.9239341741086834e-10,7.70595048199697,92.29404951761063,-3.876373859698556e-11,-0.3467677861327729,0.3467677861717675
56.88,3.834593807462596e-10,7.623174013164169,92.37682598645236,-3.5704030625739544e-11,-0.34304284902731297,0.3430428490628401
57.120000000000005,3.752439038225761e-10,7.541286718984256,92.4587132806405,-3.2789789133636196e-11,-0.33935792503734774,0.3393579250705443
57.36,3.677014151340385e-10,7.460279048018689,92.5397209516136,-3.01122992344728e-11,-0.33571258401354953,0.3357125840448134
57.6,3.6076264022920966e-10,7.380141551521652,92.61985844811758,-2.7777937149441317e-11,-0.3321064003219476,0.332106400349403
57.84,3.5433088169875766e-10,7.300864882363748,92.69913511728191,-2.590898809433036e-11,-0.3285389527827647,0.32853895280914003
58.08,3.482781028702797e-10,7.222439793970518,92.7775602056812,-2.4644464166806577e-11,-0.32500982460771866,0.3250098246326161
58.32,3.424408152101883e-10,7.1448571392758256,92.85514286038173,-2.4140922233586844e-11,-0.32151860333868854,0.32151860336307436
58.56,3.366157694326618e-10,7.0681078696901,92.93189212997328,-2.457328181775936e-11,-0.3180648807854709,0.3180648808092883
58.800000000000004,3.305554503156553e-10,6.9921830340834195,93.00781696558602,-2.613564298595915e-11,-0.3146482529639343,0.31464825299008226
59.04,3.240642077742839e-10,6.917073777221784,93.08292622245415,-2.7233956410843448e-11,-0.31126833010677046,0.31126833013422583
59.28,3.1757795293904703e-10,6.842771335523477,93.15722866415895,-2.6837717867085073e-11,-0.30792472350543676,0.30792472353277844
59.52,3.11173880475619e-10,6.7692670415745955,93.23073295811423,-2.6544232318493597e-11,-0.30461703395479844,0.30461703398123063
59.76,3.048310794485196e-10,6.696552321690364,93.3034476780048,-2.632117030354386e-11,-0.3013448754108481,0.3013448754372803
60.0,2.9853719053830875e-10,6.624618694347799,93.37538130535367,-2.6129527757504226e-11,-0.2981078658933711,0.2981078659195191
60.24,2.922900582144795e-10,6.55345776921707,93.44654223049064,-2.5923207111409075e-11,-0.2949056274305235,0.29490562745559146
60.480000000000004,2.860994834445924e-10,6.48306124620604,93.51693875350786,-2.5648598391074335e-11,-0.29173778600414835,0.29173778603035316
60.72,2.7998907693965426e-10,6.413420914518007,93.586579085202,-2.5244160316048476e-11,-0.2886039714945241,0.28860397151947836
60.96,2.73998212935739e-10,6.344528651722656,93.65547134800335,-2.4640001398626375e-11,-0.2855038176256244,0.28550381765035127
61.2,2.681840835118532e-10,6.276376422840202,93.72362357689161,-2.3757461042821827e-11,-0.2824369619098661,0.28243696193385404
61.44,2.626238534440436e-10,6.208956279438738,93.79104372029865,-2.2508690643369825e-11,-0.2794030455934262,0.2794030456161636
61.68,2.5735450637625944e-10,6.142260357911564,93.85773964183109,-2.1678153721742934e-11,-0.2764017253749671,0.2764017253966813
61.92,2.521977976663104e-10,6.076280876232481,93.92371912351533,-2.129042236542413e-11,-0.27343265156571306,0.27343265158742724
62.160000000000004,2.471374684209826e-10,6.011010138096012,93.98898986165686,-2.087307574282918e-11,-0.2704954715498502,0.2704954715700296
62.4,2.4218200528516356e-10,5.946440530201155,94.05355946955667,-2.0414605312092013e-11,-0.26758984252325035,0.2675898425441119
62.64,2.373426675304449e-10,5.882564521085879,94.11743547867678,-1.9903421283152177e-11,-0.2647154252901487,0.26471542530998704
62.88,2.326335016106219e-10,5.819374660267054,94.18062533950032,-1.932789381831253e-11,-0.2618718842142016,0.2618718842331873
63.120000000000005,2.2807134582905342e-10,5.756863577392081,94.24313642237986,-1.8676394232843284e-11,-0.2590588871691466,0.25905888718807546
63.36,2.236758251178845e-10,5.695023981402256,94.30497601837408,-1.793733619553144e-11,-0.25627610549054225,0.25627610550964164
63.6,2.1946933592912964e-10,5.6338486597078585,94.36615134007268,-1.7099216929278208e-11,-0.25352321392654176,0.2535232139443906
63.84,2.154770212376193e-10,5.573330477374971,94.42666952240955,-1.615065841165837e-11,-0.2507998905890645,0.25079989060577645
64.08,2.1172673565580671e-10,5.513462376324015,94.48653762346427,-1.5080448575512735e-11,-0.24810581690525169,0.24810581692054257
64.32000000000001,2.0822275034905507e-10,5.454237373441816,94.54576262634998,-1.4184482597662018e-11,-0.24544069040740624,0.24544069042167393
64.56,2.0491435600223212e-10,5.395648558492386,94.60435144130271,-1.3389438141344271e-11,-0.2428041963884766,0.24280419640126638
64.8,2.017931031113529e-10,5.337689097421416,94.66231090237682,-1.2628526443606495e-11,-0.24019602357117265,0.24019602358293923
65.04,1.9884811290078913e-10,5.280352229735245,94.71964777006593,-1.192471152843558e-11,-0.23761586753857955,0.23761586755063036
65.28,1.9606257727490575e-10,5.2236312676151435,94.77636873218881,-1.1304468711200504e-11,-0.2350634270759997,0.23506342708697048
65.52,1.9341289577444043e-10,5.167519595154017,94.83248040465259,-1.079795404604992e-11,-0.2325384041270695,0.2325384041387224
65.76,1.9086777186550632e-10,5.11201066760358,94.88798933220558,-1.0439173773332886e-11,-0.23004050375084262,0.2300405037622113
66.0,1.8838726856121566e-10,5.057098010631968,94.94290198917966,-1.0266153767008034e-11,-0.22756943407762265,0.22756943408876396
66.24,1.8592182337592395e-10,5.002775219591756,94.99722478022234,-1.032110898205107e-11,-0.2251249062660179,0.225124906275596
66.48,1.834112226120963e-10,4.949035958798445,95.05096404101816,-1.0650612901863934e-11,-0.2227066344591151,0.22270663446852268
66.72,1.807835349797955e-10,4.895873960819389,95.10412603899985,-1.1305766985695543e-11,-0.2203143357412216,0.2203143357519366
66.96000000000001,1.7803647178623065e-10,4.8432830245855385,95.15671697523644,-1.1330374237835698e-11,-0.21794774466752642,0.2179477446788951
67.2,1.7531765331984404e-10,4.791257013528839,95.20874298629586,-1.1326809440080469e-11,-0.21560657627316004,0.21560657628378976
67.44,1.7259986039755735e-10,4.739789859561914,95.2602101402655,-1.1319891990124221e-11,-0.2132905567934813,0.21329055680416786
67.68,1.6988544365767324e-10,4.688875559447413,95.31112444038271,-1.129608471869447e-11,-0.21099941585833903,0.21099941586908244
67.92,1.671804683165929e-10,4.638508174493166,95.36149182533967,-1.1237983454975584e-11,-0.20873288595433337,0.20873288596521888
68.16,1.64495633811212e-10,4.588681829871596,95.41131816996392,-1.1124382182194613e-11,-0.2064907023828937,0.20649070239414868
68.4,1.618471815069404e-10,4.539390713949171,95.46060928588899,-1.0930307335194662e-11,-0.20427260321866925,0.20427260323049268
68.64,1.592577978772571e-10,4.490629077625787,95.50937092221497,-1.062702124005867e-11,-0.20207832926837455,0.2020783292791748
68.88,1.5675752056071164e-10,4.442391233683921,95.55760876615933,-1.0181994695762097e-11,-0.19990762403020312,0.19990762403995177
69.12,1.5438465470128747e-10,4.394671556147523,95.60532844369811,-9.558848697842934e-12,-0.1977602336536961,0.1977602336637574
69.36,1.52186693126e-10,4.347464479650253,95.65253552019757,-8.729060216510162e-12,-0.19563590711447887,0.195635907122778
69.60000000000001,1.501313223450903e-10,4.300764497176099,95.69923550267379,-8.399060238628002e-12,-0.19353440941193867,0.19353440942086308
69.84,1.4815643332335424e-10,4.254566160339001,95.74543383951286,-8.056075484801521e-12,-0.19145548596333128,0.1914554859713462
70.08,1.4626523301539097e-10,4.208864080491904,95.79113591936185,-7.702817088575742e-12,-0.18939889414374989,0.18939889415105426
70.32000000000001,1.444592539378049e-10,4.163652926893568,95.83634707296198,-7.34748320703954e-12,-0.1873643939686076,0.18736439397616778
70.56,1.4273774920669253e-10,4.118927426091796,95.88107257376548,-7.000908530507642e-12,-0.1853517480090261,0.1853517480149094
70.8,1.4109703326952506e-10,4.074682361313477,95.92531763854544,-6.6767823834600845e-12,-0.18336072136355597,0.183360721369354
71.04,1.3952977225416958e-10,4.030912571861319,95.96908742799917,-6.3918504807815526e-12,-0.18139108163057927,0.18139108163722995
71.28,1.3802422785778988e-10,3.987612952517078,96.01238704734492,-6.166100339201321e-12,-0.17944259888193415,0.1794425988882722
71.52,1.365634586983678e-10,3.944778452951096,96.05522154691235,-6.022930344002465e-12,-0.17751504563653953,0.1775150456423944
71.76,1.3512448305158798e-10,3.9024040771380157,96.09759592272687,-5.989302470955664e-12,-0.17560819683549767,0.17560819684149465
72.0,1.3367740689582726e-10,3.8604848827784863,96.13951511708785,-6.095878663518142e-12,-0.17372182981705464,0.17372182982217055
72.24,1.3218452118798946e-10,3.8190159807266615,96.18098401914116,-6.377140865248923e-12,-0.17185572429306717,0.17185572429934837
72.48,1.3065021055489735e-10,3.7779925340243805,96.22200746584498,-6.345922092445286e-12,-0.1700096664502837,0.17000966645628068
72.72,1.2913831919226552e-10,3.737409757196045,96.26259024267483,-6.256479963896432e-12,-0.16818343901624644,0.1681834390228687
72.96000000000001,1.2764557472299032e-10,3.6972629166783264,96.30273708319405,-6.186086784594391e-12,-0.16637682844532264,0.16637682845157542
73.2,1.2616767122194982e-10,3.65754732974289,96.34245267013095,-6.1322371972568055e-12,-0.1645896241356013,0.1645896241407172
73.44,1.24701126676898e-10,3.6182583639280246,96.3817416359473,-6.090509235537797e-12,-0.1628216177976185,0.16282161780418392
73.68,1.2324378814692183e-10,3.5793914364856434,96.42060856339113,-6.054183157749998e-12,-0.16107260343792973,0.16107260344415408
73.92,1.2179543179504616e-10,3.5409420138321495,96.45905798604606,-6.013831995243145e-12,-0.15934237734339263,0.15934237734927592
74.16,1.2035846458347364e-10,3.502905611002939,96.49709438887672,-5.956883815402015e-12,-0.1576307380663593,0.15763073807283945
74.4,1.1893873441994893e-10,3.465277791110398,96.53472220877067,-5.8671556992769256e-12,-0.15593748641069283,0.1559374864164056
74.64,1.1754645554373453e-10,3.42805416480518,96.57194583507729,-5.724359433857572e-12,-0.15426242541823854,0.1542624254243492
74.88,1.1619725593968504e-10,3.391230389740548,96.60876961014327,-5.503578918977774e-12,-0.15260536035657424,0.1526053603620312
75.12,1.1491335356890963e-10,3.3548021700396315,96.64519782984547,-5.174719288847835e-12,-0.1509660987073289,0.1509660987121606
75.36,1.1369531594422336e-10,3.3187652565477266,96.68123474333858,-5.077801838699116e-12,-0.14934444020477144,0.14934444020946103
75.60000000000001,1.1246856275206908e-10,3.2831154477594833,96.71688455212805,-5.148452012700054e-12,-0.14774019731336807,0.14774019731794397
75.84,1.1122277062926841e-10,3.2478485856456643,96.75215141424312,-5.2351505620472845e-12,-0.1461531868030761,0.14615318680807832
76.08,1.0995513119136745e-10,3.2129605566787456,96.78703944321131,-5.328757141242585e-12,-0.1445832236472313,0.14458322365226195
76.32000000000001,1.0866536394781655e-10,3.1784472914946655,96.82155270839668,-5.4172886467911364e-12,-0.14303012484086253,0.14303012484651845
76.56,1.073564406331914e-10,3.1443047644095996,96.85569523548305,-5.485565736613994e-12,-0.1414937093842923,0.14149370938957873
76.8,1.0603539645673869e-10,3.1105289929406306,96.88947100695334,-5.514841991258206e-12,-0.1399737982668796,0.1399737982719671
77.04,1.0471423243620927e-10,3.0771160373302298,96.92288396256507,-5.4824157169624875e-12,-0.13847021445184282,0.13847021445690189
77.28,1.0341091298193921e-10,3.0440620000744025,96.9559379998222,-5.361224390526343e-12,-0.1369827828607697,0.136982782866653
77.52,1.0215046289713977e-10,3.01136302545436,96.9886369744435,-5.119421746028119e-12,-0.13551133035952034,0.13551133036435203
77.76,1.0096616796035885e-10,2.979015299071634,97.02098470082741,-4.719937503349814e-12,-0.1340556857440447,0.13405568574853532
78.0,9.990088325607459e-11,2.9470150473864827,97.05298495251363,-4.1200197385491654e-12,-0.132615679726797,0.13261567973131605
78.24,9.898314071078393e-11,2.9153585375536406,97.08464146234738,-3.691439299209089e-12,-0.1311911400349004,0.1311911400380268
78.48,9.810935762519734e-11,2.8840420783537715,97.11595792154813,-3.5906332060677844e-12,-0.1297818987119399,0.12978189871591894
78.72,9.72593413909547e-11,2.8530620172557084,97.14693798264703,-3.4935283262899488e-12,-0.12838779518196475,0.12838779518551746
78.96000000000001,9.643209592059321e-11,2.822414740733556,97.17758525917002,-3.4010351546521355e-12,-0.1270086668705801,0.1270086668746444
79.2,9.562639807621738e-11,2.7920966740676807,97.2079033258367,-3.314134351389046e-12,-0.12564435296391707,0.1256443529682656
79.44,9.484078152766957e-11,2.7621042809242287,97.23789571898094,-3.2338708041716236e-12,-0.12429469439149443,0.12429469439484819
79.68,9.407352212360737e-11,2.732434062938669,97.26756593696726,-3.1613469585778976e-12,-0.12295953381007507,0.12295953381271829
79.92,9.332262495105635e-11,2.7030825593032684,97.29691744060341,-3.0977154169961968e-12,-0.12163871558692563,0.12163871558914252
80.16,9.258581325900719e-11,2.6740463463584088,97.325953653549,-3.044170806008705e-12,-0.12033208578438348,0.12033208578759513
80.4,9.186051942162683e-11,2.6453220371877006,97.35467796272044,-3.001940912236336e-12,-0.11903949214405429,0.11903949214683962
80.64,9.114387811665281e-11,2.616906281216795,97.38309371869207,-2.97227708662921e-12,-0.11776078407152113,0.11776078407456225
80.88,9.0432721894539e-11,2.588795763815809,97.41120423609377,-2.9564439172416114e-12,-0.11649581262145148,0.1164958126255442
81.12,8.9724022879447e-11,2.5609872059603633,97.43901279394991,-2.9449835704128734e-12,-0.11524442915201405,0.1152444291546999
81.36,8.902006374897734e-11,2.5334773644826596,97.46652263542832,-2.9220657793073515e-12,-0.1140064858518457,0.11400648585458839
81.60000000000001,8.832113640325186e-11,2.5062630307777467,97.49373696913393,-2.9028295605744162e-12,-0.11278184036190453,0.11278184036564198
81.84,8.762653053521244e-11,2.479341030541532,97.52065896937084,-2.885772676723947e-12,-0.11157034985470204,0.11157034985808423
82.08,8.693593962039121e-11,2.452708223563411,97.54729177634965,-2.869026593138394e-12,-0.11037187304268059,0.11037187304555118
82.32000000000001,8.624955312869093e-11,2.4263615033586037,97.57363849655515,-2.8503204111410494e-12,-0.10918627016225457,0.10918627016508253
82.56,8.556815755703574e-11,2.4002977968042325,97.5997022031102,-2.826943427669881e-12,-0.10801340295857642,0.10801340296166018
82.8,8.489324661249797e-11,2.3745140637790567,97.62548593613606,-2.795706321633848e-12,-0.1068531346703594,0.10685313467274682
83.04,8.422714087550815e-11,2.3490072968068416,97.65099270310894,-2.752900966869818e-12,-0.10570533001465776,0.10570533001737203
83.28,8.357311727275394e-11,2.3237745207032914,97.67622547921314,-2.694258871771213e-12,-0.10456985517252804,0.10456985517521389
83.52,8.293554868937391e-11,2.298812792226467,97.7011872076906,-2.6149082455395893e-12,-0.10344657777416444,0.10344657777750399
83.76,8.232005405005309e-11,2.27411919973067,97.72588080018701,-2.5093296910839595e-12,-0.10233536688497225,0.10233536688701861
84.0,8.173323831284629e-11,2.2496908628304646,97.75030913708781,-2.390292090011899e-12,-0.10123609268683254,0.10123609268975997
84.24,8.116579587377262e-11,2.2255249323351647,97.77447506758367,-2.3382297799050115e-12,-0.10014862567116722,0.10014862567368255
84.48,8.061095048636462e-11,2.2016185896197444,97.79838141029964,-2.2853908873273324e-12,-0.09907284008852457,0.09907284009022987
84.72,8.006882834242209e-11,2.177969046224887,97.82203095369505,-2.2323066578967317e-12,-0.09800861046083753,0.09800861046369391
84.96000000000001,7.953940604627695e-11,2.1545735436437075,97.84542645627675,-2.179695759944966e-12,-0.09695581266019815,0.09695581266259978
85.2,7.902246319522596e-11,2.131429352999394,97.86857064692158,-2.128484741334465e-12,-0.09591432389494514,0.0959143238969773
85.44,7.851752995046177e-11,2.1085337747261605,97.89146622519533,-2.079829318483334e-12,-0.09488402269590779,0.09488402269835206
85.68,7.802382939877812e-11,2.0858841382534874,97.91411586166849,-2.035136497555559e-12,-0.09386478890279193,0.09386478890519356
85.92,7.754021450532326e-11,2.0634778016935944,97.93652219822887,-1.996087527870183e-12,-0.09285650365085019,0.09285650365200127
86.16,7.706509945767629e-11,2.0413121515320807,97.95868784839085,-1.9646616874707195e-12,-0.09185904935775113,0.09185904936020961
86.4,7.659638520152182e-11,2.0193846023217112,97.9806153976017,-1.943160900899476e-12,-0.09087230971064741,0.0908723097127222
86.64,7.613137896819718e-11,1.9976925963792833,98.00230740354459,-1.934235189151968e-12,-0.08989616965338598,0.08989616965482128
86.88,7.566671031327131e-11,1.9762336034855565,98.02376639643877,-1.939748845440759e-12,-0.08893051535612528,0.08893051535778795
87.12,7.520499962906736e-11,1.9550051206923529,98.04499487923243,-1.9078971635664527e-12,-0.08797523338748192,0.08797523338944302
87.36,7.475083928916576e-11,1.9340046719679724,98.06599532795727,-1.876938290304129e-12,-0.0870302129172984,0.08703021291967161
87.60000000000001,7.430399182016584e-11,1.913229807802692,98.086770192123,-1.8469479449527018e-12,-0.08609534372762084,0.08609534372953931
87.84,7.386423224410591e-11,1.892678104996699,98.10732189492943,-1.8178583697319407e-12,-0.08517051678693122,0.08517051678882126
88.08,7.343135600309444e-11,1.872347166376391,98.12765283355017,-1.789566314552407e-12,-0.0842556242396455,0.08425562424054078
88.32000000000001,7.300518809024272e-11,1.8522346205135607,98.14776537941343,-1.7619278902058652e-12,-0.0833505593943471,0.08335055939551239
88.56,7.258559344476345e-11,1.8323381214474068,98.16766187848,-1.7347531804573611e-12,-0.08245521671220502,0.0824552167141519
88.8,7.217248866909974e-11,1.812655348409314,98.1873446515185,-1.707800613034418e-12,-0.08156949179526407,0.08156949179738149
89.04,7.176585512594989e-11,1.793184005550382,98.20681599437785,-1.680771089503424e-12,-0.080693281375261,0.08069328137753473
89.28,7.136575347305216e-11,1.7739218216716424,98.22607817825698,-1.6533018740634014e-12,-0.07982648330253994,0.0798264833047142
89.52,7.097233969359436e-11,1.7548665499569123,98.24513344997212,-1.6249602412120805e-12,-0.0789689965350675,0.07896899653678702
89.76,7.058588268011317e-11,1.7360159677082596,98.26398403222115,-1.5952368823289404e-12,-0.07812072112768931,0.0781207211293804
90.0,7.020605617641006e-11,1.7173678762013158,98.28263212372848,-1.5709873253161329e-12,-0.07728155702029937,0.07728155702079675
90.24,6.983173895689537e-11,1.6989201004613883,98.30107989946877,-1.548422211144615e-12,-0.07645140693102803,0.07645140693330177
90.48,6.946277096968164e-11,1.680670488726861,98.31932951120366,-1.5263889858818846e-12,-0.0756301742027432,0.07563017420488904
90.72,6.90990409621278e-11,1.662616912345691,98.3373830875852,-1.5047465290462449e-12,-0.07481776305402832,0.07481776305485255
90.96000000000001,6.874047483536783e-11,1.644757265529294,98.35524273440195,-1.4833259527545954e-12,-0.07401407873570065,0.07401407873658172
91.2,6.838704259382599e-11,1.6270894651060808,98.37291053482552,-1.4619282115546878e-12,-0.07321902752023846,0.07321902752119058
91.44,6.803876587722789e-11,1.6096114502774879,98.39038854965446,-1.440321638463771e-12,-0.07243251669153494,0.07243251669297024
91.68,6.769572609281865e-11,1.5923211823764816,98.40767881755582,-1.4182394072020466e-12,-0.07165445453460961,0.07165445453665598
91.92,6.735807316549955e-11,1.575216644628495,98.42478335530414,-1.3953769206383048e-12,-0.07088475032560382,0.07088475032651331
92.16,6.702603492359403e-11,1.5582958419147426,98.44170415801823,-1.3713891254353335e-12,-0.07012331432183316,0.07012331432360952
92.4,6.669992713795476e-11,1.541556800537898,98.45844319939539,-1.3458877528946862e-12,-0.06937005775219518,0.06937005775307625
92.64,6.638016423212269e-11,1.5249975679900833,98.47500243194352,-1.318438486009909e-12,-0.06862489280752015,0.06862489280774753
92.88,6.606671183683164e-11,1.50861621279157,98.49138378714234,-1.295544005963298e-12,-0.0678877317755564,0.0678877317777733
93.12,6.575817613834819e-11,1.492410824376293,98.50758917555792,-1.275642112376337e-12,-0.06715848886886988,0.06715848886960885
93.36,6.5454377590519e-11,1.4763795125528996,98.52362048738162,-1.2560662793938435e-12,-0.06643707936268584,0.06643707936291321
93.60000000000001,6.515523888190504e-11,1.460520407419453,98.53947959251538,-1.2368091335605109e-12,-0.06572341912485058,0.0657234191257885
93.84,6.486068410419992e-11,1.4448316591565167,98.55516834077861,-1.2178664315663555e-12,-0.0650174249318809,0.06501742493310303
94.08,6.457063794552e-11,1.4293114378101468,98.57068856212527,-1.1992375264717658e-12,-0.06431901445995436,0.06431901446194388
94.32000000000001,6.428502476897954e-11,1.4139579330770498,98.58604206685865,-1.1809258574414387e-12,-0.06362810627598492,0.06362810627706494
94.56,6.400376757090511e-11,1.398769354091857,98.60123064584413,-1.1629394630157398e-12,-0.06294461982894006,0.06294461982997746
94.8,6.372678681304336e-11,1.3837439292164724,98.61625607071979,-1.1452915178959135e-12,-0.06226847544112957,0.06226847544166958
95.04,6.345399912311706e-11,1.3688799058314745,98.63112009410506,-1.128000893256791e-12,-0.061599594299863725,0.06159959430078743
95.28,6.318531585808341e-11,1.3541755501295296,98.64582444980726,-1.1110927405807932e-12,-0.06093789844909736,0.060937898449992645
95.52,6.292064152444922e-11,1.3396291469107702,98.6603708530263,-1.0945990990169492e-12,-0.060283310781301225,0.06028331078141491
95.76,6.265987204999731e-11,1.3252389993801197,98.6747610005572,-1.0785595262620376e-12,-0.059635755029404436,0.059635755029376014
